POSICION_X	POSICION_Y
-0.416363	0.616434
-0.417327	0.615797
-0.418290	0.615159
-0.419251	0.614520
-0.420212	0.613879
-0.421172	0.613237
-0.422131	0.612593
-0.423089	0.611948
-0.424045	0.611301
-0.425001	0.610653
-0.425956	0.610003
-0.426909	0.609352
-0.427862	0.608699
-0.428814	0.608045
-0.429764	0.607389
-0.430714	0.606732
-0.431662	0.606074
-0.432609	0.605414
-0.433556	0.604752
-0.434501	0.604089
-0.435445	0.603425
-0.436389	0.602759
-0.437331	0.602091
-0.438272	0.601422
-0.439212	0.600752
-0.440151	0.600080
-0.441088	0.599407
-0.442025	0.598732
-0.442961	0.598056
-0.443896	0.597379
-0.444829	0.596700
-0.445762	0.596019
-0.446693	0.595337
-0.447623	0.594654
-0.448553	0.593969
-0.449481	0.593283
-0.450408	0.592595
-0.451334	0.591906
-0.452259	0.591215
-0.453182	0.590523
-0.454105	0.589830
-0.455027	0.589135
-0.455947	0.588439
-0.456867	0.587741
-0.457785	0.587042
-0.458702	0.586341
-0.459618	0.585639
-0.460533	0.584936
-0.461447	0.584231
-0.462359	0.583525
-0.463271	0.582817
-0.464181	0.582108
-0.465091	0.581398
-0.465999	0.580686
-0.466906	0.579972
-0.467812	0.579258
-0.468717	0.578542
-0.469620	0.577824
-0.470523	0.577105
-0.471424	0.576385
-0.472325	0.575663
-0.473224	0.574940
-0.474122	0.574216
-0.475018	0.573490
-0.475914	0.572763
-0.476809	0.572034
-0.477702	0.571304
-0.478594	0.570573
-0.479485	0.569840
-0.480375	0.569106
-0.481264	0.568370
-0.482151	0.567633
-0.483038	0.566895
-0.483923	0.566155
-0.484807	0.565414
-0.485690	0.564672
-0.486572	0.563928
-0.487452	0.563183
-0.488331	0.562436
-0.489210	0.561688
-0.490087	0.560939
-0.490962	0.560189
-0.491837	0.559437
-0.492710	0.558683
-0.493583	0.557929
-0.494454	0.557173
-0.495323	0.556415
-0.496192	0.555657
-0.497059	0.554897
-0.497926	0.554135
-0.498791	0.553373
-0.499654	0.552608
-0.500517	0.551843
-0.501378	0.551076
-0.502239	0.550308
-0.503098	0.549539
-0.503955	0.548768
-0.504812	0.547996
-0.505667	0.547223
-0.506521	0.546448
-0.507374	0.545672
-0.508226	0.544895
-0.509076	0.544116
-0.509925	0.543336
-0.510773	0.542555
-0.511620	0.541772
-0.512465	0.540988
-0.513310	0.540203
-0.514153	0.539417
-0.514994	0.538629
-0.515835	0.537840
-0.516674	0.537049
-0.517512	0.536258
-0.518349	0.535465
-0.519185	0.534670
-0.520019	0.533875
-0.520852	0.533078
-0.521684	0.532280
-0.522514	0.531480
-0.523343	0.530680
-0.524171	0.529878
-0.524998	0.529074
-0.525823	0.528270
-0.526647	0.527464
-0.527470	0.526657
-0.528292	0.525848
-0.529112	0.525039
-0.529931	0.524228
-0.530749	0.523416
-0.531566	0.522602
-0.532381	0.521787
-0.533195	0.520971
-0.534007	0.520154
-0.534819	0.519336
-0.535629	0.518516
-0.536437	0.517695
-0.537245	0.516873
-0.538051	0.516049
-0.538856	0.515225
-0.539660	0.514399
-0.540462	0.513571
-0.541263	0.512743
-0.542062	0.511913
-0.542861	0.511082
-0.543658	0.510250
-0.544454	0.509417
-0.545248	0.508582
-0.546041	0.507746
-0.546833	0.506909
-0.547623	0.506071
-0.548413	0.505231
-0.549200	0.504391
-0.549987	0.503549
-0.550772	0.502705
-0.551556	0.501861
-0.552338	0.501015
-0.553120	0.500169
-0.553899	0.499321
-0.554678	0.498471
-0.555455	0.497621
-0.556231	0.496769
-0.557005	0.495917
-0.557779	0.495063
-0.558550	0.494207
-0.559321	0.493351
-0.560090	0.492493
-0.560858	0.491635
-0.561624	0.490775
-0.562389	0.489914
-0.563153	0.489051
-0.563915	0.488188
-0.564676	0.487323
-0.565436	0.486457
-0.566194	0.485590
-0.566951	0.484722
-0.567707	0.483853
-0.568461	0.482982
-0.569214	0.482110
-0.569965	0.481238
-0.570715	0.480364
-0.571464	0.479488
-0.572211	0.478612
-0.572957	0.477735
-0.573701	0.476856
-0.574445	0.475976
-0.575186	0.475095
-0.575927	0.474213
-0.576666	0.473330
-0.577403	0.472446
-0.578140	0.471560
-0.578874	0.470674
-0.579608	0.469786
-0.580340	0.468897
-0.581071	0.468007
-0.581800	0.467116
-0.582528	0.466224
-0.583254	0.465330
-0.583979	0.464436
-0.584703	0.463540
-0.585425	0.462644
-0.586146	0.461746
-0.586865	0.460847
-0.587583	0.459947
-0.588300	0.459045
-0.589015	0.458143
-0.589729	0.457240
-0.590441	0.456335
-0.591152	0.455430
-0.591861	0.454523
-0.592569	0.453615
-0.593276	0.452706
-0.593981	0.451797
-0.594685	0.450886
-0.595387	0.449973
-0.596088	0.449060
-0.596788	0.448146
-0.597486	0.447231
-0.598182	0.446314
-0.598878	0.445397
-0.599571	0.444478
-0.600264	0.443558
-0.600954	0.442638
-0.601644	0.441716
-0.602332	0.440793
-0.603018	0.439869
-0.603703	0.438944
-0.604387	0.438018
-0.605069	0.437091
-0.605750	0.436163
-0.606429	0.435234
-0.607107	0.434304
-0.607783	0.433372
-0.608458	0.432440
-0.609131	0.431507
-0.609803	0.430572
-0.610474	0.429637
-0.611143	0.428701
-0.611810	0.427763
-0.612476	0.426825
-0.613141	0.425885
-0.613804	0.424944
-0.614466	0.424003
-0.615126	0.423060
-0.615785	0.422117
-0.616442	0.421172
-0.617097	0.420226
-0.617752	0.419280
-0.618404	0.418332
-0.619056	0.417384
-0.619705	0.416434
-0.620354	0.415483
-0.621001	0.414532
-0.621646	0.413579
-0.622290	0.412625
-0.622932	0.411671
-0.623573	0.410715
-0.624212	0.409758
-0.624850	0.408801
-0.625486	0.407842
-0.626121	0.406883
-0.626754	0.405922
-0.627386	0.404961
-0.628017	0.403998
-0.628645	0.403035
-0.629273	0.402070
-0.629898	0.401105
-0.630523	0.400139
-0.631145	0.399171
-0.631767	0.398203
-0.632386	0.397234
-0.633005	0.396264
-0.633621	0.395292
-0.634236	0.394320
-0.634850	0.393347
-0.635462	0.392373
-0.636073	0.391399
-0.636682	0.390423
-0.637289	0.389446
-0.637895	0.388468
-0.638500	0.387490
-0.639103	0.386510
-0.639704	0.385529
-0.640304	0.384548
-0.640902	0.383566
-0.641499	0.382582
-0.642095	0.381598
-0.642688	0.380613
-0.643280	0.379627
-0.643871	0.378640
-0.644460	0.377652
-0.645048	0.376664
-0.645634	0.375674
-0.646218	0.374683
-0.646801	0.373692
-0.647382	0.372700
-0.647962	0.371706
-0.648540	0.370712
-0.649117	0.369717
-0.649692	0.368721
-0.650266	0.367724
-0.650838	0.366727
-0.651408	0.365728
-0.651977	0.364729
-0.652544	0.363728
-0.653110	0.362727
-0.653674	0.361725
-0.654237	0.360722
-0.654798	0.359719
-0.655357	0.358714
-0.655915	0.357708
-0.656472	0.356702
-0.657026	0.355695
-0.657580	0.354687
-0.658131	0.353678
-0.658681	0.352668
-0.659230	0.351657
-0.659777	0.350646
-0.660322	0.349634
-0.660866	0.348621
-0.661408	0.347607
-0.661948	0.346592
-0.662487	0.345576
-0.663025	0.344560
-0.663560	0.343542
-0.664095	0.342524
-0.664627	0.341505
-0.665158	0.340486
-0.665688	0.339465
-0.666215	0.338444
-0.666742	0.337422
-0.667266	0.336399
-0.667789	0.335375
-0.668311	0.334350
-0.668830	0.333325
-0.669349	0.332299
-0.669865	0.331272
-0.670380	0.330244
-0.670894	0.329215
-0.671405	0.328186
-0.671916	0.327156
-0.672424	0.326125
-0.672931	0.325093
-0.673437	0.324060
-0.673940	0.323027
-0.674442	0.321993
-0.674943	0.320958
-0.675442	0.319923
-0.675939	0.318886
-0.676435	0.317849
-0.676929	0.316811
-0.677421	0.315773
-0.677912	0.314733
-0.678401	0.313693
-0.678889	0.312652
-0.679375	0.311611
-0.679859	0.310568
-0.680342	0.309525
-0.680823	0.308481
-0.681302	0.307437
-0.681780	0.306391
-0.682256	0.305345
-0.682730	0.304298
-0.683203	0.303251
-0.683674	0.302202
-0.684144	0.301153
-0.684612	0.300104
-0.685078	0.299053
-0.685543	0.298002
-0.686006	0.296950
-0.686467	0.295898
-0.686927	0.294844
-0.687385	0.293790
-0.687842	0.292736
-0.688297	0.291680
-0.688750	0.290624
-0.689201	0.289567
-0.689651	0.288510
-0.690099	0.287452
-0.690546	0.286393
-0.690991	0.285333
-0.691434	0.284273
-0.691876	0.283212
-0.692316	0.282151
-0.692754	0.281088
-0.693191	0.280025
-0.693626	0.278962
-0.694059	0.277898
-0.694491	0.276833
-0.694921	0.275767
-0.695349	0.274701
-0.695776	0.273634
-0.696201	0.272566
-0.696624	0.271498
-0.697046	0.270429
-0.697466	0.269360
-0.697884	0.268289
-0.698301	0.267219
-0.698716	0.266147
-0.699129	0.265075
-0.699541	0.264002
-0.699951	0.262929
-0.700359	0.261855
-0.700766	0.260780
-0.701170	0.259705
-0.701574	0.258629
-0.701975	0.257553
-0.702375	0.256476
-0.702774	0.255398
-0.703170	0.254320
-0.703565	0.253241
-0.703958	0.252161
-0.704350	0.251081
-0.704740	0.250001
-0.705128	0.248919
-0.705514	0.247837
-0.705899	0.246755
-0.706282	0.245672
-0.706663	0.244588
-0.707043	0.243504
-0.707421	0.242419
-0.707797	0.241333
-0.708172	0.240247
-0.708545	0.239161
-0.708916	0.238074
-0.709286	0.236986
-0.709654	0.235898
-0.710020	0.234809
-0.710384	0.233719
-0.710747	0.232629
-0.711108	0.231539
-0.711467	0.230448
-0.711825	0.229356
-0.712181	0.228264
-0.712535	0.227171
-0.712888	0.226078
-0.713239	0.224984
-0.713588	0.223890
-0.713935	0.222795
-0.714281	0.221700
-0.714625	0.220604
-0.714967	0.219507
-0.715308	0.218410
-0.715647	0.217313
-0.715984	0.216215
-0.716319	0.215116
-0.716653	0.214017
-0.716985	0.212917
-0.717316	0.211817
-0.717644	0.210717
-0.717971	0.209616
-0.718296	0.208514
-0.718620	0.207412
-0.718942	0.206309
-0.719262	0.205206
-0.719580	0.204103
-0.719897	0.202999
-0.720211	0.201894
-0.720525	0.200789
-0.720836	0.199684
-0.721146	0.198578
-0.721454	0.197471
-0.721760	0.196364
-0.722065	0.195257
-0.722367	0.194149
-0.722669	0.193041
-0.722968	0.191932
-0.723266	0.190822
-0.723561	0.189713
-0.723856	0.188603
-0.724148	0.187492
-0.724439	0.186381
-0.724728	0.185269
-0.725015	0.184157
-0.725301	0.183045
-0.725584	0.181932
-0.725866	0.180819
-0.726147	0.179705
-0.726425	0.178591
-0.726702	0.177477
-0.726977	0.176362
-0.727251	0.175246
-0.727522	0.174130
-0.727792	0.173014
-0.728061	0.171898
-0.728327	0.170781
-0.728592	0.169663
-0.728855	0.168545
-0.729116	0.167427
-0.729375	0.166308
-0.729633	0.165189
-0.729889	0.164070
-0.730143	0.162950
-0.730396	0.161830
-0.730647	0.160709
-0.730896	0.159588
-0.731143	0.158467
-0.731388	0.157345
-0.731632	0.156223
-0.731874	0.155100
-0.732115	0.153977
-0.732353	0.152854
-0.732590	0.151730
-0.732825	0.150606
-0.733058	0.149482
-0.733290	0.148357
-0.733520	0.147232
-0.733748	0.146107
-0.733974	0.144981
-0.734198	0.143855
-0.734421	0.142729
-0.734642	0.141602
-0.734861	0.140475
-0.735079	0.139347
-0.735295	0.138220
-0.735509	0.137091
-0.735721	0.135963
-0.735932	0.134834
-0.736140	0.133705
-0.736347	0.132576
-0.736552	0.131446
-0.736756	0.130316
-0.736958	0.129186
-0.737158	0.128055
-0.737356	0.126924
-0.737552	0.125793
-0.737747	0.124661
-0.737940	0.123529
-0.738131	0.122397
-0.738320	0.121265
-0.738508	0.120132
-0.738694	0.118999
-0.738878	0.117866
-0.739060	0.116732
-0.739241	0.115598
-0.739420	0.114464
-0.739597	0.113330
-0.739772	0.112195
-0.739945	0.111060
-0.740117	0.109925
-0.740287	0.108789
-0.740455	0.107653
-0.740622	0.106517
-0.740786	0.105381
-0.740949	0.104245
-0.741110	0.103108
-0.741270	0.101971
-0.741427	0.100834
-0.741583	0.099696
-0.741737	0.098558
-0.741890	0.097420
-0.742040	0.096282
-0.742189	0.095144
-0.742336	0.094005
-0.742481	0.092866
-0.742624	0.091727
-0.742766	0.090588
-0.742906	0.089448
-0.743044	0.088309
-0.743180	0.087169
-0.743315	0.086029
-0.743448	0.084888
-0.743579	0.083748
-0.743708	0.082607
-0.743836	0.081466
-0.743961	0.080325
-0.744085	0.079183
-0.744207	0.078042
-0.744328	0.076900
-0.744446	0.075758
-0.744563	0.074616
-0.744678	0.073474
-0.744791	0.072331
-0.744903	0.071189
-0.745013	0.070046
-0.745121	0.068903
-0.745227	0.067760
-0.745331	0.066617
-0.745434	0.065473
-0.745534	0.064330
-0.745633	0.063186
-0.745731	0.062042
-0.745826	0.060898
-0.745920	0.059754
-0.746012	0.058609
-0.746102	0.057465
-0.746190	0.056320
-0.746277	0.055175
-0.746362	0.054031
-0.746445	0.052886
-0.746526	0.051740
-0.746605	0.050595
-0.746683	0.049450
-0.746759	0.048304
-0.746833	0.047159
-0.746905	0.046013
-0.746976	0.044867
-0.747045	0.043721
-0.747112	0.042575
-0.747177	0.041429
-0.747240	0.040283
-0.747302	0.039136
-0.747362	0.037990
-0.747420	0.036843
-0.747476	0.035697
-0.747531	0.034550
-0.747583	0.033403
-0.747634	0.032257
-0.747683	0.031110
-0.747731	0.029963
-0.747776	0.028815
-0.747820	0.027668
-0.747862	0.026521
-0.747902	0.025374
-0.747941	0.024226
-0.747978	0.023079
-0.748012	0.021932
-0.748046	0.020784
-0.748077	0.019637
-0.748106	0.018489
-0.748134	0.017341
-0.748160	0.016194
-0.748184	0.015046
-0.748207	0.013898
-0.748227	0.012750
-0.748246	0.011603
-0.748263	0.010455
-0.748278	0.009307
-0.748292	0.008159
-0.748303	0.007011
-0.748313	0.005863
-0.748321	0.004715
-0.748328	0.003567
-0.748332	0.002419
-0.748335	0.001271
-0.748336	0.000123
-0.748335	-0.001025
-0.748333	-0.002173
-0.748328	-0.003321
-0.748322	-0.004469
-0.748314	-0.005617
-0.748304	-0.006765
-0.748293	-0.007913
-0.748279	-0.009060
-0.748264	-0.010208
-0.748247	-0.011356
-0.748229	-0.012504
-0.748208	-0.013652
-0.748186	-0.014800
-0.748162	-0.015947
-0.748136	-0.017095
-0.748109	-0.018243
-0.748079	-0.019390
-0.748048	-0.020538
-0.748015	-0.021685
-0.747980	-0.022833
-0.747944	-0.023980
-0.747905	-0.025128
-0.747865	-0.026275
-0.747823	-0.027422
-0.747780	-0.028569
-0.747734	-0.029716
-0.747687	-0.030863
-0.747638	-0.032010
-0.747587	-0.033157
-0.747535	-0.034304
-0.747480	-0.035451
-0.747424	-0.036597
-0.747366	-0.037744
-0.747307	-0.038890
-0.747245	-0.040037
-0.747182	-0.041183
-0.747117	-0.042329
-0.747050	-0.043475
-0.746981	-0.044621
-0.746911	-0.045767
-0.746839	-0.046913
-0.746765	-0.048058
-0.746689	-0.049204
-0.746611	-0.050349
-0.746532	-0.051495
-0.746451	-0.052640
-0.746368	-0.053785
-0.746283	-0.054930
-0.746197	-0.056074
-0.746109	-0.057219
-0.746019	-0.058364
-0.745927	-0.059508
-0.745833	-0.060652
-0.745738	-0.061796
-0.745641	-0.062940
-0.745542	-0.064084
-0.745441	-0.065228
-0.745339	-0.066371
-0.745235	-0.067514
-0.745129	-0.068658
-0.745021	-0.069801
-0.744911	-0.070943
-0.744800	-0.072086
-0.744687	-0.073228
-0.744572	-0.074371
-0.744455	-0.075513
-0.744337	-0.076655
-0.744216	-0.077797
-0.744094	-0.078938
-0.743971	-0.080080
-0.743845	-0.081221
-0.743718	-0.082362
-0.743589	-0.083503
-0.743458	-0.084643
-0.743325	-0.085784
-0.743191	-0.086924
-0.743054	-0.088064
-0.742916	-0.089204
-0.742777	-0.090343
-0.742635	-0.091483
-0.742492	-0.092622
-0.742347	-0.093761
-0.742200	-0.094899
-0.742051	-0.096038
-0.741901	-0.097176
-0.741749	-0.098314
-0.741595	-0.099452
-0.741439	-0.100589
-0.741282	-0.101727
-0.741123	-0.102864
-0.740962	-0.104000
-0.740799	-0.105137
-0.740634	-0.106273
-0.740468	-0.107409
-0.740300	-0.108545
-0.740130	-0.109681
-0.739958	-0.110816
-0.739785	-0.111951
-0.739610	-0.113086
-0.739433	-0.114220
-0.739254	-0.115354
-0.739074	-0.116488
-0.738892	-0.117622
-0.738708	-0.118755
-0.738522	-0.119888
-0.738334	-0.121021
-0.738145	-0.122154
-0.737954	-0.123286
-0.737761	-0.124418
-0.737567	-0.125549
-0.737371	-0.126681
-0.737172	-0.127812
-0.736973	-0.128943
-0.736771	-0.130073
-0.736568	-0.131203
-0.736363	-0.132333
-0.736156	-0.133462
-0.735947	-0.134591
-0.735737	-0.135720
-0.735525	-0.136849
-0.735311	-0.137977
-0.735095	-0.139105
-0.734878	-0.140232
-0.734659	-0.141359
-0.734438	-0.142486
-0.734215	-0.143613
-0.733991	-0.144739
-0.733765	-0.145865
-0.733537	-0.146990
-0.733307	-0.148115
-0.733076	-0.149240
-0.732842	-0.150365
-0.732607	-0.151489
-0.732371	-0.152612
-0.732132	-0.153736
-0.731892	-0.154859
-0.731650	-0.155981
-0.731407	-0.157103
-0.731161	-0.158225
-0.730914	-0.159347
-0.730665	-0.160468
-0.730415	-0.161588
-0.730162	-0.162709
-0.729908	-0.163829
-0.729652	-0.164948
-0.729395	-0.166067
-0.729135	-0.167186
-0.728874	-0.168304
-0.728611	-0.169422
-0.728347	-0.170540
-0.728080	-0.171657
-0.727812	-0.172774
-0.727543	-0.173890
-0.727271	-0.175006
-0.726998	-0.176121
-0.726723	-0.177236
-0.726446	-0.178351
-0.726168	-0.179465
-0.725887	-0.180579
-0.725605	-0.181692
-0.725322	-0.182805
-0.725036	-0.183918
-0.724749	-0.185030
-0.724460	-0.186141
-0.724170	-0.187253
-0.723877	-0.188363
-0.723583	-0.189473
-0.723287	-0.190583
-0.722990	-0.191693
-0.722691	-0.192801
-0.722390	-0.193910
-0.722087	-0.195018
-0.721783	-0.196125
-0.721476	-0.197232
-0.721169	-0.198339
-0.720859	-0.199445
-0.720548	-0.200551
-0.720235	-0.201656
-0.719920	-0.202760
-0.719603	-0.203865
-0.719285	-0.204968
-0.718965	-0.206071
-0.718644	-0.207174
-0.718320	-0.208276
-0.717995	-0.209378
-0.717668	-0.210479
-0.717340	-0.211580
-0.717010	-0.212680
-0.716678	-0.213780
-0.716344	-0.214879
-0.716009	-0.215977
-0.715672	-0.217076
-0.715333	-0.218173
-0.714992	-0.219270
-0.714650	-0.220367
-0.714306	-0.221463
-0.713961	-0.222558
-0.713613	-0.223653
-0.713264	-0.224748
-0.712913	-0.225842
-0.712561	-0.226935
-0.712207	-0.228028
-0.711851	-0.229120
-0.711494	-0.230212
-0.711134	-0.231303
-0.710773	-0.232394
-0.710411	-0.233484
-0.710046	-0.234573
-0.709680	-0.235662
-0.709313	-0.236751
-0.708943	-0.237839
-0.708572	-0.238926
-0.708199	-0.240013
-0.707825	-0.241099
-0.707448	-0.242184
-0.707071	-0.243269
-0.706691	-0.244354
-0.706310	-0.245437
-0.705927	-0.246521
-0.705542	-0.247603
-0.705156	-0.248685
-0.704768	-0.249767
-0.704378	-0.250847
-0.703987	-0.251928
-0.703593	-0.253007
-0.703199	-0.254086
-0.702802	-0.255165
-0.702404	-0.256243
-0.702004	-0.257320
-0.701603	-0.258396
-0.701200	-0.259472
-0.700795	-0.260548
-0.700388	-0.261622
-0.699980	-0.262696
-0.699570	-0.263770
-0.699159	-0.264843
-0.698745	-0.265915
-0.698330	-0.266986
-0.697914	-0.268057
-0.697496	-0.269128
-0.697076	-0.270197
-0.696654	-0.271266
-0.696231	-0.272335
-0.695806	-0.273402
-0.695380	-0.274469
-0.694951	-0.275536
-0.694521	-0.276601
-0.694090	-0.277667
-0.693657	-0.278731
-0.693222	-0.279795
-0.692785	-0.280858
-0.692347	-0.281920
-0.691907	-0.282982
-0.691466	-0.284043
-0.691022	-0.285103
-0.690578	-0.286163
-0.690131	-0.287222
-0.689683	-0.288280
-0.689233	-0.289338
-0.688782	-0.290395
-0.688329	-0.291451
-0.687874	-0.292506
-0.687418	-0.293561
-0.686960	-0.294615
-0.686500	-0.295669
-0.686039	-0.296722
-0.685576	-0.297774
-0.685111	-0.298825
-0.684645	-0.299875
-0.684177	-0.300925
-0.683708	-0.301974
-0.683237	-0.303023
-0.682764	-0.304070
-0.682289	-0.305117
-0.681813	-0.306164
-0.681336	-0.307209
-0.680856	-0.308254
-0.680375	-0.309298
-0.679893	-0.310341
-0.679409	-0.311384
-0.678923	-0.312425
-0.678435	-0.313467
-0.677946	-0.314507
-0.677456	-0.315546
-0.676963	-0.316585
-0.676469	-0.317623
-0.675974	-0.318660
-0.675477	-0.319697
-0.674978	-0.320733
-0.674477	-0.321768
-0.673975	-0.322802
-0.673472	-0.323835
-0.672966	-0.324868
-0.672460	-0.325900
-0.671951	-0.326931
-0.671441	-0.327961
-0.670929	-0.328991
-0.670416	-0.330019
-0.669901	-0.331047
-0.669385	-0.332074
-0.668866	-0.333101
-0.668347	-0.334126
-0.667825	-0.335151
-0.667302	-0.336175
-0.666778	-0.337198
-0.666252	-0.338221
-0.665724	-0.339242
-0.665195	-0.340263
-0.664664	-0.341283
-0.664131	-0.342302
-0.663597	-0.343320
-0.663062	-0.344337
-0.662524	-0.345354
-0.661985	-0.346370
-0.661445	-0.347385
-0.660903	-0.348399
-0.660359	-0.349412
-0.659814	-0.350425
-0.659267	-0.351436
-0.658719	-0.352447
-0.658169	-0.353457
-0.657617	-0.354466
-0.657064	-0.355474
-0.656510	-0.356482
-0.655953	-0.357488
-0.655396	-0.358494
-0.654836	-0.359498
-0.654275	-0.360502
-0.653713	-0.361505
-0.653149	-0.362508
-0.652583	-0.363509
-0.652016	-0.364509
-0.651447	-0.365509
-0.650877	-0.366508
-0.650305	-0.367506
-0.649731	-0.368503
-0.649156	-0.369499
-0.648579	-0.370494
-0.648001	-0.371488
-0.647422	-0.372481
-0.646840	-0.373474
-0.646258	-0.374466
-0.645673	-0.375456
-0.645087	-0.376446
-0.644500	-0.377435
-0.643911	-0.378423
-0.643320	-0.379410
-0.642728	-0.380396
-0.642134	-0.381382
-0.641539	-0.382366
-0.640943	-0.383349
-0.640344	-0.384332
-0.639744	-0.385313
-0.639143	-0.386294
-0.638540	-0.387274
-0.637936	-0.388253
-0.637330	-0.389231
-0.636722	-0.390208
-0.636113	-0.391184
-0.635503	-0.392159
-0.634891	-0.393133
-0.634277	-0.394106
-0.633662	-0.395078
-0.633046	-0.396049
-0.632428	-0.397020
-0.631808	-0.397989
-0.631187	-0.398958
-0.630564	-0.399925
-0.629940	-0.400892
-0.629314	-0.401857
-0.628687	-0.402822
-0.628058	-0.403785
-0.627428	-0.404748
-0.626796	-0.405710
-0.626163	-0.406670
-0.625528	-0.407630
-0.624892	-0.408589
-0.624254	-0.409547
-0.623615	-0.410503
-0.622974	-0.411459
-0.622332	-0.412414
-0.621688	-0.413368
-0.621043	-0.414321
-0.620396	-0.415273
-0.619748	-0.416223
-0.619098	-0.417173
-0.618447	-0.418122
-0.617794	-0.419070
-0.617140	-0.420017
-0.616484	-0.420962
-0.615827	-0.421907
-0.615169	-0.422851
-0.614509	-0.423794
-0.613847	-0.424736
-0.613184	-0.425676
-0.612519	-0.426616
-0.611853	-0.427555
-0.611186	-0.428492
-0.610517	-0.429429
-0.609847	-0.430365
-0.609175	-0.431299
-0.608501	-0.432233
-0.607827	-0.433165
-0.607150	-0.434097
