POSICION_X	POSICION_Y
1.333675	1.108998
1.333224	1.109686
1.332772	1.110373
1.332321	1.111061
1.331869	1.111748
1.331417	1.112434
1.330964	1.113121
1.330512	1.113808
1.330059	1.114494
1.329606	1.115180
1.329152	1.115865
1.328699	1.116551
1.328245	1.117236
1.327790	1.117921
1.327336	1.118606
1.326881	1.119291
1.326426	1.119976
1.325971	1.120660
1.325516	1.121344
1.325060	1.122028
1.324604	1.122711
1.324148	1.123395
1.323692	1.124078
1.323235	1.124761
1.322778	1.125444
1.322321	1.126126
1.321863	1.126809
1.321406	1.127491
1.320948	1.128173
1.320489	1.128854
1.320031	1.129536
1.319572	1.130217
1.319113	1.130898
1.318654	1.131579
1.318194	1.132259
1.317735	1.132940
1.317275	1.133620
1.316815	1.134300
1.316354	1.134980
1.315893	1.135659
1.315432	1.136339
1.314971	1.137018
1.314510	1.137697
1.314048	1.138375
1.313586	1.139054
1.313124	1.139732
1.312661	1.140410
1.312199	1.141088
1.311736	1.141765
1.311272	1.142443
1.310809	1.143120
1.310345	1.143797
1.309881	1.144473
1.309417	1.145150
1.308952	1.145826
1.308488	1.146502
1.308023	1.147178
1.307558	1.147854
1.307092	1.148529
1.306626	1.149204
1.306160	1.149879
1.305694	1.150554
1.305228	1.151229
1.304761	1.151903
1.304294	1.152577
1.303827	1.153251
1.303359	1.153925
1.302892	1.154598
1.302424	1.155271
1.301956	1.155944
1.301487	1.156617
1.301018	1.157290
1.300550	1.157962
1.300080	1.158634
1.299611	1.159306
1.299141	1.159978
1.298671	1.160649
1.298201	1.161320
1.297731	1.161991
1.297260	1.162662
1.296789	1.163333
1.296318	1.164003
1.295847	1.164673
1.295375	1.165343
1.294903	1.166013
1.294431	1.166682
1.293959	1.167352
1.293486	1.168021
1.293013	1.168690
1.292540	1.169358
1.292067	1.170027
1.291593	1.170695
1.291119	1.171363
1.290645	1.172030
1.290171	1.172698
1.289697	1.173365
1.289222	1.174032
1.288747	1.174699
1.288271	1.175366
1.287796	1.176032
1.287320	1.176698
1.286844	1.177364
1.286368	1.178030
1.285891	1.178695
1.285415	1.179361
1.284938	1.180026
1.284460	1.180691
1.283983	1.181355
1.283505	1.182020
1.283027	1.182684
1.282549	1.183348
1.282071	1.184012
1.281592	1.184675
1.281113	1.185338
1.280634	1.186001
1.280154	1.186664
1.279675	1.187327
1.279195	1.187989
1.278715	1.188651
1.278234	1.189313
1.277754	1.189975
1.277273	1.190637
1.276792	1.191298
1.276311	1.191959
1.275829	1.192620
1.275347	1.193280
1.274865	1.193941
1.274383	1.194601
1.273900	1.195261
1.273418	1.195920
1.272935	1.196580
1.272451	1.197239
1.271968	1.197898
1.271484	1.198557
1.271000	1.199216
1.270516	1.199874
1.270032	1.200532
1.269547	1.201190
1.269062	1.201848
1.268577	1.202505
1.268092	1.203162
1.267606	1.203819
1.267120	1.204476
1.266634	1.205133
1.266148	1.205789
1.265661	1.206445
1.265174	1.207101
1.264687	1.207757
1.264200	1.208412
1.263713	1.209067
1.263225	1.209722
1.262737	1.210377
1.262249	1.211032
1.261760	1.211686
1.261272	1.212340
1.260783	1.212994
1.260293	1.213647
1.259804	1.214301
1.259314	1.214954
1.258825	1.215607
1.258334	1.216260
1.257844	1.216912
1.257354	1.217564
1.256863	1.218216
1.256372	1.218868
1.255880	1.219520
1.255389	1.220171
1.254897	1.220822
1.254405	1.221473
1.253913	1.222124
1.253421	1.222774
1.252928	1.223424
1.252435	1.224074
1.251942	1.224724
1.251449	1.225374
1.250955	1.226023
1.250461	1.226672
1.249967	1.227321
1.249473	1.227969
1.248978	1.228618
1.248483	1.229266
1.247988	1.229914
1.247493	1.230562
1.246998	1.231209
1.246502	1.231856
1.246006	1.232503
1.245510	1.233150
1.245014	1.233797
1.244517	1.234443
1.244020	1.235089
1.243523	1.235735
1.243026	1.236381
1.242528	1.237026
1.242030	1.237671
1.241532	1.238316
1.241034	1.238961
1.240536	1.239605
1.240037	1.240250
1.239538	1.240894
1.239039	1.241537
1.238540	1.242181
1.238040	1.242824
1.237540	1.243467
1.237040	1.244110
1.236540	1.244753
1.236039	1.245395
1.235538	1.246038
1.235037	1.246679
1.234536	1.247321
1.234035	1.247963
1.233533	1.248604
1.233031	1.249245
1.232529	1.249886
1.232027	1.250526
1.231524	1.251167
1.231021	1.251807
1.230518	1.252447
1.230015	1.253086
1.229512	1.253726
1.229008	1.254365
1.228504	1.255004
1.228000	1.255643
1.227495	1.256281
1.226991	1.256919
1.226486	1.257557
1.225981	1.258195
1.225475	1.258833
1.224970	1.259470
1.224464	1.260107
1.223958	1.260744
1.223452	1.261381
1.222946	1.262017
1.222439	1.262653
1.221932	1.263289
1.221425	1.263925
1.220918	1.264560
1.220410	1.265196
1.219902	1.265831
1.219394	1.266465
1.218886	1.267100
1.218377	1.267734
1.217869	1.268368
1.217360	1.269002
1.216851	1.269636
1.216341	1.270269
1.215832	1.270902
1.215322	1.271535
1.214812	1.272168
1.214302	1.272800
1.213791	1.273432
1.213281	1.274064
1.212770	1.274696
1.212259	1.275328
1.211747	1.275959
1.211236	1.276590
1.210724	1.277221
1.210212	1.277851
1.209700	1.278481
1.209187	1.279112
1.208674	1.279741
1.208161	1.280371
1.207648	1.281000
1.207135	1.281630
1.206621	1.282259
1.206108	1.282887
1.205594	1.283516
1.205079	1.284144
1.204565	1.284772
1.204050	1.285400
1.203535	1.286027
1.203020	1.286654
1.202505	1.287281
1.201989	1.287908
1.201474	1.288535
1.200958	1.289161
1.200441	1.289787
1.199925	1.290413
1.199408	1.291039
1.198891	1.291664
1.198374	1.292289
1.197857	1.292914
1.197339	1.293539
1.196822	1.294163
1.196304	1.294787
1.195785	1.295411
1.195267	1.296035
1.194748	1.296659
1.194230	1.297282
1.193711	1.297905
1.193191	1.298528
1.192672	1.299150
1.192152	1.299773
1.191632	1.300395
1.191112	1.301016
1.190592	1.301638
1.190071	1.302259
1.189550	1.302881
1.189029	1.303501
1.188508	1.304122
1.187987	1.304743
1.187465	1.305363
1.186943	1.305983
1.186421	1.306602
1.185899	1.307222
1.185376	1.307841
1.184853	1.308460
1.184330	1.309079
1.183807	1.309697
1.183284	1.310316
1.182760	1.310934
1.182236	1.311551
1.181712	1.312169
1.181188	1.312786
1.180664	1.313403
1.180139	1.314020
1.179614	1.314637
1.179089	1.315253
1.178564	1.315869
1.178038	1.316485
1.177512	1.317101
1.176986	1.317716
1.176460	1.318331
1.175934	1.318946
1.175407	1.319561
1.174880	1.320176
1.174353	1.320790
1.173826	1.321404
1.173299	1.322018
1.172771	1.322631
1.172243	1.323244
1.171715	1.323857
1.171187	1.324470
1.170658	1.325083
1.170130	1.325695
1.169601	1.326307
1.169072	1.326919
1.168542	1.327530
1.168013	1.328142
1.167483	1.328753
1.166953	1.329364
1.166423	1.329974
1.165892	1.330585
1.165362	1.331195
1.164831	1.331805
1.164300	1.332414
1.163768	1.333024
1.163237	1.333633
1.162705	1.334242
1.162173	1.334851
1.161641	1.335459
1.161109	1.336067
1.160577	1.336675
1.160044	1.337283
1.159511	1.337890
1.158978	1.338498
1.158444	1.339105
1.157911	1.339712
1.157377	1.340318
1.156843	1.340924
1.156309	1.341530
1.155775	1.342136
1.155240	1.342742
1.154705	1.343347
1.154170	1.343952
1.153635	1.344557
1.153099	1.345162
1.152564	1.345766
1.152028	1.346370
1.151492	1.346974
1.150956	1.347578
1.150419	1.348181
1.149883	1.348784
1.149346	1.349387
1.148809	1.349990
1.148271	1.350592
1.147734	1.351194
1.147196	1.351796
1.146658	1.352398
1.146120	1.352999
1.145582	1.353601
1.145043	1.354201
1.144505	1.354802
1.143966	1.355403
1.143427	1.356003
1.142887	1.356603
1.142348	1.357203
1.141808	1.357802
1.141268	1.358401
1.140728	1.359000
1.140187	1.359599
1.139647	1.360198
1.139106	1.360796
1.138565	1.361394
1.138024	1.361992
1.137483	1.362589
1.136941	1.363187
1.136399	1.363784
1.135857	1.364381
1.135315	1.364977
1.134773	1.365574
1.134230	1.366170
1.133687	1.366765
1.133144	1.367361
1.132601	1.367956
1.132058	1.368552
1.131514	1.369146
1.130970	1.369741
1.130426	1.370335
1.129882	1.370930
1.129337	1.371523
1.128793	1.372117
1.128248	1.372710
1.127703	1.373304
1.127158	1.373897
1.126612	1.374489
1.126067	1.375082
1.125521	1.375674
1.124975	1.376266
1.124429	1.376857
1.123882	1.377449
1.123336	1.378040
1.122789	1.378631
1.122242	1.379222
1.121695	1.379812
1.121147	1.380402
1.120599	1.380992
1.120052	1.381582
1.119504	1.382172
1.118955	1.382761
1.118407	1.383350
1.117858	1.383939
1.117310	1.384527
1.116761	1.385115
1.116211	1.385703
1.115662	1.386291
1.115112	1.386879
1.114562	1.387466
1.114012	1.388053
1.113462	1.388640
1.112912	1.389226
1.112361	1.389813
1.111810	1.390399
1.111259	1.390984
1.110708	1.391570
1.110157	1.392155
1.109605	1.392740
1.109054	1.393325
1.108502	1.393910
1.107949	1.394494
1.107397	1.395078
1.106844	1.395662
1.106292	1.396245
1.105739	1.396829
1.105186	1.397412
1.104632	1.397995
1.104079	1.398577
1.103525	1.399160
1.102971	1.399742
1.102417	1.400323
1.101863	1.400905
1.101308	1.401486
1.100753	1.402067
1.100198	1.402648
1.099643	1.403229
1.099088	1.403809
1.098533	1.404389
1.097977	1.404969
1.097421	1.405549
1.096865	1.406128
1.096309	1.406707
1.095752	1.407286
1.095196	1.407865
1.094639	1.408443
1.094082	1.409021
1.093525	1.409599
1.092967	1.410177
1.092410	1.410754
1.091852	1.411331
1.091294	1.411908
1.090736	1.412485
1.090177	1.413061
1.089619	1.413637
1.089060	1.414213
1.088501	1.414789
1.087942	1.415364
1.087382	1.415939
1.086823	1.416514
1.086263	1.417089
1.085703	1.417663
1.085143	1.418238
1.084583	1.418811
1.084022	1.419385
1.083462	1.419958
1.082901	1.420532
1.082340	1.421105
1.081779	1.421677
1.081217	1.422250
1.080656	1.422822
1.080094	1.423394
1.079532	1.423965
1.078970	1.424537
1.078407	1.425108
1.077845	1.425679
1.077282	1.426249
1.076719	1.426820
1.076156	1.427390
1.075592	1.427960
1.075029	1.428529
1.074465	1.429099
1.073901	1.429668
1.073337	1.430237
1.072773	1.430806
1.072209	1.431374
1.071644	1.431942
1.071079	1.432510
1.070514	1.433078
1.069949	1.433645
1.069384	1.434212
1.068818	1.434779
1.068252	1.435346
1.067686	1.435912
1.067120	1.436478
1.066554	1.437044
1.065987	1.437610
1.065421	1.438175
1.064854	1.438740
1.064287	1.439305
1.063720	1.439870
1.063152	1.440434
1.062584	1.440999
1.062017	1.441562
1.061449	1.442126
1.060881	1.442689
1.060312	1.443253
1.059744	1.443815
1.059175	1.444378
1.058606	1.444941
1.058037	1.445503
1.057468	1.446065
1.056898	1.446626
1.056329	1.447188
1.055759	1.447749
1.055189	1.448310
1.054619	1.448870
1.054048	1.449431
1.053478	1.449991
1.052907	1.450551
1.052336	1.451110
1.051765	1.451669
1.051194	1.452229
1.050622	1.452787
1.050050	1.453346
1.049479	1.453904
1.048907	1.454463
1.048334	1.455020
1.047762	1.455578
1.047189	1.456135
1.046617	1.456692
1.046044	1.457249
1.045471	1.457806
1.044897	1.458362
1.044324	1.458918
1.043750	1.459474
1.043176	1.460030
1.042602	1.460585
1.042028	1.461140
1.041454	1.461695
1.040879	1.462249
1.040305	1.462804
1.039730	1.463358
1.039155	1.463912
1.038579	1.464465
1.038004	1.465018
1.037428	1.465572
1.036852	1.466124
1.036276	1.466677
1.035700	1.467229
1.035124	1.467781
1.034547	1.468333
1.033971	1.468885
1.033394	1.469436
1.032817	1.469987
1.032239	1.470538
1.031662	1.471088
1.031084	1.471638
1.030507	1.472188
1.029929	1.472738
1.029351	1.473288
1.028772	1.473837
1.028194	1.474386
1.027615	1.474935
1.027036	1.475483
1.026457	1.476031
1.025878	1.476579
1.025299	1.477127
1.024719	1.477674
1.024140	1.478222
1.023560	1.478769
1.022980	1.479315
1.022399	1.479862
1.021819	1.480408
1.021238	1.480954
1.020658	1.481500
1.020077	1.482045
1.019495	1.482590
1.018914	1.483135
1.018333	1.483680
1.017751	1.484224
1.017169	1.484768
1.016587	1.485312
1.016005	1.485856
1.015423	1.486399
1.014840	1.486943
1.014258	1.487485
1.013675	1.488028
1.013092	1.488570
1.012508	1.489113
1.011925	1.489654
1.011342	1.490196
1.010758	1.490737
1.010174	1.491278
1.009590	1.491819
1.009006	1.492360
1.008421	1.492900
1.007837	1.493440
1.007252	1.493980
1.006667	1.494520
1.006082	1.495059
1.005496	1.495598
1.004911	1.496137
1.004325	1.496675
1.003740	1.497214
1.003154	1.497752
1.002567	1.498290
1.001981	1.498827
1.001395	1.499364
1.000808	1.499901
1.000221	1.500438
0.999634	1.500975
0.999047	1.501511
0.998460	1.502047
0.997872	1.502583
0.997285	1.503118
0.996697	1.503653
0.996109	1.504188
0.995520	1.504723
0.994932	1.505257
0.994344	1.505792
0.993755	1.506326
0.993166	1.506859
0.992577	1.507393
0.991988	1.507926
0.991398	1.508459
0.990809	1.508991
0.990219	1.509524
0.989629	1.510056
0.989039	1.510588
0.988449	1.511119
0.987859	1.511651
0.987268	1.512182
0.986677	1.512713
0.986087	1.513243
0.985496	1.513774
0.984904	1.514304
0.984313	1.514834
0.983721	1.515363
0.983130	1.515893
0.982538	1.516422
0.981946	1.516950
0.981354	1.517479
0.980761	1.518007
0.980169	1.518535
0.979576	1.519063
0.978983	1.519591
0.978390	1.520118
0.977797	1.520645
0.977203	1.521172
0.976610	1.521698
0.976016	1.522224
0.975422	1.522750
0.974828	1.523276
0.974234	1.523802
0.973640	1.524327
0.973045	1.524852
0.972450	1.525376
0.971856	1.525901
0.971261	1.526425
0.970665	1.526949
0.970070	1.527473
0.969475	1.527996
0.968879	1.528519
0.968283	1.529042
0.967687	1.529565
0.967091	1.530087
0.966495	1.530609
0.965898	1.531131
0.965301	1.531652
0.964705	1.532174
0.964108	1.532695
0.963510	1.533216
0.962913	1.533736
0.962316	1.534257
0.961718	1.534777
0.961120	1.535296
0.960522	1.535816
0.959924	1.536335
0.959326	1.536854
0.958727	1.537373
0.958129	1.537891
0.957530	1.538410
0.956931	1.538928
0.956332	1.539445
0.955733	1.539963
0.955133	1.540480
0.954534	1.540997
0.953934	1.541514
0.953334	1.542030
0.952734	1.542546
0.952134	1.543062
0.951534	1.543578
0.950933	1.544093
0.950333	1.544608
0.949732	1.545123
0.949131	1.545638
0.948530	1.546152
0.947928	1.546666
0.947327	1.547180
0.946725	1.547694
0.946123	1.548207
0.945521	1.548720
0.944919	1.549233
0.944317	1.549745
0.943715	1.550258
0.943112	1.550770
0.942509	1.551281
0.941906	1.551793
0.941303	1.552304
0.940700	1.552815
0.940097	1.553326
0.939493	1.553836
0.938890	1.554347
0.938286	1.554856
0.937682	1.555366
0.937078	1.555876
0.936473	1.556385
0.935869	1.556894
0.935264	1.557402
0.934659	1.557911
0.934054	1.558419
0.933449	1.558927
0.932844	1.559434
0.932239	1.559942
0.931633	1.560449
0.931027	1.560956
0.930422	1.561462
0.929816	1.561968
0.929209	1.562474
0.928603	1.562980
0.927997	1.563486
0.927390	1.563991
0.926783	1.564496
0.926176	1.565001
0.925569	1.565505
0.924962	1.566009
0.924354	1.566513
0.923747	1.567017
0.923139	1.567521
0.922531	1.568024
0.921923	1.568527
0.921315	1.569029
0.920707	1.569532
0.920098	1.570034
0.919490	1.570536
0.918881	1.571037
0.918272	1.571539
0.917663	1.572040
0.917054	1.572541
0.916444	1.573041
0.915835	1.573542
0.915225	1.574042
0.914615	1.574541
0.914005	1.575041
0.913395	1.575540
0.912785	1.576039
0.912174	1.576538
0.911564	1.577036
0.910953	1.577535
0.910342	1.578033
0.909731	1.578530
0.909120	1.579028
0.908508	1.579525
0.907897	1.580022
0.907285	1.580519
0.906673	1.581015
0.906061	1.581511
0.905449	1.582007
0.904837	1.582503
0.904225	1.582998
0.903612	1.583493
0.902999	1.583988
0.902386	1.584482
0.901773	1.584977
0.901160	1.585471
0.900547	1.585965
0.899934	1.586458
0.899320	1.586951
0.898706	1.587444
0.898092	1.587937
0.897478	1.588430
0.896864	1.588922
0.896250	1.589414
0.895635	1.589906
0.895021	1.590397
0.894406	1.590888
0.893791	1.591379
0.893176	1.591870
0.892561	1.592360
0.891945	1.592850
0.891330	1.593340
0.890714	1.593830
0.890098	1.594319
0.889482	1.594808
0.888866	1.595297
0.888250	1.595785
0.887634	1.596274
0.887017	1.596762
0.886400	1.597250
0.885784	1.597737
0.885167	1.598224
0.884550	1.598711
0.883932	1.599198
0.883315	1.599684
0.882697	1.600171
0.882080	1.600657
0.881462	1.601142
0.880844	1.601628
0.880226	1.602113
0.879607	1.602598
0.878989	1.603082
0.878370	1.603567
0.877752	1.604051
0.877133	1.604535
0.876514	1.605018
0.875895	1.605501
0.875275	1.605985
0.874656	1.606467
0.874036	1.606950
0.873417	1.607432
0.872797	1.607914
0.872177	1.608396
0.871557	1.608877
0.870937	1.609358
0.870316	1.609839
0.869696	1.610320
0.869075	1.610801
0.868454	1.611281
0.867833	1.611761
0.867212	1.612240
0.866591	1.612720
0.865969	1.613199
0.865348	1.613678
0.864726	1.614156
0.864104	1.614634
0.863482	1.615112
0.862860	1.615590
0.862238	1.616068
0.861615	1.616545
0.860993	1.617022
0.860370	1.617499
0.859747	1.617975
0.859124	1.618452
0.858501	1.618927
0.857878	1.619403
0.857255	1.619879
0.856631	1.620354
0.856008	1.620829
0.855384	1.621303
0.854760	1.621778
0.854136	1.622252
0.853512	1.622726
0.852887	1.623199
0.852263	1.623673
0.851638	1.624146
0.851013	1.624618
0.850389	1.625091
0.849764	1.625563
0.849138	1.626035
0.848513	1.626507
0.847888	1.626978
0.847262	1.627450
0.846636	1.627921
0.846010	1.628391
0.845384	1.628862
0.844758	1.629332
0.844132	1.629802
0.843506	1.630271
0.842879	1.630741
0.842252	1.631210
0.841626	1.631679
0.840999	1.632147
0.840372	1.632615
0.839744	1.633084
0.839117	1.633551
0.838490	1.634019
0.837862	1.634486
0.837234	1.634953
0.836606	1.635420
0.835978	1.635886
0.835350	1.636352
0.834722	1.636818
0.834093	1.637284
0.833465	1.637750
0.832836	1.638215
0.832207	1.638680
0.831578	1.639144
0.830949	1.639609
0.830320	1.640073
0.829691	1.640536
0.829061	1.641000
0.828431	1.641463
0.827802	1.641926
0.827172	1.642389
0.826542	1.642852
0.825912	1.643314
0.825281	1.643776
0.824651	1.644238
0.824020	1.644699
0.823390	1.645160
0.822759	1.645621
0.822128	1.646082
0.821497	1.646542
0.820865	1.647002
0.820234	1.647462
0.819603	1.647922
0.818971	1.648381
0.818339	1.648840
0.817707	1.649299
0.817075	1.649757
0.816443	1.650216
0.815811	1.650674
0.815178	1.651131
0.814546	1.651589
0.813913	1.652046
0.813280	1.652503
0.812648	1.652960
0.812014	1.653416
0.811381	1.653872
0.810748	1.654328
0.810115	1.654784
0.809481	1.655239
0.808847	1.655694
0.808213	1.656149
0.807579	1.656604
0.806945	1.657058
0.806311	1.657512
0.805677	1.657966
0.805042	1.658419
0.804408	1.658873
0.803773	1.659326
0.803138	1.659778
0.802503	1.660231
0.801868	1.660683
0.801233	1.661135
0.800597	1.661587
0.799962	1.662038
0.799326	1.662489
0.798690	1.662940
0.798055	1.663391
0.797419	1.663841
0.796782	1.664291
0.796146	1.664741
0.795510	1.665190
0.794873	1.665640
0.794237	1.666089
0.793600	1.666537
0.792963	1.666986
0.792326	1.667434
0.791689	1.667882
0.791051	1.668330
0.790414	1.668777
0.789776	1.669224
0.789139	1.669671
0.788501	1.670118
0.787863	1.670564
0.787225	1.671010
0.786587	1.671456
0.785949	1.671902
0.785310	1.672347
0.784672	1.672792
0.784033	1.673237
0.783394	1.673681
0.782755	1.674126
0.782116	1.674570
0.781477	1.675013
0.780838	1.675457
0.780199	1.675900
0.779559	1.676343
0.778919	1.676785
0.778280	1.677228
0.777640	1.677670
0.777000	1.678112
0.776360	1.678553
0.775719	1.678995
0.775079	1.679436
0.774438	1.679876
0.773798	1.680317
0.773157	1.680757
0.772516	1.681197
0.771875	1.681637
0.771234	1.682076
0.770593	1.682516
0.769952	1.682955
0.769310	1.683393
0.768668	1.683832
0.768027	1.684270
0.767385	1.684708
0.766743	1.685145
0.766101	1.685583
0.765459	1.686020
0.764816	1.686456
0.764174	1.686893
0.763531	1.687329
0.762889	1.687765
0.762246	1.688201
0.761603	1.688637
0.760960	1.689072
0.760317	1.689507
0.759673	1.689941
0.759030	1.690376
0.758387	1.690810
0.757743	1.691244
0.757099	1.691677
0.756455	1.692111
0.755811	1.692544
0.755167	1.692977
0.754523	1.693409
0.753879	1.693842
0.753234	1.694274
0.752589	1.694705
0.751945	1.695137
0.751300	1.695568
0.750655	1.695999
0.750010	1.696430
0.749365	1.696860
0.748719	1.697290
0.748074	1.697720
0.747429	1.698150
0.746783	1.698579
0.746137	1.699008
0.745491	1.699437
0.744845	1.699866
0.744199	1.700294
0.743553	1.700722
0.742907	1.701150
0.742260	1.701577
0.741614	1.702005
0.740967	1.702431
0.740320	1.702858
0.739673	1.703285
0.739026	1.703711
0.738379	1.704137
0.737732	1.704562
0.737084	1.704988
0.736437	1.705413
0.735789	1.705838
0.735141	1.706262
0.734494	1.706687
0.733846	1.707111
0.733198	1.707534
0.732549	1.707958
0.731901	1.708381
0.731253	1.708804
0.730604	1.709227
0.729955	1.709649
0.729307	1.710071
0.728658	1.710493
0.728009	1.710915
0.727360	1.711336
0.726711	1.711758
0.726061	1.712178
0.725412	1.712599
0.724762	1.713019
0.724113	1.713439
0.723463	1.713859
0.722813	1.714279
0.722163	1.714698
0.721513	1.715117
0.720863	1.715536
0.720212	1.715954
0.719562	1.716372
0.718911	1.716790
0.718261	1.717208
0.717610	1.717625
0.716959	1.718042
0.716308	1.718459
0.715657	1.718876
0.715006	1.719292
0.714354	1.719708
0.713703	1.720124
0.713051	1.720539
0.712400	1.720955
0.711748	1.721370
0.711096	1.721784
