POSICION_X	POSICION_Y
-0.720947	0.853296
-0.721827	0.853114
-0.722707	0.852932
-0.723586	0.852749
-0.724465	0.852565
-0.725343	0.852381
-0.726221	0.852196
-0.727097	0.852010
-0.727974	0.851824
-0.728850	0.851637
-0.729725	0.851450
-0.730600	0.851262
-0.731474	0.851073
-0.732347	0.850883
-0.733220	0.850694
-0.734093	0.850503
-0.734964	0.850312
-0.735836	0.850120
-0.736706	0.849928
-0.737576	0.849735
-0.738446	0.849541
-0.739315	0.849347
-0.740183	0.849152
-0.741051	0.848956
-0.741918	0.848760
-0.742785	0.848564
-0.743651	0.848366
-0.744517	0.848168
-0.745382	0.847970
-0.746246	0.847771
-0.747110	0.847571
-0.747973	0.847371
-0.748836	0.847170
-0.749698	0.846968
-0.750560	0.846766
-0.751421	0.846564
-0.752281	0.846360
-0.753141	0.846156
-0.754001	0.845952
-0.754859	0.845747
-0.755717	0.845541
-0.756575	0.845335
-0.757432	0.845128
-0.758289	0.844920
-0.759144	0.844712
-0.760000	0.844504
-0.760855	0.844295
-0.761709	0.844085
-0.762562	0.843874
-0.763415	0.843663
-0.764268	0.843452
-0.765120	0.843239
-0.765971	0.843027
-0.766822	0.842813
-0.767672	0.842599
-0.768522	0.842385
-0.769371	0.842170
-0.770219	0.841954
-0.771067	0.841738
-0.771915	0.841521
-0.772762	0.841304
-0.773608	0.841086
-0.774453	0.840867
-0.775299	0.840648
-0.776143	0.840428
-0.776987	0.840208
-0.777831	0.839987
-0.778673	0.839766
-0.779516	0.839544
-0.780357	0.839321
-0.781199	0.839098
-0.782039	0.838874
-0.782879	0.838650
-0.783719	0.838425
-0.784557	0.838200
-0.785396	0.837974
-0.786233	0.837747
-0.787071	0.837520
-0.787907	0.837293
-0.788743	0.837064
-0.789579	0.836836
-0.790414	0.836606
-0.791248	0.836376
-0.792082	0.836146
-0.792915	0.835915
-0.793748	0.835683
-0.794580	0.835451
-0.795411	0.835218
-0.796242	0.834985
-0.797073	0.834751
-0.797902	0.834517
-0.798732	0.834282
-0.799560	0.834047
-0.800389	0.833811
-0.801216	0.833574
-0.802043	0.833337
-0.802870	0.833099
-0.803695	0.832861
-0.804521	0.832622
-0.805345	0.832383
-0.806170	0.832143
-0.806993	0.831903
-0.807816	0.831662
-0.808639	0.831421
-0.809461	0.831179
-0.810282	0.830936
-0.811103	0.830693
-0.811923	0.830449
-0.812743	0.830205
-0.813562	0.829960
-0.814380	0.829715
-0.815198	0.829469
-0.816016	0.829223
-0.816832	0.828976
-0.817649	0.828729
-0.818464	0.828481
-0.819280	0.828233
-0.820094	0.827984
-0.820908	0.827734
-0.821722	0.827484
-0.822535	0.827233
-0.823347	0.826982
-0.824159	0.826731
-0.824970	0.826479
-0.825780	0.826226
-0.826591	0.825973
-0.827400	0.825719
-0.828209	0.825465
-0.829017	0.825210
-0.829825	0.824955
-0.830632	0.824699
-0.831439	0.824442
-0.832245	0.824186
-0.833051	0.823928
-0.833856	0.823670
-0.834660	0.823412
-0.835464	0.823153
-0.836267	0.822893
-0.837070	0.822633
-0.837872	0.822373
-0.838674	0.822112
-0.839475	0.821850
-0.840276	0.821588
-0.841076	0.821326
-0.841875	0.821063
-0.842674	0.820799
-0.843472	0.820535
-0.844270	0.820271
-0.845067	0.820005
-0.845863	0.819740
-0.846660	0.819474
-0.847455	0.819207
-0.848250	0.818940
-0.849044	0.818672
-0.849838	0.818404
-0.850631	0.818136
-0.851424	0.817866
-0.852216	0.817597
-0.853007	0.817327
-0.853798	0.817056
-0.854589	0.816785
-0.855379	0.816513
-0.856168	0.816241
-0.856957	0.815968
-0.857745	0.815695
-0.858533	0.815422
-0.859320	0.815147
-0.860106	0.814873
-0.860892	0.814598
-0.861677	0.814322
-0.862462	0.814046
-0.863246	0.813769
-0.864030	0.813492
-0.864813	0.813215
-0.865596	0.812937
-0.866378	0.812658
-0.867159	0.812379
-0.867940	0.812099
-0.868721	0.811819
-0.869500	0.811539
-0.870280	0.811258
-0.871058	0.810976
-0.871836	0.810694
-0.872614	0.810412
-0.873391	0.810129
-0.874167	0.809846
-0.874943	0.809562
-0.875718	0.809277
-0.876493	0.808992
-0.877267	0.808707
-0.878041	0.808421
-0.878814	0.808135
-0.879587	0.807848
-0.880359	0.807561
-0.881130	0.807273
-0.881901	0.806985
-0.882671	0.806696
-0.883441	0.806407
-0.884210	0.806117
-0.884979	0.805827
-0.885747	0.805537
-0.886514	0.805246
-0.887281	0.804954
-0.888048	0.804662
-0.888813	0.804370
-0.889579	0.804077
-0.890343	0.803783
-0.891108	0.803489
-0.891871	0.803195
-0.892634	0.802900
-0.893397	0.802605
-0.894159	0.802309
-0.894920	0.802013
-0.895681	0.801716
-0.896441	0.801419
-0.897201	0.801122
-0.897960	0.800824
-0.898719	0.800525
-0.899477	0.800226
-0.900234	0.799927
-0.900991	0.799627
-0.901748	0.799326
-0.902503	0.799025
-0.903259	0.798724
-0.904013	0.798422
-0.904768	0.798120
-0.905521	0.797818
-0.906274	0.797514
-0.907027	0.797211
-0.907779	0.796907
-0.908530	0.796602
-0.909281	0.796297
-0.910031	0.795992
-0.910781	0.795686
-0.911530	0.795380
-0.912279	0.795073
-0.913027	0.794766
-0.913774	0.794458
-0.914521	0.794150
-0.915268	0.793842
-0.916014	0.793533
-0.916759	0.793223
-0.917504	0.792914
-0.918248	0.792603
-0.918992	0.792293
-0.919735	0.791981
-0.920477	0.791670
-0.921219	0.791358
-0.921961	0.791045
-0.922702	0.790732
-0.923442	0.790419
-0.924182	0.790105
-0.924921	0.789791
-0.925660	0.789476
-0.926398	0.789161
-0.927135	0.788845
-0.927872	0.788529
-0.928609	0.788213
-0.929345	0.787896
-0.930080	0.787578
-0.930815	0.787261
-0.931549	0.786942
-0.932283	0.786624
-0.933016	0.786305
-0.933749	0.785985
-0.934481	0.785665
-0.935212	0.785345
-0.935943	0.785024
-0.936674	0.784703
-0.937403	0.784381
-0.938133	0.784059
-0.938861	0.783736
-0.939590	0.783413
-0.940317	0.783090
-0.941044	0.782766
-0.941771	0.782442
-0.942497	0.782117
-0.943222	0.781792
-0.943947	0.781467
-0.944672	0.781141
-0.945395	0.780815
-0.946119	0.780488
-0.946841	0.780161
-0.947564	0.779833
-0.948285	0.779505
-0.949006	0.779176
-0.949727	0.778848
-0.950447	0.778518
-0.951166	0.778189
-0.951885	0.777858
-0.952603	0.777528
-0.953321	0.777197
-0.954038	0.776865
-0.954755	0.776534
-0.955471	0.776201
-0.956187	0.775869
-0.956902	0.775536
-0.957616	0.775202
-0.958330	0.774868
-0.959043	0.774534
-0.959756	0.774199
-0.960469	0.773864
-0.961180	0.773529
-0.961892	0.773193
-0.962602	0.772857
-0.963312	0.772520
-0.964022	0.772183
-0.964731	0.771845
-0.965439	0.771507
-0.966147	0.771169
-0.966855	0.770830
-0.967561	0.770491
-0.968268	0.770151
-0.968973	0.769811
-0.969679	0.769471
-0.970383	0.769130
-0.971087	0.768789
-0.971791	0.768447
-0.972494	0.768105
-0.973196	0.767763
-0.973898	0.767420
-0.974599	0.767077
-0.975300	0.766733
-0.976001	0.766389
-0.976700	0.766045
-0.977399	0.765700
-0.978098	0.765355
-0.978796	0.765009
-0.979494	0.764663
-0.980191	0.764317
-0.980887	0.763970
-0.981583	0.763623
-0.982278	0.763275
-0.982973	0.762927
-0.983668	0.762579
-0.984361	0.762230
-0.985054	0.761881
-0.985747	0.761532
-0.986439	0.761182
-0.987131	0.760831
-0.987822	0.760481
-0.988512	0.760130
-0.989202	0.759778
-0.989892	0.759426
-0.990580	0.759074
-0.991269	0.758721
-0.991956	0.758368
-0.992644	0.758015
-0.993330	0.757661
-0.994016	0.757307
-0.994702	0.756953
-0.995387	0.756598
-0.996072	0.756242
-0.996755	0.755887
-0.997439	0.755530
-0.998122	0.755174
-0.998804	0.754817
-0.999486	0.754460
-1.000167	0.754102
-1.000848	0.753744
-1.001528	0.753386
-1.002208	0.753027
-1.002887	0.752668
-1.003565	0.752308
-1.004243	0.751949
-1.004921	0.751588
-1.005598	0.751228
-1.006274	0.750867
-1.006950	0.750505
-1.007625	0.750144
-1.008300	0.749781
-1.008974	0.749419
-1.009648	0.749056
-1.010321	0.748693
-1.010993	0.748329
-1.011665	0.747965
-1.012337	0.747601
-1.013008	0.747236
-1.013678	0.746871
-1.014348	0.746505
-1.015017	0.746140
-1.015686	0.745773
-1.016355	0.745407
-1.017022	0.745040
-1.017689	0.744673
-1.018356	0.744305
-1.019022	0.743937
-1.019688	0.743568
-1.020353	0.743200
-1.021017	0.742830
-1.021681	0.742461
-1.022345	0.742091
-1.023008	0.741721
-1.023670	0.741350
-1.024332	0.740979
-1.024993	0.740608
-1.025654	0.740236
-1.026314	0.739864
-1.026974	0.739492
-1.027633	0.739119
-1.028291	0.738746
-1.028949	0.738373
-1.029607	0.737999
-1.030264	0.737625
-1.030920	0.737250
-1.031576	0.736875
-1.032231	0.736500
-1.032886	0.736124
-1.033540	0.735748
-1.034194	0.735372
-1.034847	0.734995
-1.035500	0.734618
-1.036152	0.734241
-1.036804	0.733863
-1.037455	0.733485
-1.038105	0.733107
-1.038755	0.732728
-1.039405	0.732349
-1.040054	0.731969
-1.040702	0.731589
-1.041350	0.731209
-1.041997	0.730829
-1.042644	0.730448
-1.043290	0.730066
-1.043936	0.729685
-1.044581	0.729303
-1.045226	0.728921
-1.045870	0.728538
-1.046513	0.728155
-1.047156	0.727772
-1.047799	0.727388
-1.048441	0.727004
-1.049082	0.726620
-1.049723	0.726235
-1.050363	0.725850
-1.051003	0.725465
-1.051643	0.725079
-1.052281	0.724693
-1.052920	0.724306
-1.053557	0.723920
-1.054194	0.723533
-1.054831	0.723145
-1.055467	0.722757
-1.056103	0.722369
-1.056738	0.721981
-1.057372	0.721592
-1.058006	0.721203
-1.058639	0.720814
-1.059272	0.720424
-1.059905	0.720034
-1.060536	0.719643
-1.061168	0.719253
-1.061798	0.718861
-1.062429	0.718470
-1.063058	0.718078
-1.063688	0.717686
-1.064316	0.717294
-1.064944	0.716901
-1.065572	0.716508
-1.066199	0.716114
-1.066825	0.715720
-1.067451	0.715326
-1.068077	0.714932
-1.068702	0.714537
-1.069326	0.714142
-1.069950	0.713747
-1.070573	0.713351
-1.071196	0.712955
-1.071818	0.712558
-1.072440	0.712162
-1.073061	0.711765
-1.073682	0.711367
-1.074302	0.710970
-1.074921	0.710572
-1.075540	0.710173
-1.076159	0.709774
-1.076777	0.709375
-1.077394	0.708976
-1.078011	0.708577
-1.078628	0.708177
-1.079244	0.707776
-1.079859	0.707376
-1.080474	0.706975
-1.081088	0.706573
-1.081702	0.706172
-1.082315	0.705770
-1.082928	0.705368
-1.083540	0.704965
-1.084152	0.704562
-1.084763	0.704159
-1.085373	0.703756
-1.085983	0.703352
-1.086593	0.702948
-1.087202	0.702543
-1.087810	0.702139
-1.088418	0.701733
-1.089026	0.701328
-1.089633	0.700922
-1.090239	0.700516
-1.090845	0.700110
-1.091450	0.699703
-1.092055	0.699296
-1.092659	0.698889
-1.093263	0.698482
-1.093866	0.698074
-1.094469	0.697666
-1.095071	0.697257
-1.095673	0.696848
-1.096274	0.696439
-1.096874	0.696030
-1.097474	0.695620
-1.098074	0.695210
-1.098673	0.694799
-1.099271	0.694389
-1.099869	0.693978
-1.100466	0.693567
-1.101063	0.693155
-1.101660	0.692743
-1.102255	0.692331
-1.102851	0.691918
-1.103446	0.691506
-1.104040	0.691092
-1.104634	0.690679
-1.105227	0.690265
-1.105819	0.689851
-1.106412	0.689437
-1.107003	0.689022
-1.107594	0.688607
-1.108185	0.688192
-1.108775	0.687777
-1.109364	0.687361
-1.109953	0.686945
-1.110542	0.686528
-1.111130	0.686111
-1.111717	0.685694
-1.112304	0.685277
-1.112890	0.684859
-1.113476	0.684441
-1.114062	0.684023
-1.114646	0.683605
-1.115231	0.683186
-1.115814	0.682767
-1.116398	0.682347
-1.116980	0.681928
-1.117562	0.681508
-1.118144	0.681087
-1.118725	0.680667
-1.119306	0.680246
-1.119886	0.679825
-1.120466	0.679403
-1.121045	0.678981
-1.121623	0.678559
-1.122201	0.678137
-1.122779	0.677714
-1.123355	0.677291
-1.123932	0.676868
-1.124508	0.676445
-1.125083	0.676021
-1.125658	0.675597
-1.126232	0.675172
-1.126806	0.674748
-1.127379	0.674323
-1.127952	0.673898
-1.128525	0.673472
-1.129096	0.673046
-1.129667	0.672620
-1.130238	0.672194
-1.130808	0.671767
-1.131378	0.671340
-1.131947	0.670913
-1.132516	0.670485
-1.133084	0.670057
-1.133651	0.669629
-1.134218	0.669201
-1.134785	0.668772
-1.135351	0.668343
-1.135916	0.667914
-1.136481	0.667485
-1.137046	0.667055
-1.137610	0.666625
-1.138173	0.666194
-1.138736	0.665764
-1.139298	0.665333
-1.139860	0.664902
-1.140421	0.664470
-1.140982	0.664038
-1.141542	0.663606
-1.142102	0.663174
-1.142661	0.662741
-1.143220	0.662309
-1.143778	0.661875
-1.144336	0.661442
-1.144893	0.661008
-1.145450	0.660574
-1.146006	0.660140
-1.146562	0.659705
-1.147117	0.659271
-1.147671	0.658836
-1.148225	0.658400
-1.148779	0.657965
-1.149332	0.657529
-1.149884	0.657093
-1.150436	0.656656
-1.150988	0.656219
-1.151539	0.655782
-1.152089	0.655345
-1.152639	0.654908
-1.153188	0.654470
-1.153737	0.654032
-1.154286	0.653593
-1.154833	0.653155
-1.155381	0.652716
-1.155927	0.652277
-1.156474	0.651837
-1.157019	0.651398
-1.157565	0.650958
-1.158109	0.650518
-1.158654	0.650077
-1.159197	0.649636
-1.159741	0.649195
-1.160283	0.648754
-1.160825	0.648312
-1.161367	0.647871
-1.161908	0.647429
-1.162449	0.646986
-1.162989	0.646544
-1.163528	0.646101
-1.164067	0.645658
-1.164606	0.645214
-1.165144	0.644771
-1.165681	0.644327
-1.166218	0.643883
-1.166755	0.643438
-1.167291	0.642993
-1.167826	0.642548
-1.168361	0.642103
-1.168896	0.641658
-1.169430	0.641212
-1.169963	0.640766
-1.170496	0.640320
-1.171028	0.639873
-1.171560	0.639426
-1.172091	0.638979
-1.172622	0.638532
-1.173152	0.638085
-1.173682	0.637637
-1.174211	0.637189
-1.174740	0.636740
-1.175268	0.636292
-1.175796	0.635843
-1.176323	0.635394
-1.176850	0.634944
-1.177376	0.634495
-1.177902	0.634045
-1.178427	0.633595
-1.178952	0.633145
-1.179476	0.632694
-1.180000	0.632243
-1.180523	0.631792
-1.181045	0.631341
-1.181567	0.630889
-1.182089	0.630437
-1.182610	0.629985
-1.183130	0.629533
-1.183650	0.629080
-1.184170	0.628627
-1.184689	0.628174
-1.185207	0.627721
-1.185725	0.627267
-1.186243	0.626813
-1.186760	0.626359
-1.187276	0.625905
-1.187792	0.625450
-1.188308	0.624995
-1.188823	0.624540
-1.189337	0.624085
-1.189851	0.623629
-1.190364	0.623173
-1.190877	0.622717
-1.191389	0.622261
-1.191901	0.621804
-1.192413	0.621348
-1.192923	0.620891
-1.193434	0.620433
-1.193944	0.619976
-1.194453	0.619518
-1.194962	0.619060
-1.195470	0.618602
-1.195978	0.618143
-1.196485	0.617684
-1.196992	0.617225
-1.197498	0.616766
-1.198004	0.616307
-1.198509	0.615847
-1.199013	0.615387
-1.199518	0.614927
-1.200021	0.614466
-1.200524	0.614006
-1.201027	0.613545
-1.201529	0.613083
-1.202031	0.612622
-1.202532	0.612160
-1.203033	0.611699
-1.203533	0.611236
-1.204032	0.610774
-1.204531	0.610312
-1.205030	0.609849
-1.205528	0.609386
-1.206026	0.608922
-1.206523	0.608459
-1.207019	0.607995
-1.207515	0.607531
-1.208011	0.607067
-1.208506	0.606602
-1.209000	0.606138
-1.209494	0.605673
-1.209988	0.605208
-1.210481	0.604742
-1.210973	0.604277
-1.211465	0.603811
-1.211957	0.603345
-1.212448	0.602878
-1.212938	0.602412
-1.213428	0.601945
-1.213918	0.601478
-1.214407	0.601011
-1.214895	0.600543
-1.215383	0.600076
-1.215870	0.599608
-1.216357	0.599140
-1.216844	0.598671
-1.217329	0.598203
-1.217815	0.597734
-1.218300	0.597265
-1.218784	0.596796
-1.219268	0.596326
-1.219751	0.595856
-1.220234	0.595386
-1.220717	0.594916
-1.221198	0.594446
-1.221680	0.593975
-1.222161	0.593504
-1.222641	0.593033
-1.223121	0.592562
-1.223600	0.592090
-1.224079	0.591619
-1.224557	0.591147
-1.225035	0.590674
-1.225512	0.590202
-1.225989	0.589729
-1.226465	0.589256
-1.226941	0.588783
-1.227416	0.588310
-1.227891	0.587836
-1.228365	0.587363
-1.228839	0.586889
-1.229312	0.586415
-1.229785	0.585940
-1.230257	0.585465
-1.230729	0.584991
-1.231200	0.584516
-1.231671	0.584040
-1.232141	0.583565
-1.232611	0.583089
-1.233080	0.582613
-1.233549	0.582137
-1.234017	0.581661
-1.234485	0.581184
-1.234952	0.580707
-1.235419	0.580230
-1.235885	0.579753
-1.236350	0.579276
-1.236816	0.578798
-1.237280	0.578320
-1.237745	0.577842
-1.238208	0.577364
-1.238671	0.576885
-1.239134	0.576406
-1.239596	0.575927
-1.240058	0.575448
-1.240519	0.574969
-1.240980	0.574489
-1.241440	0.574009
-1.241900	0.573529
-1.242359	0.573049
-1.242817	0.572569
-1.243275	0.572088
-1.243733	0.571607
-1.244190	0.571126
-1.244647	0.570645
-1.245103	0.570163
-1.245559	0.569682
-1.246014	0.569200
-1.246468	0.568718
-1.246923	0.568235
-1.247376	0.567753
-1.247829	0.567270
-1.248282	0.566787
-1.248734	0.566304
-1.249186	0.565821
-1.249637	0.565337
-1.250087	0.564853
-1.250538	0.564370
-1.250987	0.563885
-1.251436	0.563401
-1.251885	0.562916
-1.252333	0.562432
-1.252781	0.561947
-1.253228	0.561461
-1.253674	0.560976
-1.254120	0.560490
-1.254566	0.560005
-1.255011	0.559519
-1.255456	0.559032
-1.255900	0.558546
-1.256344	0.558059
-1.256787	0.557573
-1.257229	0.557086
-1.257671	0.556598
-1.258113	0.556111
-1.258554	0.555623
-1.258995	0.555135
-1.259435	0.554647
-1.259874	0.554159
-1.260314	0.553671
-1.260752	0.553182
-1.261190	0.552693
-1.261628	0.552204
-1.262065	0.551715
-1.262502	0.551226
-1.262938	0.550736
-1.263373	0.550246
-1.263809	0.549756
-1.264243	0.549266
-1.264677	0.548776
-1.265111	0.548285
-1.265544	0.547794
-1.265977	0.547303
-1.266409	0.546812
-1.266841	0.546321
-1.267272	0.545829
-1.267702	0.545338
-1.268132	0.544846
-1.268562	0.544353
-1.268991	0.543861
-1.269420	0.543369
-1.269848	0.542876
-1.270276	0.542383
-1.270703	0.541890
-1.271130	0.541397
-1.271556	0.540903
-1.271981	0.540409
-1.272407	0.539915
-1.272831	0.539421
-1.273255	0.538927
-1.273679	0.538433
-1.274102	0.537938
-1.274525	0.537443
-1.274947	0.536948
-1.275369	0.536453
-1.275790	0.535958
-1.276211	0.535462
-1.276631	0.534966
-1.277051	0.534470
-1.277470	0.533974
-1.277888	0.533478
-1.278307	0.532981
-1.278724	0.532485
-1.279142	0.531988
-1.279558	0.531491
-1.279975	0.530993
-1.280390	0.530496
-1.280806	0.529998
-1.281220	0.529500
-1.281635	0.529002
-1.282048	0.528504
-1.282462	0.528006
-1.282874	0.527507
-1.283287	0.527009
-1.283698	0.526510
-1.284110	0.526011
-1.284520	0.525511
-1.284931	0.525012
-1.285341	0.524512
-1.285750	0.524012
-1.286159	0.523512
-1.286567	0.523012
-1.286975	0.522512
-1.287382	0.522011
-1.287789	0.521510
-1.288195	0.521009
-1.288601	0.520508
-1.289006	0.520007
-1.289411	0.519506
-1.289816	0.519004
-1.290219	0.518502
-1.290623	0.518000
-1.291026	0.517498
-1.291428	0.516996
-1.291830	0.516493
-1.292231	0.515990
-1.292632	0.515487
-1.293033	0.514984
-1.293433	0.514481
-1.293832	0.513978
-1.294231	0.513474
-1.294629	0.512970
-1.295027	0.512466
-1.295425	0.511962
-1.295822	0.511458
-1.296218	0.510953
-1.296614	0.510449
-1.297010	0.509944
-1.297405	0.509439
-1.297799	0.508934
-1.298193	0.508428
-1.298586	0.507923
-1.298979	0.507417
-1.299372	0.506911
-1.299764	0.506405
-1.300156	0.505899
-1.300547	0.505393
-1.300937	0.504886
-1.301327	0.504379
-1.301717	0.503872
-1.302106	0.503365
-1.302494	0.502858
-1.302882	0.502351
-1.303270	0.501843
-1.303657	0.501335
-1.304044	0.500827
-1.304430	0.500319
-1.304816	0.499811
-1.305201	0.499303
-1.305585	0.498794
-1.305969	0.498285
-1.306353	0.497776
-1.306736	0.497267
-1.307119	0.496758
-1.307501	0.496248
-1.307883	0.495739
-1.308264	0.495229
-1.308645	0.494719
-1.309025	0.494209
-1.309405	0.493699
-1.309784	0.493188
-1.310163	0.492678
-1.310541	0.492167
-1.310919	0.491656
-1.311296	0.491145
-1.311673	0.490634
-1.312049	0.490122
-1.312425	0.489611
-1.312800	0.489099
-1.313175	0.488587
-1.313549	0.488075
-1.313923	0.487563
-1.314297	0.487050
-1.314670	0.486538
-1.315042	0.486025
-1.315414	0.485512
-1.315785	0.484999
-1.316156	0.484486
-1.316527	0.483972
-1.316896	0.483459
-1.317266	0.482945
-1.317635	0.482431
-1.318003	0.481917
-1.318371	0.481403
-1.318739	0.480889
-1.319106	0.480374
-1.319472	0.479859
-1.319838	0.479345
-1.320204	0.478830
-1.320569	0.478314
-1.320933	0.477799
-1.321297	0.477284
-1.321661	0.476768
-1.322024	0.476252
-1.322387	0.475736
-1.322749	0.475220
-1.323110	0.474704
-1.323472	0.474188
-1.323832	0.473671
-1.324192	0.473154
-1.324552	0.472638
-1.324911	0.472121
-1.325270	0.471603
-1.325628	0.471086
-1.325986	0.470569
-1.326343	0.470051
-1.326700	0.469533
-1.327056	0.469015
-1.327412	0.468497
-1.327767	0.467979
-1.328122	0.467460
-1.328476	0.466942
-1.328830	0.466423
-1.329183	0.465904
-1.329536	0.465385
-1.329889	0.464866
-1.330240	0.464347
-1.330592	0.463827
-1.330943	0.463308
-1.331293	0.462788
-1.331643	0.462268
-1.331993	0.461748
-1.332341	0.461228
-1.332690	0.460707
-1.333038	0.460187
-1.333385	0.459666
-1.333732	0.459145
-1.334079	0.458624
-1.334425	0.458103
-1.334770	0.457582
-1.335116	0.457061
-1.335460	0.456539
-1.335804	0.456017
-1.336148	0.455495
-1.336491	0.454973
-1.336834	0.454451
-1.337176	0.453929
-1.337517	0.453407
-1.337858	0.452884
-1.338199	0.452361
-1.338539	0.451838
-1.338879	0.451315
-1.339218	0.450792
-1.339557	0.450269
-1.339895	0.449745
-1.340233	0.449222
-1.340570	0.448698
-1.340907	0.448174
-1.341243	0.447650
-1.341579	0.447126
-1.341915	0.446602
-1.342250	0.446077
-1.342584	0.445552
-1.342918	0.445028
-1.343251	0.444503
-1.343584	0.443978
-1.343917	0.443453
-1.344248	0.442927
-1.344580	0.442402
-1.344911	0.441876
-1.345241	0.441350
-1.345571	0.440825
-1.345901	0.440299
-1.346230	0.439772
-1.346559	0.439246
-1.346887	0.438720
-1.347214	0.438193
-1.347541	0.437666
-1.347868	0.437139
-1.348194	0.436612
-1.348520	0.436085
-1.348845	0.435558
-1.349170	0.435031
-1.349494	0.434503
-1.349818	0.433975
-1.350141	0.433448
-1.350464	0.432920
-1.350786	0.432392
-1.351108	0.431863
-1.351429	0.431335
-1.351750	0.430806
-1.352070	0.430278
-1.352390	0.429749
-1.352709	0.429220
-1.353028	0.428691
-1.353347	0.428162
-1.353665	0.427632
-1.353982	0.427103
-1.354299	0.426573
-1.354615	0.426044
-1.354931	0.425514
-1.355247	0.424984
-1.355562	0.424454
-1.355876	0.423923
-1.356191	0.423393
-1.356504	0.422863
-1.356817	0.422332
-1.357130	0.421801
-1.357442	0.421270
-1.357754	0.420739
-1.358065	0.420208
-1.358375	0.419677
-1.358686	0.419145
-1.358995	0.418614
-1.359305	0.418082
-1.359613	0.417550
-1.359922	0.417018
-1.360229	0.416486
-1.360537	0.415954
-1.360844	0.415421
-1.361150	0.414889
-1.361456	0.414356
-1.361761	0.413824
-1.362066	0.413291
-1.362370	0.412758
-1.362674	0.412225
-1.362978	0.411691
-1.363281	0.411158
-1.363583	0.410624
-1.363885	0.410091
-1.364187	0.409557
-1.364488	0.409023
-1.364788	0.408489
-1.365089	0.407955
-1.365388	0.407421
-1.365687	0.406886
-1.365986	0.406352
-1.366284	0.405817
-1.366582	0.405282
-1.366879	0.404748
-1.367176	0.404213
-1.367472	0.403677
-1.367768	0.403142
-1.368063	0.402607
-1.368358	0.402071
-1.368652	0.401536
-1.368946	0.401000
-1.369239	0.400464
-1.369532	0.399928
-1.369825	0.399392
-1.370117	0.398856
-1.370408	0.398319
-1.370699	0.397783
-1.370989	0.397246
-1.371279	0.396709
-1.371569	0.396172
-1.371858	0.395635
-1.372147	0.395098
-1.372435	0.394561
-1.372722	0.394024
-1.373009	0.393486
-1.373296	0.392949
-1.373582	0.392411
-1.373868	0.391873
-1.374153	0.391335
-1.374438	0.390797
-1.374722	0.390259
-1.375006	0.389721
-1.375289	0.389182
-1.375572	0.388644
-1.375854	0.388105
-1.376136	0.387566
-1.376417	0.387028
-1.376698	0.386489
-1.376979	0.385949
-1.377259	0.385410
-1.377538	0.384871
-1.377817	0.384331
-1.378096	0.383792
-1.378374	0.383252
-1.378651	0.382712
-1.378928	0.382172
-1.379205	0.381632
-1.379481	0.381092
-1.379757	0.380552
-1.380032	0.380012
-1.380306	0.379471
-1.380581	0.378930
-1.380854	0.378390
-1.381128	0.377849
-1.381400	0.377308
-1.381673	0.376767
-1.381944	0.376226
-1.382216	0.375684
-1.382487	0.375143
-1.382757	0.374601
-1.383027	0.374060
-1.383296	0.373518
-1.383565	0.372976
-1.383834	0.372434
-1.384102	0.371892
-1.384369	0.371350
-1.384636	0.370808
-1.384903	0.370265
-1.385169	0.369723
-1.385434	0.369180
-1.385699	0.368637
-1.385964	0.368095
-1.386228	0.367552
-1.386492	0.367008
-1.386755	0.366465
-1.387018	0.365922
-1.387280	0.365379
-1.387542	0.364835
-1.387803	0.364292
-1.388064	0.363748
-1.388324	0.363204
-1.388584	0.362660
-1.388844	0.362116
-1.389103	0.361572
-1.389361	0.361028
-1.389619	0.360483
-1.389876	0.359939
-1.390133	0.359394
-1.390390	0.358850
-1.390646	0.358305
-1.390902	0.357760
-1.391157	0.357215
-1.391411	0.356670
-1.391666	0.356125
-1.391919	0.355579
-1.392172	0.355034
-1.392425	0.354488
-1.392677	0.353943
-1.392929	0.353397
-1.393180	0.352851
-1.393431	0.352305
-1.393682	0.351759
-1.393931	0.351213
-1.394181	0.350667
-1.394430	0.350120
-1.394678	0.349574
-1.394926	0.349027
-1.395174	0.348481
-1.395421	0.347934
-1.395667	0.347387
-1.395913	0.346840
-1.396159	0.346293
-1.396404	0.345746
-1.396649	0.345199
-1.396893	0.344651
-1.397136	0.344104
-1.397380	0.343556
-1.397622	0.343009
-1.397865	0.342461
-1.398106	0.341913
-1.398348	0.341365
-1.398588	0.340817
-1.398829	0.340269
-1.399069	0.339721
-1.399308	0.339172
-1.399547	0.338624
-1.399785	0.338075
-1.400023	0.337527
-1.400261	0.336978
-1.400498	0.336429
-1.400735	0.335880
-1.400971	0.335331
-1.401206	0.334782
-1.401441	0.334233
-1.401676	0.333684
-1.401910	0.333134
-1.402144	0.332585
-1.402377	0.332035
-1.402610	0.331485
-1.402842	0.330936
-1.403074	0.330386
-1.403305	0.329836
-1.403536	0.329286
-1.403767	0.328735
-1.403996	0.328185
-1.404226	0.327635
-1.404455	0.327084
-1.404683	0.326534
-1.404911	0.325983
-1.405139	0.325432
-1.405366	0.324882
-1.405593	0.324331
-1.405819	0.323780
-1.406044	0.323228
-1.406270	0.322677
-1.406494	0.322126
-1.406718	0.321575
-1.406942	0.321023
-1.407166	0.320472
-1.407388	0.319920
