POSICION_X	POSICION_Y
0.219445	1.020471
0.218491	1.020709
0.217538	1.020945
0.216584	1.021181
0.215629	1.021416
0.214675	1.021650
0.213721	1.021884
0.212766	1.022116
0.211811	1.022347
0.210856	1.022578
0.209901	1.022807
0.208945	1.023036
0.207990	1.023264
0.207034	1.023491
0.206078	1.023717
0.205121	1.023942
0.204165	1.024166
0.203209	1.024390
0.202252	1.024612
0.201295	1.024834
0.200338	1.025054
0.199381	1.025274
0.198423	1.025493
0.197466	1.025711
0.196508	1.025928
0.195550	1.026144
0.194592	1.026359
0.193633	1.026574
0.192675	1.026787
0.191716	1.027000
0.190758	1.027211
0.189799	1.027422
0.188839	1.027632
0.187880	1.027841
0.186921	1.028049
0.185961	1.028256
0.185001	1.028462
0.184041	1.028667
0.183081	1.028872
0.182121	1.029075
0.181160	1.029278
0.180200	1.029480
0.179239	1.029680
0.178278	1.029880
0.177317	1.030079
0.176356	1.030278
0.175395	1.030475
0.174433	1.030671
0.173471	1.030866
0.172510	1.031061
0.171548	1.031255
0.170585	1.031447
0.169623	1.031639
0.168661	1.031830
0.167698	1.032020
0.166735	1.032209
0.165773	1.032397
0.164810	1.032584
0.163846	1.032771
0.162883	1.032956
0.161920	1.033141
0.160956	1.033325
0.159992	1.033507
0.159028	1.033689
0.158064	1.033870
0.157100	1.034050
0.156136	1.034229
0.155172	1.034408
0.154207	1.034585
0.153242	1.034761
0.152278	1.034937
0.151313	1.035112
0.150348	1.035285
0.149382	1.035458
0.148417	1.035630
0.147452	1.035801
0.146486	1.035971
0.145520	1.036140
0.144554	1.036309
0.143588	1.036476
0.142622	1.036642
0.141656	1.036808
0.140690	1.036973
0.139723	1.037137
0.138757	1.037299
0.137790	1.037461
0.136823	1.037622
0.135856	1.037783
0.134889	1.037942
0.133922	1.038100
0.132954	1.038258
0.131987	1.038414
0.131019	1.038570
0.130052	1.038724
0.129084	1.038878
0.128116	1.039031
0.127148	1.039183
0.126180	1.039334
0.125212	1.039484
0.124243	1.039634
0.123275	1.039782
0.122306	1.039930
0.121338	1.040076
0.120369	1.040222
0.119400	1.040367
0.118431	1.040510
0.117462	1.040653
0.116493	1.040795
0.115524	1.040937
0.114554	1.041077
0.113585	1.041216
0.112615	1.041355
0.111646	1.041492
0.110676	1.041629
0.109706	1.041764
0.108736	1.041899
0.107766	1.042033
0.106796	1.042166
0.105826	1.042298
0.104855	1.042429
0.103885	1.042560
0.102914	1.042689
0.101944	1.042817
0.100973	1.042945
0.100002	1.043072
0.099031	1.043197
0.098061	1.043322
0.097089	1.043446
0.096118	1.043569
0.095147	1.043691
0.094176	1.043812
0.093204	1.043933
0.092233	1.044052
0.091262	1.044170
0.090290	1.044288
0.089318	1.044405
0.088346	1.044520
0.087375	1.044635
0.086403	1.044749
0.085431	1.044862
0.084459	1.044974
0.083487	1.045086
0.082514	1.045196
0.081542	1.045305
0.080570	1.045414
0.079597	1.045521
0.078625	1.045628
0.077652	1.045734
0.076680	1.045839
0.075707	1.045943
0.074734	1.046046
0.073761	1.046148
0.072788	1.046249
0.071815	1.046349
0.070842	1.046449
0.069869	1.046547
0.068896	1.046645
0.067923	1.046742
0.066950	1.046837
0.065977	1.046932
0.065003	1.047026
0.064030	1.047119
0.063056	1.047212
0.062083	1.047303
0.061109	1.047393
0.060135	1.047483
0.059162	1.047571
0.058188	1.047659
0.057214	1.047746
0.056240	1.047831
0.055267	1.047916
0.054293	1.048000
0.053319	1.048083
0.052345	1.048166
0.051370	1.048247
0.050396	1.048327
0.049422	1.048407
0.048448	1.048485
0.047474	1.048563
0.046499	1.048640
0.045525	1.048716
0.044551	1.048791
0.043576	1.048865
0.042602	1.048938
0.041627	1.049010
0.040653	1.049081
0.039678	1.049152
0.038704	1.049221
0.037729	1.049290
0.036754	1.049357
0.035780	1.049424
0.034805	1.049490
0.033830	1.049555
0.032856	1.049619
0.031881	1.049682
0.030906	1.049745
0.029931	1.049806
0.028956	1.049866
0.027981	1.049926
0.027006	1.049984
0.026031	1.050042
0.025056	1.050099
0.024081	1.050155
0.023106	1.050210
0.022131	1.050264
0.021156	1.050317
0.020181	1.050370
0.019206	1.050421
0.018231	1.050471
0.017256	1.050521
0.016281	1.050570
0.015306	1.050617
0.014330	1.050664
0.013355	1.050710
0.012380	1.050755
0.011405	1.050799
0.010430	1.050843
0.009454	1.050885
0.008479	1.050926
0.007504	1.050967
0.006529	1.051006
0.005553	1.051045
0.004578	1.051083
0.003603	1.051120
0.002628	1.051156
0.001652	1.051191
0.000677	1.051225
-0.000298	1.051258
-0.001273	1.051291
-0.002249	1.051322
-0.003224	1.051353
-0.004199	1.051382
-0.005174	1.051411
-0.006150	1.051439
-0.007125	1.051466
-0.008100	1.051492
-0.009075	1.051517
-0.010051	1.051541
-0.011026	1.051564
-0.012001	1.051587
-0.012976	1.051608
-0.013951	1.051629
-0.014927	1.051649
-0.015902	1.051668
-0.016877	1.051685
-0.017852	1.051702
-0.018827	1.051718
-0.019802	1.051734
-0.020777	1.051748
-0.021752	1.051761
-0.022727	1.051774
-0.023702	1.051785
-0.024677	1.051796
-0.025652	1.051806
-0.026627	1.051815
-0.027602	1.051823
-0.028577	1.051830
-0.029552	1.051836
-0.030527	1.051841
-0.031502	1.051845
-0.032477	1.051849
-0.033451	1.051851
-0.034426	1.051853
-0.035401	1.051854
-0.036376	1.051854
-0.037350	1.051853
-0.038325	1.051851
-0.039299	1.051848
-0.040274	1.051844
-0.041249	1.051839
-0.042223	1.051834
-0.043198	1.051827
-0.044172	1.051820
-0.045146	1.051811
-0.046121	1.051802
-0.047095	1.051792
-0.048069	1.051781
-0.049043	1.051769
-0.050018	1.051757
-0.050992	1.051743
-0.051966	1.051728
-0.052940	1.051713
-0.053914	1.051696
-0.054888	1.051679
-0.055862	1.051661
-0.056836	1.051642
-0.057809	1.051622
-0.058783	1.051601
-0.059757	1.051579
-0.060731	1.051556
-0.061704	1.051533
-0.062678	1.051508
-0.063651	1.051483
-0.064625	1.051457
-0.065598	1.051429
-0.066571	1.051401
-0.067545	1.051372
-0.068518	1.051342
-0.069491	1.051312
-0.070464	1.051280
-0.071437	1.051247
-0.072410	1.051214
-0.073383	1.051179
-0.074356	1.051144
-0.075329	1.051108
-0.076302	1.051071
-0.077274	1.051033
-0.078247	1.050994
-0.079219	1.050954
-0.080192	1.050914
-0.081164	1.050872
-0.082137	1.050830
-0.083109	1.050786
-0.084081	1.050742
-0.085053	1.050697
-0.086025	1.050651
-0.086997	1.050604
-0.087969	1.050556
-0.088941	1.050507
-0.089913	1.050458
-0.090884	1.050407
-0.091856	1.050356
-0.092827	1.050303
-0.093799	1.050250
-0.094770	1.050196
-0.095741	1.050141
-0.096713	1.050085
-0.097684	1.050028
-0.098655	1.049970
-0.099626	1.049912
-0.100596	1.049852
-0.101567	1.049792
-0.102538	1.049731
-0.103508	1.049669
-0.104479	1.049605
-0.105449	1.049541
-0.106420	1.049477
-0.107390	1.049411
-0.108360	1.049344
-0.109330	1.049277
-0.110300	1.049208
-0.111270	1.049139
-0.112240	1.049069
-0.113209	1.048998
-0.114179	1.048926
-0.115148	1.048853
-0.116118	1.048779
-0.117087	1.048704
-0.118056	1.048629
-0.119025	1.048552
-0.119994	1.048475
-0.120963	1.048396
-0.121932	1.048317
-0.122901	1.048237
-0.123869	1.048156
-0.124838	1.048074
-0.125806	1.047992
-0.126774	1.047908
-0.127742	1.047824
-0.128710	1.047738
-0.129678	1.047652
-0.130646	1.047565
-0.131614	1.047477
-0.132582	1.047388
-0.133549	1.047298
-0.134516	1.047207
-0.135484	1.047116
-0.136451	1.047023
-0.137418	1.046930
-0.138385	1.046835
-0.139351	1.046740
-0.140318	1.046644
-0.141285	1.046547
-0.142251	1.046449
-0.143217	1.046351
-0.144184	1.046251
-0.145150	1.046150
-0.146116	1.046049
-0.147081	1.045947
-0.148047	1.045844
-0.149013	1.045740
-0.149978	1.045635
-0.150943	1.045529
-0.151908	1.045422
-0.152874	1.045314
-0.153838	1.045206
-0.154803	1.045097
-0.155768	1.044986
-0.156732	1.044875
-0.157697	1.044763
-0.158661	1.044650
-0.159625	1.044536
-0.160589	1.044422
-0.161553	1.044306
-0.162517	1.044190
-0.163480	1.044072
-0.164444	1.043954
-0.165407	1.043835
-0.166370	1.043715
-0.167333	1.043594
-0.168296	1.043472
-0.169259	1.043350
-0.170221	1.043226
-0.171184	1.043102
-0.172146	1.042976
-0.173108	1.042850
-0.174070	1.042723
-0.175032	1.042595
-0.175994	1.042466
-0.176956	1.042336
-0.177917	1.042206
-0.178878	1.042074
-0.179839	1.041942
-0.180800	1.041809
-0.181761	1.041675
-0.182722	1.041540
-0.183682	1.041404
-0.184643	1.041267
-0.185603	1.041129
-0.186563	1.040991
-0.187523	1.040851
-0.188482	1.040711
-0.189442	1.040570
-0.190401	1.040428
-0.191361	1.040285
-0.192320	1.040141
-0.193279	1.039996
-0.194237	1.039851
-0.195196	1.039704
-0.196154	1.039557
-0.197113	1.039409
-0.198071	1.039260
-0.199029	1.039110
-0.199986	1.038959
-0.200944	1.038807
-0.201901	1.038655
-0.202859	1.038501
-0.203816	1.038347
-0.204772	1.038192
-0.205729	1.038036
-0.206686	1.037879
-0.207642	1.037721
-0.208598	1.037562
-0.209554	1.037402
-0.210510	1.037242
-0.211466	1.037081
-0.212421	1.036918
-0.213377	1.036755
-0.214332	1.036591
-0.215287	1.036426
-0.216242	1.036261
-0.217196	1.036094
-0.218151	1.035927
-0.219105	1.035758
-0.220059	1.035589
-0.221013	1.035419
-0.221966	1.035248
-0.222920	1.035076
-0.223873	1.034904
-0.224826	1.034730
-0.225779	1.034556
-0.226732	1.034380
-0.227684	1.034204
-0.228637	1.034027
-0.229589	1.033849
-0.230541	1.033670
-0.231492	1.033491
-0.232444	1.033310
-0.233395	1.033129
-0.234347	1.032946
-0.235298	1.032763
-0.236248	1.032579
-0.237199	1.032394
-0.238149	1.032209
-0.239099	1.032022
-0.240049	1.031835
-0.240999	1.031646
-0.241949	1.031457
-0.242898	1.031267
-0.243847	1.031076
-0.244796	1.030884
-0.245745	1.030691
-0.246694	1.030498
-0.247642	1.030303
-0.248590	1.030108
-0.249538	1.029912
-0.250486	1.029715
-0.251433	1.029517
-0.252380	1.029318
-0.253328	1.029119
-0.254274	1.028918
-0.255221	1.028717
-0.256167	1.028515
-0.257114	1.028312
-0.258060	1.028108
-0.259005	1.027903
-0.259951	1.027697
-0.260896	1.027491
-0.261842	1.027283
-0.262786	1.027075
-0.263731	1.026866
-0.264676	1.026656
-0.265620	1.026445
-0.266564	1.026233
-0.267508	1.026021
-0.268451	1.025807
-0.269395	1.025593
-0.270338	1.025378
-0.271281	1.025162
-0.272223	1.024945
-0.273166	1.024727
-0.274108	1.024509
-0.275050	1.024289
-0.275992	1.024069
-0.276933	1.023848
-0.277874	1.023626
-0.278816	1.023403
-0.279756	1.023179
-0.280697	1.022955
-0.281637	1.022729
-0.282577	1.022503
-0.283517	1.022276
-0.284457	1.022048
-0.285396	1.021819
-0.286336	1.021589
-0.287274	1.021359
-0.288213	1.021127
-0.289152	1.020895
-0.290090	1.020662
-0.291028	1.020428
-0.291965	1.020193
-0.292903	1.019957
-0.293840	1.019721
-0.294777	1.019483
-0.295714	1.019245
-0.296650	1.019006
-0.297587	1.018766
-0.298523	1.018525
-0.299458	1.018283
-0.300394	1.018041
-0.301329	1.017798
-0.302264	1.017553
-0.303199	1.017308
-0.304133	1.017062
-0.305067	1.016816
-0.306001	1.016568
-0.306935	1.016319
-0.307869	1.016070
-0.308802	1.015820
-0.309735	1.015569
-0.310667	1.015317
-0.311600	1.015064
-0.312532	1.014811
-0.313464	1.014556
-0.314395	1.014301
-0.315327	1.014045
-0.316258	1.013788
-0.317189	1.013530
-0.318119	1.013272
-0.319050	1.013012
-0.319980	1.012752
-0.320910	1.012491
-0.321839	1.012229
-0.322768	1.011966
-0.323697	1.011702
-0.324626	1.011437
-0.325554	1.011172
-0.326483	1.010906
-0.327411	1.010639
-0.328338	1.010371
-0.329265	1.010102
-0.330193	1.009832
-0.331119	1.009562
-0.332046	1.009291
-0.332972	1.009018
-0.333898	1.008745
-0.334824	1.008472
-0.335749	1.008197
-0.336674	1.007921
-0.337599	1.007645
-0.338524	1.007368
-0.339448	1.007090
-0.340372	1.006811
-0.341296	1.006531
-0.342219	1.006251
-0.343142	1.005969
-0.344065	1.005687
-0.344988	1.005404
-0.345910	1.005120
-0.346832	1.004835
-0.347754	1.004550
-0.348675	1.004263
-0.349596	1.003976
-0.350517	1.003688
-0.351438	1.003399
-0.352358	1.003109
-0.353278	1.002819
-0.354198	1.002527
-0.355117	1.002235
-0.356036	1.001942
-0.356955	1.001648
-0.357873	1.001353
-0.358791	1.001058
-0.359709	1.000761
-0.360627	1.000464
-0.361544	1.000166
-0.362461	0.999867
-0.363378	0.999567
-0.364294	0.999267
-0.365210	0.998966
-0.366126	0.998663
-0.367042	0.998360
-0.367957	0.998056
-0.368872	0.997752
-0.369786	0.997446
-0.370700	0.997140
-0.371614	0.996832
-0.372528	0.996524
-0.373441	0.996216
-0.374354	0.995906
-0.375267	0.995595
-0.376179	0.995284
-0.377092	0.994972
-0.378003	0.994659
-0.378915	0.994345
-0.379826	0.994030
-0.380737	0.993715
-0.381647	0.993399
-0.382557	0.993082
-0.383467	0.992764
-0.384377	0.992445
-0.385286	0.992125
-0.386195	0.991805
-0.387104	0.991484
-0.388012	0.991162
-0.388920	0.990839
-0.389827	0.990515
-0.390735	0.990190
-0.391642	0.989865
-0.392548	0.989539
-0.393455	0.989212
-0.394361	0.988884
-0.395266	0.988556
-0.396172	0.988226
-0.397077	0.987896
-0.397981	0.987565
-0.398886	0.987233
-0.399790	0.986900
-0.400694	0.986567
-0.401597	0.986232
-0.402500	0.985897
-0.403403	0.985561
-0.404305	0.985224
-0.405207	0.984887
-0.406109	0.984548
-0.407010	0.984209
-0.407911	0.983869
-0.408812	0.983528
-0.409712	0.983186
-0.410612	0.982844
-0.411512	0.982501
-0.412411	0.982156
-0.413310	0.981812
-0.414209	0.981466
-0.415107	0.981119
-0.416005	0.980772
-0.416903	0.980424
-0.417800	0.980075
-0.418697	0.979725
-0.419593	0.979374
-0.420490	0.979023
-0.421386	0.978671
-0.422281	0.978318
-0.423176	0.977964
-0.424071	0.977609
-0.424966	0.977254
-0.425860	0.976897
-0.426754	0.976540
-0.427647	0.976182
-0.428540	0.975824
-0.429433	0.975464
-0.430325	0.975104
-0.431217	0.974743
-0.432109	0.974381
-0.433000	0.974018
-0.433891	0.973654
-0.434782	0.973290
-0.435672	0.972925
-0.436562	0.972559
-0.437451	0.972192
-0.438340	0.971825
-0.439229	0.971456
-0.440118	0.971087
-0.441006	0.970717
-0.441893	0.970347
-0.442781	0.969975
-0.443668	0.969603
-0.444554	0.969230
-0.445440	0.968856
-0.446326	0.968481
-0.447212	0.968105
-0.448097	0.967729
-0.448982	0.967352
-0.449866	0.966974
-0.450750	0.966595
-0.451634	0.966216
-0.452517	0.965835
-0.453400	0.965454
-0.454282	0.965072
-0.455165	0.964690
-0.456046	0.964306
-0.456928	0.963922
-0.457809	0.963537
-0.458689	0.963151
-0.459570	0.962764
-0.460450	0.962377
-0.461329	0.961988
-0.462208	0.961599
-0.463087	0.961209
-0.463965	0.960819
-0.464843	0.960427
-0.465721	0.960035
-0.466598	0.959642
-0.467475	0.959248
-0.468351	0.958854
-0.469228	0.958458
-0.470103	0.958062
-0.470979	0.957665
-0.471853	0.957267
-0.472728	0.956869
-0.473602	0.956470
-0.474476	0.956069
-0.475349	0.955669
-0.476222	0.955267
-0.477095	0.954864
-0.477967	0.954461
-0.478839	0.954057
-0.479710	0.953652
-0.480581	0.953247
-0.481452	0.952840
-0.482322	0.952433
-0.483192	0.952025
-0.484061	0.951616
-0.484930	0.951207
-0.485799	0.950797
-0.486667	0.950385
-0.487535	0.949974
-0.488402	0.949561
-0.489269	0.949148
-0.490136	0.948733
-0.491002	0.948318
-0.491868	0.947903
-0.492733	0.947486
-0.493598	0.947069
-0.494463	0.946651
-0.495327	0.946232
-0.496191	0.945812
-0.497054	0.945392
-0.497917	0.944971
-0.498779	0.944549
-0.499642	0.944126
-0.500503	0.943702
-0.501365	0.943278
-0.502226	0.942853
-0.503086	0.942427
-0.503946	0.942000
-0.504806	0.941573
-0.505665	0.941145
-0.506524	0.940716
-0.507382	0.940286
-0.508240	0.939856
-0.509098	0.939425
-0.509955	0.938992
-0.510812	0.938560
-0.511668	0.938126
-0.512524	0.937692
-0.513380	0.937257
-0.514235	0.936821
-0.515089	0.936384
-0.515944	0.935947
-0.516797	0.935509
-0.517651	0.935070
-0.518504	0.934630
-0.519356	0.934190
-0.520208	0.933748
-0.521060	0.933306
-0.521911	0.932864
-0.522762	0.932420
-0.523613	0.931976
-0.524463	0.931531
-0.525312	0.931085
-0.526161	0.930638
-0.527010	0.930191
-0.527858	0.929743
-0.528706	0.929294
-0.529554	0.928845
-0.530400	0.928394
-0.531247	0.927943
-0.532093	0.927491
-0.532939	0.927038
-0.533784	0.926585
-0.534629	0.926131
-0.535473	0.925676
-0.536317	0.925220
-0.537160	0.924764
-0.538004	0.924307
-0.538846	0.923849
-0.539688	0.923390
-0.540530	0.922931
-0.541371	0.922470
-0.542212	0.922009
-0.543052	0.921548
-0.543892	0.921085
-0.544732	0.920622
-0.545571	0.920158
-0.546410	0.919693
-0.547248	0.919228
-0.548085	0.918762
-0.548923	0.918295
-0.549759	0.917827
-0.550596	0.917358
-0.551432	0.916889
-0.552267	0.916419
-0.553102	0.915949
-0.553937	0.915477
-0.554771	0.915005
-0.555605	0.914532
-0.556438	0.914058
-0.557271	0.913584
-0.558103	0.913108
-0.558935	0.912633
-0.559766	0.912156
-0.560597	0.911678
-0.561427	0.911200
-0.562257	0.910721
-0.563087	0.910242
-0.563916	0.909761
-0.564745	0.909280
-0.565573	0.908798
-0.566401	0.908316
-0.567228	0.907832
-0.568055	0.907348
-0.568881	0.906863
-0.569707	0.906378
-0.570532	0.905891
-0.571357	0.905404
-0.572182	0.904916
-0.573006	0.904428
-0.573829	0.903939
-0.574652	0.903449
-0.575475	0.902958
-0.576297	0.902466
-0.577119	0.901974
-0.577940	0.901481
-0.578761	0.900987
-0.579581	0.900493
-0.580401	0.899998
-0.581220	0.899502
-0.582039	0.899005
-0.582857	0.898508
-0.583675	0.898010
-0.584492	0.897511
-0.585309	0.897012
-0.586126	0.896511
-0.586942	0.896010
-0.587757	0.895509
-0.588572	0.895006
-0.589387	0.894503
-0.590201	0.893999
-0.591014	0.893494
-0.591827	0.892989
-0.592640	0.892483
-0.593452	0.891976
-0.594264	0.891469
-0.595075	0.890960
-0.595886	0.890451
-0.596696	0.889942
-0.597506	0.889431
-0.598315	0.888920
-0.599124	0.888408
-0.599932	0.887895
-0.600740	0.887382
-0.601547	0.886868
-0.602354	0.886353
-0.603160	0.885838
-0.603966	0.885322
-0.604771	0.884805
-0.605576	0.884287
-0.606380	0.883769
-0.607184	0.883249
-0.607988	0.882730
-0.608790	0.882209
-0.609593	0.881688
-0.610395	0.881166
-0.611196	0.880643
-0.611997	0.880120
-0.612797	0.879596
-0.613597	0.879071
-0.614397	0.878545
-0.615195	0.878019
-0.615994	0.877492
-0.616792	0.876965
-0.617589	0.876436
-0.618386	0.875907
-0.619182	0.875377
-0.619978	0.874847
-0.620774	0.874316
-0.621569	0.873784
-0.622363	0.873251
-0.623157	0.872718
-0.623950	0.872184
-0.624743	0.871649
-0.625535	0.871113
-0.626327	0.870577
-0.627118	0.870040
-0.627909	0.869503
-0.628700	0.868965
-0.629489	0.868426
-0.630279	0.867886
-0.631068	0.867345
-0.631856	0.866804
-0.632644	0.866263
-0.633431	0.865720
-0.634218	0.865177
-0.635004	0.864633
-0.635789	0.864088
-0.636575	0.863543
-0.637359	0.862997
-0.638144	0.862450
-0.638927	0.861903
-0.639710	0.861355
-0.640493	0.860806
-0.641275	0.860256
-0.642057	0.859706
-0.642838	0.859155
-0.643618	0.858604
-0.644398	0.858052
-0.645178	0.857499
-0.645957	0.856945
-0.646735	0.856391
-0.647513	0.855836
-0.648290	0.855280
-0.649067	0.854723
-0.649844	0.854166
-0.650619	0.853608
-0.651395	0.853050
-0.652169	0.852491
-0.652944	0.851931
-0.653717	0.851370
-0.654491	0.850809
-0.655263	0.850247
-0.656035	0.849684
-0.656807	0.849121
-0.657578	0.848557
-0.658349	0.847992
-0.659119	0.847427
-0.659888	0.846861
-0.660657	0.846294
-0.661425	0.845727
-0.662193	0.845159
-0.662961	0.844590
-0.663727	0.844020
-0.664494	0.843450
-0.665259	0.842879
-0.666025	0.842308
-0.666789	0.841736
-0.667553	0.841163
-0.668317	0.840589
-0.669080	0.840015
-0.669842	0.839440
-0.670604	0.838864
-0.671366	0.838288
-0.672127	0.837711
-0.672887	0.837133
-0.673647	0.836555
-0.674406	0.835976
-0.675165	0.835397
-0.675923	0.834816
-0.676680	0.834235
-0.677437	0.833654
-0.678194	0.833071
-0.678950	0.832488
-0.679705	0.831904
-0.680460	0.831320
-0.681215	0.830735
-0.681968	0.830149
-0.682722	0.829563
-0.683474	0.828976
-0.684226	0.828388
-0.684978	0.827800
-0.685729	0.827211
-0.686479	0.826621
-0.687229	0.826031
-0.687979	0.825440
-0.688727	0.824848
-0.689476	0.824256
-0.690223	0.823663
-0.690970	0.823069
-0.691717	0.822475
-0.692463	0.821879
-0.693209	0.821284
-0.693953	0.820687
-0.694698	0.820090
-0.695442	0.819493
-0.696185	0.818894
-0.696927	0.818295
-0.697670	0.817696
-0.698411	0.817096
-0.699152	0.816495
-0.699892	0.815893
-0.700632	0.815291
-0.701372	0.814688
-0.702110	0.814084
-0.702848	0.813480
-0.703586	0.812875
-0.704323	0.812269
-0.705060	0.811663
-0.705795	0.811056
-0.706531	0.810449
-0.707266	0.809841
-0.708000	0.809232
-0.708733	0.808622
-0.709466	0.808012
-0.710199	0.807402
-0.710931	0.806790
-0.711662	0.806178
-0.712393	0.805565
-0.713123	0.804952
-0.713853	0.804338
-0.714582	0.803723
-0.715310	0.803108
-0.716038	0.802492
-0.716765	0.801875
-0.717492	0.801258
-0.718218	0.800640
-0.718944	0.800022
-0.719669	0.799403
-0.720393	0.798783
-0.721117	0.798162
-0.721840	0.797541
-0.722563	0.796920
-0.723285	0.796297
-0.724007	0.795674
-0.724728	0.795051
-0.725448	0.794426
-0.726168	0.793801
-0.726887	0.793176
-0.727606	0.792550
-0.728324	0.791923
-0.729041	0.791295
-0.729758	0.790667
-0.730474	0.790038
-0.731190	0.789409
-0.731905	0.788779
-0.732619	0.788148
-0.733333	0.787517
-0.734047	0.786885
