POSICION_X	POSICION_Y
5.421863	0.626142
5.421816	0.626589
5.421769	0.627035
5.421722	0.627482
5.421675	0.627929
5.421628	0.628375
5.421581	0.628822
5.421534	0.629269
5.421487	0.629716
5.421440	0.630162
5.421393	0.630609
5.421346	0.631056
5.421299	0.631502
5.421252	0.631949
5.421204	0.632396
5.421157	0.632842
5.421110	0.633289
5.421063	0.633736
5.421015	0.634182
5.420968	0.634629
5.420920	0.635076
5.420873	0.635522
5.420825	0.635969
5.420778	0.636416
5.420730	0.636862
5.420683	0.637309
5.420635	0.637756
5.420587	0.638202
5.420540	0.638649
5.420492	0.639095
5.420444	0.639542
5.420396	0.639989
5.420349	0.640435
5.420301	0.640882
5.420253	0.641328
5.420205	0.641775
5.420157	0.642222
5.420109	0.642668
5.420061	0.643115
5.420013	0.643561
5.419965	0.644008
5.419917	0.644455
5.419868	0.644901
5.419820	0.645348
5.419772	0.645794
5.419724	0.646241
5.419675	0.646687
5.419627	0.647134
5.419579	0.647580
5.419530	0.648027
5.419482	0.648474
5.419433	0.648920
5.419385	0.649367
5.419336	0.649813
5.419288	0.650260
5.419239	0.650706
5.419191	0.651153
5.419142	0.651599
5.419093	0.652046
5.419045	0.652492
5.418996	0.652939
5.418947	0.653385
5.418898	0.653832
5.418849	0.654278
5.418800	0.654725
5.418751	0.655171
5.418703	0.655618
5.418654	0.656064
5.418604	0.656511
5.418555	0.656957
5.418506	0.657403
5.418457	0.657850
5.418408	0.658296
5.418359	0.658743
5.418310	0.659189
5.418260	0.659636
5.418211	0.660082
5.418162	0.660529
5.418112	0.660975
5.418063	0.661421
5.418014	0.661868
5.417964	0.662314
5.417915	0.662761
5.417865	0.663207
5.417815	0.663653
5.417766	0.664100
5.417716	0.664546
5.417667	0.664993
5.417617	0.665439
5.417567	0.665885
5.417517	0.666332
5.417468	0.666778
5.417418	0.667224
5.417368	0.667671
5.417318	0.668117
5.417268	0.668564
5.417218	0.669010
5.417168	0.669456
5.417118	0.669903
5.417068	0.670349
5.417018	0.670795
5.416968	0.671242
5.416918	0.671688
5.416867	0.672134
5.416817	0.672581
5.416767	0.673027
5.416717	0.673473
5.416666	0.673919
5.416616	0.674366
5.416566	0.674812
5.416515	0.675258
5.416465	0.675705
5.416414	0.676151
5.416364	0.676597
5.416313	0.677043
5.416263	0.677490
5.416212	0.677936
5.416161	0.678382
5.416111	0.678829
5.416060	0.679275
5.416009	0.679721
5.415958	0.680167
5.415907	0.680614
5.415857	0.681060
5.415806	0.681506
5.415755	0.681952
5.415704	0.682398
5.415653	0.682845
5.415602	0.683291
5.415551	0.683737
5.415500	0.684183
5.415449	0.684630
5.415397	0.685076
5.415346	0.685522
5.415295	0.685968
5.415244	0.686414
5.415192	0.686860
5.415141	0.687307
5.415090	0.687753
5.415038	0.688199
5.414987	0.688645
5.414935	0.689091
5.414884	0.689538
5.414832	0.689984
5.414781	0.690430
5.414729	0.690876
5.414678	0.691322
5.414626	0.691768
5.414574	0.692214
5.414523	0.692660
5.414471	0.693107
5.414419	0.693553
5.414367	0.693999
5.414315	0.694445
5.414263	0.694891
5.414211	0.695337
5.414160	0.695783
5.414108	0.696229
5.414056	0.696675
5.414003	0.697122
5.413951	0.697568
5.413899	0.698014
5.413847	0.698460
5.413795	0.698906
5.413743	0.699352
5.413690	0.699798
5.413638	0.700244
5.413586	0.700690
5.413533	0.701136
5.413481	0.701582
5.413429	0.702028
5.413376	0.702474
5.413324	0.702920
5.413271	0.703366
5.413219	0.703812
5.413166	0.704258
5.413113	0.704704
5.413061	0.705150
5.413008	0.705596
5.412955	0.706042
5.412903	0.706488
5.412850	0.706934
5.412797	0.707380
5.412744	0.707826
5.412691	0.708272
5.412638	0.708718
5.412585	0.709164
5.412532	0.709610
5.412479	0.710056
5.412426	0.710502
5.412373	0.710948
5.412320	0.711394
5.412267	0.711840
5.412214	0.712286
5.412160	0.712732
5.412107	0.713178
5.412054	0.713624
5.412001	0.714070
5.411947	0.714516
5.411894	0.714961
5.411840	0.715407
5.411787	0.715853
5.411733	0.716299
5.411680	0.716745
5.411626	0.717191
5.411573	0.717637
5.411519	0.718083
5.411466	0.718529
5.411412	0.718974
5.411358	0.719420
5.411304	0.719866
5.411251	0.720312
5.411197	0.720758
5.411143	0.721204
5.411089	0.721650
5.411035	0.722095
5.410981	0.722541
5.410927	0.722987
5.410873	0.723433
5.410819	0.723879
5.410765	0.724325
5.410711	0.724770
5.410657	0.725216
5.410603	0.725662
5.410548	0.726108
5.410494	0.726554
5.410440	0.726999
5.410385	0.727445
5.410331	0.727891
5.410277	0.728337
5.410222	0.728783
5.410168	0.729228
5.410113	0.729674
5.410059	0.730120
5.410004	0.730566
5.409950	0.731011
5.409895	0.731457
5.409840	0.731903
5.409786	0.732349
5.409731	0.732794
5.409676	0.733240
5.409621	0.733686
5.409567	0.734131
5.409512	0.734577
5.409457	0.735023
5.409402	0.735469
5.409347	0.735914
5.409292	0.736360
5.409237	0.736806
5.409182	0.737251
5.409127	0.737697
5.409072	0.738143
5.409017	0.738588
5.408961	0.739034
5.408906	0.739480
5.408851	0.739925
5.408796	0.740371
5.408740	0.740817
5.408685	0.741262
5.408630	0.741708
5.408574	0.742154
5.408519	0.742599
5.408463	0.743045
5.408408	0.743491
5.408352	0.743936
5.408297	0.744382
5.408241	0.744827
5.408185	0.745273
5.408130	0.745719
5.408074	0.746164
5.408018	0.746610
5.407962	0.747055
5.407907	0.747501
5.407851	0.747947
5.407795	0.748392
5.407739	0.748838
5.407683	0.749283
5.407627	0.749729
5.407571	0.750174
5.407515	0.750620
5.407459	0.751065
5.407403	0.751511
5.407347	0.751957
5.407290	0.752402
5.407234	0.752848
5.407178	0.753293
5.407122	0.753739
5.407065	0.754184
5.407009	0.754630
5.406953	0.755075
5.406896	0.755521
5.406840	0.755966
5.406783	0.756412
5.406727	0.756857
5.406670	0.757303
5.406614	0.757748
5.406557	0.758194
5.406500	0.758639
5.406444	0.759085
5.406387	0.759530
5.406330	0.759975
5.406274	0.760421
5.406217	0.760866
5.406160	0.761312
5.406103	0.761757
5.406046	0.762203
5.405989	0.762648
5.405932	0.763094
5.405875	0.763539
5.405818	0.763984
5.405761	0.764430
5.405704	0.764875
5.405647	0.765321
5.405590	0.765766
5.405532	0.766211
5.405475	0.766657
5.405418	0.767102
5.405361	0.767547
5.405303	0.767993
5.405246	0.768438
5.405188	0.768884
5.405131	0.769329
5.405073	0.769774
5.405016	0.770220
5.404958	0.770665
5.404901	0.771110
5.404843	0.771556
5.404786	0.772001
5.404728	0.772446
5.404670	0.772892
5.404612	0.773337
5.404555	0.773782
5.404497	0.774228
5.404439	0.774673
5.404381	0.775118
5.404323	0.775563
5.404265	0.776009
5.404207	0.776454
5.404149	0.776899
5.404091	0.777345
5.404033	0.777790
5.403975	0.778235
5.403917	0.778680
5.403859	0.779126
5.403801	0.779571
5.403742	0.780016
5.403684	0.780461
5.403626	0.780906
5.403567	0.781352
5.403509	0.781797
5.403451	0.782242
5.403392	0.782687
5.403334	0.783133
5.403275	0.783578
5.403217	0.784023
5.403158	0.784468
5.403100	0.784913
5.403041	0.785359
5.402982	0.785804
5.402924	0.786249
5.402865	0.786694
5.402806	0.787139
5.402747	0.787584
5.402688	0.788030
5.402630	0.788475
5.402571	0.788920
5.402512	0.789365
5.402453	0.789810
5.402394	0.790255
5.402335	0.790700
5.402276	0.791146
5.402216	0.791591
5.402157	0.792036
5.402098	0.792481
5.402039	0.792926
5.401980	0.793371
5.401920	0.793816
5.401861	0.794261
5.401802	0.794706
5.401742	0.795151
5.401683	0.795596
5.401624	0.796042
5.401564	0.796487
5.401505	0.796932
5.401445	0.797377
5.401386	0.797822
5.401326	0.798267
5.401266	0.798712
5.401207	0.799157
5.401147	0.799602
5.401087	0.800047
5.401027	0.800492
5.400968	0.800937
5.400908	0.801382
5.400848	0.801827
5.400788	0.802272
5.400728	0.802717
5.400668	0.803162
5.400608	0.803607
5.400548	0.804052
5.400488	0.804497
5.400428	0.804942
5.400368	0.805387
5.400308	0.805832
5.400247	0.806277
5.400187	0.806722
5.400127	0.807167
5.400067	0.807612
5.400006	0.808056
5.399946	0.808501
5.399886	0.808946
5.399825	0.809391
5.399765	0.809836
5.399704	0.810281
5.399644	0.810726
5.399583	0.811171
5.399523	0.811616
5.399462	0.812061
5.399401	0.812506
5.399341	0.812950
5.399280	0.813395
5.399219	0.813840
5.399158	0.814285
5.399097	0.814730
5.399037	0.815175
5.398976	0.815620
5.398915	0.816064
5.398854	0.816509
5.398793	0.816954
5.398732	0.817399
5.398671	0.817844
5.398610	0.818289
5.398549	0.818733
5.398487	0.819178
5.398426	0.819623
5.398365	0.820068
5.398304	0.820513
5.398242	0.820957
5.398181	0.821402
5.398120	0.821847
5.398058	0.822292
5.397997	0.822736
5.397935	0.823181
5.397874	0.823626
5.397812	0.824071
5.397751	0.824516
5.397689	0.824960
5.397628	0.825405
5.397566	0.825850
5.397504	0.826294
5.397443	0.826739
5.397381	0.827184
5.397319	0.827629
5.397257	0.828073
5.397195	0.828518
5.397133	0.828963
5.397072	0.829407
5.397010	0.829852
5.396948	0.830297
5.396886	0.830741
5.396824	0.831186
5.396761	0.831631
5.396699	0.832075
5.396637	0.832520
5.396575	0.832965
5.396513	0.833409
5.396451	0.833854
5.396388	0.834299
5.396326	0.834743
5.396264	0.835188
5.396201	0.835633
5.396139	0.836077
5.396076	0.836522
5.396014	0.836966
5.395951	0.837411
5.395889	0.837856
5.395826	0.838300
5.395764	0.838745
5.395701	0.839189
5.395638	0.839634
5.395576	0.840079
5.395513	0.840523
5.395450	0.840968
5.395387	0.841412
5.395324	0.841857
5.395261	0.842301
5.395199	0.842746
5.395136	0.843190
5.395073	0.843635
5.395010	0.844079
5.394947	0.844524
5.394883	0.844968
5.394820	0.845413
5.394757	0.845857
5.394694	0.846302
5.394631	0.846746
5.394568	0.847191
5.394504	0.847635
5.394441	0.848080
5.394378	0.848524
5.394314	0.848969
5.394251	0.849413
5.394187	0.849858
5.394124	0.850302
5.394060	0.850747
5.393997	0.851191
5.393933	0.851636
5.393870	0.852080
5.393806	0.852524
5.393742	0.852969
5.393679	0.853413
5.393615	0.853858
5.393551	0.854302
5.393487	0.854746
5.393423	0.855191
5.393360	0.855635
5.393296	0.856080
5.393232	0.856524
5.393168	0.856968
5.393104	0.857413
5.393040	0.857857
5.392976	0.858301
5.392912	0.858746
5.392847	0.859190
5.392783	0.859634
5.392719	0.860079
5.392655	0.860523
5.392590	0.860967
5.392526	0.861412
5.392462	0.861856
5.392397	0.862300
5.392333	0.862745
5.392269	0.863189
5.392204	0.863633
5.392140	0.864078
5.392075	0.864522
5.392011	0.864966
5.391946	0.865410
5.391881	0.865855
5.391817	0.866299
5.391752	0.866743
5.391687	0.867187
5.391622	0.867632
5.391558	0.868076
5.391493	0.868520
5.391428	0.868964
5.391363	0.869409
5.391298	0.869853
5.391233	0.870297
5.391168	0.870741
5.391103	0.871185
5.391038	0.871630
5.390973	0.872074
5.390908	0.872518
5.390843	0.872962
5.390777	0.873406
5.390712	0.873851
5.390647	0.874295
5.390582	0.874739
5.390516	0.875183
5.390451	0.875627
5.390386	0.876071
5.390320	0.876515
5.390255	0.876960
5.390189	0.877404
5.390124	0.877848
5.390058	0.878292
5.389992	0.878736
5.389927	0.879180
5.389861	0.879624
5.389795	0.880068
5.389730	0.880512
5.389664	0.880957
5.389598	0.881401
5.389532	0.881845
5.389466	0.882289
5.389401	0.882733
5.389335	0.883177
5.389269	0.883621
5.389203	0.884065
5.389137	0.884509
5.389071	0.884953
5.389005	0.885397
5.388938	0.885841
5.388872	0.886285
5.388806	0.886729
5.388740	0.887173
5.388674	0.887617
5.388607	0.888061
5.388541	0.888505
5.388475	0.888949
5.388408	0.889393
5.388342	0.889837
5.388275	0.890281
5.388209	0.890725
5.388142	0.891169
5.388076	0.891613
5.388009	0.892057
5.387943	0.892501
5.387876	0.892945
5.387809	0.893389
5.387743	0.893833
5.387676	0.894277
5.387609	0.894720
5.387542	0.895164
5.387475	0.895608
5.387408	0.896052
5.387341	0.896496
5.387275	0.896940
5.387208	0.897384
5.387141	0.897828
5.387073	0.898272
5.387006	0.898715
5.386939	0.899159
5.386872	0.899603
5.386805	0.900047
5.386738	0.900491
5.386670	0.900935
5.386603	0.901378
5.386536	0.901822
5.386469	0.902266
5.386401	0.902710
5.386334	0.903154
5.386266	0.903598
5.386199	0.904041
5.386131	0.904485
5.386064	0.904929
5.385996	0.905373
5.385929	0.905816
5.385861	0.906260
5.385793	0.906704
5.385726	0.907148
5.385658	0.907592
5.385590	0.908035
5.385522	0.908479
5.385454	0.908923
5.385386	0.909367
5.385319	0.909810
5.385251	0.910254
5.385183	0.910698
5.385115	0.911141
5.385047	0.911585
5.384978	0.912029
5.384910	0.912472
5.384842	0.912916
5.384774	0.913360
5.384706	0.913804
5.384638	0.914247
5.384569	0.914691
5.384501	0.915135
5.384433	0.915578
5.384364	0.916022
5.384296	0.916465
5.384227	0.916909
5.384159	0.917353
5.384091	0.917796
5.384022	0.918240
5.383953	0.918684
5.383885	0.919127
5.383816	0.919571
5.383747	0.920014
5.383679	0.920458
5.383610	0.920902
5.383541	0.921345
5.383472	0.921789
5.383404	0.922232
5.383335	0.922676
5.383266	0.923119
5.383197	0.923563
5.383128	0.924007
5.383059	0.924450
5.382990	0.924894
5.382921	0.925337
5.382852	0.925781
5.382783	0.926224
5.382713	0.926668
5.382644	0.927111
5.382575	0.927555
5.382506	0.927998
5.382436	0.928442
5.382367	0.928885
5.382298	0.929329
5.382228	0.929772
5.382159	0.930216
5.382089	0.930659
5.382020	0.931102
5.381950	0.931546
5.381881	0.931989
5.381811	0.932433
5.381742	0.932876
5.381672	0.933320
5.381602	0.933763
5.381533	0.934207
5.381463	0.934650
5.381393	0.935093
5.381323	0.935537
5.381253	0.935980
5.381183	0.936424
5.381114	0.936867
5.381044	0.937310
5.380974	0.937754
5.380904	0.938197
5.380834	0.938640
5.380763	0.939084
5.380693	0.939527
5.380623	0.939970
5.380553	0.940414
5.380483	0.940857
5.380412	0.941300
5.380342	0.941744
5.380272	0.942187
5.380202	0.942630
5.380131	0.943074
5.380061	0.943517
5.379990	0.943960
5.379920	0.944403
5.379849	0.944847
5.379779	0.945290
5.379708	0.945733
5.379637	0.946177
5.379567	0.946620
5.379496	0.947063
5.379425	0.947506
5.379355	0.947950
5.379284	0.948393
5.379213	0.948836
5.379142	0.949279
5.379071	0.949722
5.379000	0.950166
5.378929	0.950609
5.378859	0.951052
5.378787	0.951495
5.378716	0.951938
5.378645	0.952382
5.378574	0.952825
5.378503	0.953268
5.378432	0.953711
5.378361	0.954154
5.378289	0.954597
5.378218	0.955041
5.378147	0.955484
5.378076	0.955927
5.378004	0.956370
5.377933	0.956813
5.377861	0.957256
5.377790	0.957699
5.377718	0.958142
5.377647	0.958585
5.377575	0.959029
5.377504	0.959472
5.377432	0.959915
5.377360	0.960358
5.377289	0.960801
5.377217	0.961244
5.377145	0.961687
5.377073	0.962130
5.377001	0.962573
5.376930	0.963016
5.376858	0.963459
5.376786	0.963902
5.376714	0.964345
5.376642	0.964788
5.376570	0.965231
5.376498	0.965674
5.376426	0.966117
5.376353	0.966560
5.376281	0.967003
5.376209	0.967446
5.376137	0.967889
5.376065	0.968332
5.375992	0.968775
5.375920	0.969218
5.375848	0.969661
5.375775	0.970104
5.375703	0.970547
5.375630	0.970990
5.375558	0.971433
5.375485	0.971876
5.375413	0.972319
5.375340	0.972761
5.375267	0.973204
5.375195	0.973647
5.375122	0.974090
5.375049	0.974533
5.374977	0.974976
5.374904	0.975419
5.374831	0.975862
5.374758	0.976304
5.374685	0.976747
5.374612	0.977190
5.374539	0.977633
5.374466	0.978076
5.374393	0.978519
5.374320	0.978961
5.374247	0.979404
5.374174	0.979847
5.374101	0.980290
5.374028	0.980733
5.373954	0.981175
5.373881	0.981618
5.373808	0.982061
5.373735	0.982504
5.373661	0.982947
5.373588	0.983389
5.373514	0.983832
5.373441	0.984275
5.373367	0.984718
5.373294	0.985160
5.373220	0.985603
5.373147	0.986046
5.373073	0.986489
5.373000	0.986931
5.372926	0.987374
5.372852	0.987817
5.372778	0.988259
5.372705	0.988702
5.372631	0.989145
5.372557	0.989587
5.372483	0.990030
5.372409	0.990473
5.372335	0.990915
5.372261	0.991358
5.372187	0.991801
5.372113	0.992243
5.372039	0.992686
5.371965	0.993129
5.371891	0.993571
5.371817	0.994014
5.371742	0.994456
5.371668	0.994899
5.371594	0.995342
5.371520	0.995784
5.371445	0.996227
5.371371	0.996669
5.371296	0.997112
5.371222	0.997555
5.371148	0.997997
5.371073	0.998440
5.370998	0.998882
5.370924	0.999325
5.370849	0.999767
5.370775	1.000210
5.370700	1.000652
5.370625	1.001095
5.370551	1.001537
5.370476	1.001980
5.370401	1.002422
5.370326	1.002865
5.370251	1.003307
5.370176	1.003750
5.370101	1.004192
5.370026	1.004635
5.369951	1.005077
5.369876	1.005520
5.369801	1.005962
5.369726	1.006405
5.369651	1.006847
5.369576	1.007290
5.369501	1.007732
5.369425	1.008174
5.369350	1.008617
5.369275	1.009059
5.369200	1.009502
5.369124	1.009944
5.369049	1.010386
5.368973	1.010829
5.368898	1.011271
5.368822	1.011713
5.368747	1.012156
5.368671	1.012598
5.368596	1.013041
5.368520	1.013483
5.368444	1.013925
5.368369	1.014368
5.368293	1.014810
5.368217	1.015252
5.368142	1.015695
5.368066	1.016137
5.367990	1.016579
5.367914	1.017021
5.367838	1.017464
5.367762	1.017906
5.367686	1.018348
5.367610	1.018791
5.367534	1.019233
5.367458	1.019675
5.367382	1.020117
5.367306	1.020560
5.367229	1.021002
5.367153	1.021444
5.367077	1.021886
5.367001	1.022329
5.366924	1.022771
5.366848	1.023213
5.366772	1.023655
5.366695	1.024097
5.366619	1.024540
5.366542	1.024982
5.366466	1.025424
5.366389	1.025866
5.366313	1.026308
5.366236	1.026750
5.366159	1.027193
5.366083	1.027635
5.366006	1.028077
5.365929	1.028519
5.365852	1.028961
5.365776	1.029403
5.365699	1.029845
5.365622	1.030287
5.365545	1.030730
5.365468	1.031172
5.365391	1.031614
5.365314	1.032056
5.365237	1.032498
5.365160	1.032940
5.365083	1.033382
5.365006	1.033824
5.364929	1.034266
5.364851	1.034708
5.364774	1.035150
5.364697	1.035592
5.364620	1.036034
5.364542	1.036476
5.364465	1.036918
5.364387	1.037360
5.364310	1.037802
5.364233	1.038244
5.364155	1.038686
5.364077	1.039128
5.364000	1.039570
5.363922	1.040012
5.363845	1.040454
5.363767	1.040896
5.363689	1.041338
5.363612	1.041780
5.363534	1.042222
5.363456	1.042664
5.363378	1.043106
5.363300	1.043548
5.363222	1.043990
5.363144	1.044432
5.363067	1.044873
5.362989	1.045315
5.362910	1.045757
5.362832	1.046199
5.362754	1.046641
5.362676	1.047083
5.362598	1.047525
5.362520	1.047967
5.362442	1.048408
5.362363	1.048850
5.362285	1.049292
5.362207	1.049734
5.362128	1.050176
5.362050	1.050618
5.361972	1.051059
5.361893	1.051501
5.361815	1.051943
5.361736	1.052385
5.361658	1.052827
5.361579	1.053268
5.361500	1.053710
5.361422	1.054152
5.361343	1.054594
5.361264	1.055035
5.361186	1.055477
5.361107	1.055919
5.361028	1.056361
5.360949	1.056802
5.360870	1.057244
5.360791	1.057686
5.360712	1.058127
5.360633	1.058569
5.360554	1.059011
5.360475	1.059452
5.360396	1.059894
5.360317	1.060336
5.360238	1.060777
5.360159	1.061219
5.360080	1.061661
5.360000	1.062102
5.359921	1.062544
5.359842	1.062986
5.359762	1.063427
5.359683	1.063869
5.359604	1.064311
5.359524	1.064752
5.359445	1.065194
5.359365	1.065635
5.359286	1.066077
5.359206	1.066519
5.359127	1.066960
5.359047	1.067402
5.358967	1.067843
5.358887	1.068285
5.358808	1.068726
5.358728	1.069168
5.358648	1.069609
5.358568	1.070051
5.358488	1.070492
5.358409	1.070934
5.358329	1.071375
5.358249	1.071817
5.358169	1.072258
5.358089	1.072700
5.358009	1.073141
5.357928	1.073583
5.357848	1.074024
5.357768	1.074466
5.357688	1.074907
5.357608	1.075349
5.357528	1.075790
5.357447	1.076232
5.357367	1.076673
5.357287	1.077115
5.357206	1.077556
5.357126	1.077997
5.357045	1.078439
5.356965	1.078880
5.356884	1.079322
5.356804	1.079763
5.356723	1.080204
5.356642	1.080646
5.356562	1.081087
5.356481	1.081528
5.356400	1.081970
5.356320	1.082411
5.356239	1.082852
5.356158	1.083294
5.356077	1.083735
5.355996	1.084176
5.355915	1.084618
5.355834	1.085059
5.355753	1.085500
5.355672	1.085942
5.355591	1.086383
5.355510	1.086824
5.355429	1.087265
5.355348	1.087707
5.355267	1.088148
5.355186	1.088589
5.355104	1.089030
5.355023	1.089472
5.354942	1.089913
5.354860	1.090354
5.354779	1.090795
5.354698	1.091237
5.354616	1.091678
5.354535	1.092119
5.354453	1.092560
5.354372	1.093001
5.354290	1.093443
5.354209	1.093884
5.354127	1.094325
5.354045	1.094766
5.353964	1.095207
5.353882	1.095648
5.353800	1.096089
5.353718	1.096531
5.353636	1.096972
5.353555	1.097413
5.353473	1.097854
5.353391	1.098295
5.353309	1.098736
5.353227	1.099177
5.353145	1.099618
5.353063	1.100059
5.352981	1.100500
5.352898	1.100941
5.352816	1.101383
5.352734	1.101824
5.352652	1.102265
5.352570	1.102706
5.352487	1.103147
5.352405	1.103588
5.352323	1.104029
5.352240	1.104470
5.352158	1.104911
5.352075	1.105352
5.351993	1.105793
5.351910	1.106234
5.351828	1.106675
5.351745	1.107116
5.351662	1.107557
5.351580	1.107998
5.351497	1.108439
5.351414	1.108879
5.351332	1.109320
5.351249	1.109761
5.351166	1.110202
5.351083	1.110643
5.351000	1.111084
5.350917	1.111525
5.350834	1.111966
5.350751	1.112407
5.350668	1.112848
5.350585	1.113289
5.350502	1.113729
5.350419	1.114170
5.350336	1.114611
5.350253	1.115052
5.350170	1.115493
