POSICION_X	POSICION_Y
0.202539	0.968997
0.201552	0.969170
0.200564	0.969341
0.199577	0.969512
0.198589	0.969681
0.197601	0.969850
0.196613	0.970018
0.195624	0.970184
0.194636	0.970350
0.193647	0.970515
0.192658	0.970678
0.191668	0.970841
0.190679	0.971003
0.189689	0.971163
0.188700	0.971323
0.187710	0.971481
0.186719	0.971639
0.185729	0.971796
0.184738	0.971951
0.183748	0.972106
0.182757	0.972260
0.181765	0.972412
0.180774	0.972564
0.179783	0.972714
0.178791	0.972864
0.177799	0.973012
0.176807	0.973160
0.175815	0.973307
0.174822	0.973452
0.173829	0.973597
0.172837	0.973740
0.171844	0.973883
0.170850	0.974024
0.169857	0.974165
0.168864	0.974304
0.167870	0.974443
0.166876	0.974580
0.165882	0.974717
0.164888	0.974852
0.163893	0.974987
0.162899	0.975120
0.161904	0.975253
0.160909	0.975384
0.159914	0.975515
0.158919	0.975644
0.157923	0.975773
0.156928	0.975900
0.155932	0.976027
0.154936	0.976152
0.153940	0.976276
0.152944	0.976400
0.151948	0.976522
0.150951	0.976643
0.149955	0.976764
0.148958	0.976883
0.147961	0.977001
0.146964	0.977119
0.145966	0.977235
0.144969	0.977350
0.143971	0.977464
0.142974	0.977578
0.141976	0.977690
0.140978	0.977801
0.139979	0.977911
0.138981	0.978021
0.137983	0.978129
0.136984	0.978236
0.135985	0.978342
0.134986	0.978447
0.133987	0.978551
0.132988	0.978654
0.131989	0.978756
0.130989	0.978858
0.129990	0.978958
0.128990	0.979057
0.127990	0.979155
0.126990	0.979252
0.125990	0.979348
0.124990	0.979443
0.123990	0.979537
0.122989	0.979630
0.121988	0.979721
0.120988	0.979812
0.119987	0.979902
0.118986	0.979991
0.117985	0.980079
0.116983	0.980166
0.115982	0.980252
0.114981	0.980336
0.113979	0.980420
0.112977	0.980503
0.111975	0.980585
0.110973	0.980665
0.109971	0.980745
0.108969	0.980824
0.107967	0.980901
0.106964	0.980978
0.105962	0.981053
0.104959	0.981128
0.103956	0.981202
0.102954	0.981274
0.101951	0.981346
0.100948	0.981416
0.099944	0.981486
0.098941	0.981554
0.097938	0.981622
0.096934	0.981688
0.095931	0.981753
0.094927	0.981818
0.093923	0.981881
0.092919	0.981943
0.091915	0.982005
0.090911	0.982065
0.089907	0.982124
0.088903	0.982182
0.087898	0.982240
0.086894	0.982296
0.085889	0.982351
0.084885	0.982405
0.083880	0.982458
0.082875	0.982510
0.081870	0.982561
0.080865	0.982611
0.079860	0.982660
0.078855	0.982708
0.077850	0.982755
0.076845	0.982801
0.075839	0.982846
0.074834	0.982890
0.073828	0.982933
0.072822	0.982975
0.071817	0.983015
0.070811	0.983055
0.069805	0.983094
0.068799	0.983132
0.067793	0.983168
0.066787	0.983204
0.065781	0.983238
0.064775	0.983272
0.063769	0.983305
0.062762	0.983336
0.061756	0.983367
0.060749	0.983396
0.059743	0.983425
0.058736	0.983452
0.057730	0.983478
0.056723	0.983504
0.055716	0.983528
0.054709	0.983552
0.053702	0.983574
0.052695	0.983595
0.051688	0.983615
0.050681	0.983635
0.049674	0.983653
0.048667	0.983670
0.047660	0.983686
0.046653	0.983701
0.045645	0.983715
0.044638	0.983728
0.043631	0.983740
0.042623	0.983751
0.041616	0.983761
0.040608	0.983770
0.039600	0.983778
0.038593	0.983785
0.037585	0.983790
0.036577	0.983795
0.035570	0.983799
0.034562	0.983802
0.033554	0.983803
0.032546	0.983804
0.031538	0.983804
0.030531	0.983802
0.029523	0.983800
0.028515	0.983796
0.027507	0.983792
0.026499	0.983786
0.025490	0.983780
0.024482	0.983772
0.023474	0.983763
0.022466	0.983754
0.021458	0.983743
0.020450	0.983731
0.019442	0.983719
0.018433	0.983705
0.017425	0.983690
0.016417	0.983674
0.015409	0.983657
0.014400	0.983639
0.013392	0.983620
0.012384	0.983600
0.011375	0.983579
0.010367	0.983557
0.009359	0.983534
0.008350	0.983510
0.007342	0.983485
0.006333	0.983459
0.005325	0.983431
0.004317	0.983403
0.003308	0.983374
0.002300	0.983343
0.001291	0.983312
0.000283	0.983280
-0.000725	0.983246
-0.001734	0.983212
-0.002742	0.983176
-0.003751	0.983140
-0.004759	0.983102
-0.005768	0.983064
-0.006776	0.983024
-0.007784	0.982983
-0.008793	0.982942
-0.009801	0.982899
-0.010809	0.982855
-0.011818	0.982810
-0.012826	0.982764
-0.013834	0.982717
-0.014843	0.982670
-0.015851	0.982621
-0.016859	0.982571
-0.017868	0.982520
-0.018876	0.982467
-0.019884	0.982414
-0.020892	0.982360
-0.021900	0.982305
-0.022908	0.982249
-0.023917	0.982192
-0.024925	0.982133
-0.025933	0.982074
-0.026941	0.982014
-0.027949	0.981952
-0.028957	0.981890
-0.029965	0.981826
-0.030973	0.981762
-0.031981	0.981696
-0.032988	0.981630
-0.033996	0.981562
-0.035004	0.981494
-0.036012	0.981424
-0.037020	0.981353
-0.038027	0.981281
-0.039035	0.981209
-0.040042	0.981135
-0.041050	0.981060
-0.042058	0.980984
-0.043065	0.980907
-0.044072	0.980829
-0.045080	0.980750
-0.046087	0.980670
-0.047094	0.980589
-0.048102	0.980507
-0.049109	0.980424
-0.050116	0.980340
-0.051123	0.980254
-0.052130	0.980168
-0.053137	0.980081
-0.054144	0.979993
-0.055151	0.979903
-0.056157	0.979813
-0.057164	0.979721
-0.058171	0.979629
-0.059177	0.979535
-0.060184	0.979441
-0.061190	0.979345
-0.062197	0.979249
-0.063203	0.979151
-0.064210	0.979052
-0.065216	0.978953
-0.066222	0.978852
-0.067228	0.978750
-0.068234	0.978647
-0.069240	0.978543
-0.070246	0.978438
-0.071252	0.978332
-0.072257	0.978225
-0.073263	0.978117
-0.074268	0.978008
-0.075274	0.977898
-0.076279	0.977787
-0.077285	0.977675
-0.078290	0.977562
-0.079295	0.977448
-0.080300	0.977332
-0.081305	0.977216
-0.082310	0.977099
-0.083315	0.976980
-0.084319	0.976861
-0.085324	0.976740
-0.086329	0.976619
-0.087333	0.976496
-0.088337	0.976373
-0.089342	0.976248
-0.090346	0.976122
-0.091350	0.975996
-0.092354	0.975868
-0.093358	0.975739
-0.094361	0.975610
-0.095365	0.975479
-0.096369	0.975347
-0.097372	0.975214
-0.098376	0.975080
-0.099379	0.974945
-0.100382	0.974809
-0.101385	0.974672
-0.102388	0.974534
-0.103391	0.974395
-0.104393	0.974255
-0.105396	0.974114
-0.106399	0.973971
-0.107401	0.973828
-0.108403	0.973684
-0.109405	0.973538
-0.110407	0.973392
-0.111409	0.973245
-0.112411	0.973096
-0.113413	0.972947
-0.114414	0.972796
-0.115416	0.972645
-0.116417	0.972492
-0.117418	0.972339
-0.118419	0.972184
-0.119420	0.972028
-0.120421	0.971872
-0.121422	0.971714
-0.122422	0.971555
-0.123423	0.971395
-0.124423	0.971234
-0.125423	0.971073
-0.126423	0.970910
-0.127423	0.970746
-0.128423	0.970581
-0.129423	0.970415
-0.130422	0.970248
-0.131421	0.970080
-0.132421	0.969910
-0.133420	0.969740
-0.134419	0.969569
-0.135417	0.969397
-0.136416	0.969224
-0.137414	0.969049
-0.138413	0.968874
-0.139411	0.968698
-0.140409	0.968520
-0.141407	0.968342
-0.142405	0.968162
-0.143402	0.967982
-0.144400	0.967800
-0.145397	0.967618
-0.146394	0.967434
-0.147391	0.967250
-0.148388	0.967064
-0.149385	0.966877
-0.150381	0.966689
-0.151377	0.966501
-0.152374	0.966311
-0.153370	0.966120
-0.154365	0.965928
-0.155361	0.965735
-0.156357	0.965541
-0.157352	0.965347
-0.158347	0.965151
-0.159342	0.964954
-0.160337	0.964755
-0.161332	0.964556
-0.162326	0.964356
-0.163320	0.964155
-0.164315	0.963953
-0.165309	0.963750
-0.166302	0.963546
-0.167296	0.963340
-0.168289	0.963134
-0.169283	0.962927
-0.170276	0.962718
-0.171269	0.962509
-0.172261	0.962299
-0.173254	0.962087
-0.174246	0.961875
-0.175238	0.961661
-0.176230	0.961447
-0.177222	0.961231
-0.178214	0.961015
-0.179205	0.960797
-0.180196	0.960578
-0.181187	0.960359
-0.182178	0.960138
-0.183169	0.959916
-0.184159	0.959693
-0.185149	0.959470
-0.186139	0.959245
-0.187129	0.959019
-0.188119	0.958792
-0.189108	0.958564
-0.190097	0.958335
-0.191087	0.958105
-0.192075	0.957874
-0.193064	0.957642
-0.194052	0.957409
-0.195041	0.957175
-0.196029	0.956940
-0.197016	0.956704
-0.198004	0.956467
-0.198991	0.956229
-0.199978	0.955989
-0.200965	0.955749
-0.201952	0.955508
-0.202938	0.955266
-0.203925	0.955022
-0.204911	0.954778
-0.205897	0.954533
-0.206882	0.954286
-0.207868	0.954039
-0.208853	0.953791
-0.209838	0.953541
-0.210822	0.953291
-0.211807	0.953039
-0.212791	0.952787
-0.213775	0.952533
-0.214759	0.952278
-0.215743	0.952023
-0.216726	0.951766
-0.217709	0.951509
-0.218692	0.951250
-0.219675	0.950990
-0.220657	0.950730
-0.221639	0.950468
-0.222621	0.950205
-0.223603	0.949941
-0.224584	0.949676
-0.225565	0.949411
-0.226546	0.949144
-0.227527	0.948876
-0.228507	0.948607
-0.229488	0.948337
-0.230468	0.948066
-0.231447	0.947794
-0.232427	0.947521
-0.233406	0.947247
-0.234385	0.946972
-0.235364	0.946696
-0.236342	0.946419
-0.237320	0.946141
-0.238298	0.945862
-0.239276	0.945582
-0.240254	0.945301
-0.241231	0.945019
-0.242208	0.944735
-0.243184	0.944451
-0.244161	0.944166
-0.245137	0.943880
-0.246113	0.943593
-0.247088	0.943304
-0.248064	0.943015
-0.249039	0.942725
-0.250014	0.942434
-0.250988	0.942141
-0.251962	0.941848
-0.252936	0.941554
-0.253910	0.941258
-0.254884	0.940962
-0.255857	0.940664
-0.256830	0.940366
-0.257802	0.940066
-0.258775	0.939766
-0.259747	0.939465
-0.260718	0.939162
-0.261690	0.938859
-0.262661	0.938554
-0.263632	0.938249
-0.264603	0.937942
-0.265573	0.937635
-0.266543	0.937326
-0.267513	0.937016
-0.268482	0.936706
-0.269452	0.936394
-0.270421	0.936082
-0.271389	0.935768
-0.272357	0.935453
-0.273326	0.935138
-0.274293	0.934821
-0.275261	0.934503
-0.276228	0.934185
-0.277195	0.933865
-0.278161	0.933544
-0.279127	0.933223
-0.280093	0.932900
-0.281059	0.932576
-0.282024	0.932251
-0.282989	0.931926
-0.283954	0.931599
-0.284919	0.931271
-0.285883	0.930942
-0.286846	0.930613
-0.287810	0.930282
-0.288773	0.929950
-0.289736	0.929617
-0.290699	0.929283
-0.291661	0.928949
-0.292623	0.928613
-0.293584	0.928276
-0.294546	0.927938
-0.295507	0.927599
-0.296467	0.927259
-0.297427	0.926919
-0.298387	0.926577
-0.299347	0.926234
-0.300306	0.925890
-0.301266	0.925545
-0.302224	0.925199
-0.303183	0.924852
-0.304141	0.924505
-0.305098	0.924156
-0.306056	0.923806
-0.307013	0.923455
-0.307969	0.923103
-0.308926	0.922750
-0.309882	0.922396
-0.310838	0.922041
-0.311793	0.921685
-0.312748	0.921329
-0.313703	0.920971
-0.314657	0.920612
-0.315611	0.920252
-0.316565	0.919891
-0.317518	0.919529
-0.318471	0.919166
-0.319424	0.918802
-0.320376	0.918437
-0.321328	0.918072
-0.322279	0.917705
-0.323231	0.917337
-0.324182	0.916968
-0.325132	0.916598
-0.326082	0.916227
-0.327032	0.915855
-0.327982	0.915482
-0.328931	0.915109
-0.329879	0.914734
-0.330828	0.914358
-0.331776	0.913981
-0.332724	0.913603
-0.333671	0.913224
-0.334618	0.912845
-0.335564	0.912464
-0.336511	0.912082
-0.337456	0.911699
-0.338402	0.911315
-0.339347	0.910931
-0.340292	0.910545
-0.341236	0.910158
-0.342180	0.909770
-0.343124	0.909382
-0.344067	0.908992
-0.345010	0.908601
-0.345952	0.908209
-0.346895	0.907817
-0.347836	0.907423
-0.348778	0.907028
-0.349719	0.906633
-0.350659	0.906236
-0.351600	0.905838
-0.352539	0.905440
-0.353479	0.905040
-0.354418	0.904639
-0.355357	0.904238
-0.356295	0.903835
-0.357233	0.903432
-0.358170	0.903027
-0.359107	0.902622
-0.360044	0.902215
-0.360981	0.901808
-0.361917	0.901399
-0.362852	0.900990
-0.363787	0.900579
-0.364722	0.900168
-0.365656	0.899755
-0.366590	0.899342
-0.367524	0.898927
-0.368457	0.898512
-0.369390	0.898096
-0.370322	0.897678
-0.371254	0.897260
-0.372186	0.896841
-0.373117	0.896421
-0.374048	0.895999
-0.374978	0.895577
-0.375908	0.895154
-0.376837	0.894730
-0.377766	0.894305
-0.378695	0.893878
-0.379623	0.893451
-0.380551	0.893023
-0.381479	0.892594
-0.382406	0.892164
-0.383332	0.891733
-0.384259	0.891301
-0.385184	0.890868
-0.386110	0.890434
-0.387035	0.889999
-0.387959	0.889563
-0.388883	0.889126
-0.389807	0.888689
-0.390730	0.888250
-0.391653	0.887810
-0.392575	0.887369
-0.393497	0.886928
-0.394419	0.886485
-0.395340	0.886041
-0.396260	0.885597
-0.397180	0.885151
-0.398100	0.884704
-0.399020	0.884257
-0.399938	0.883808
-0.400857	0.883359
-0.401775	0.882908
-0.402693	0.882457
-0.403610	0.882005
-0.404526	0.881551
-0.405443	0.881097
-0.406358	0.880642
-0.407274	0.880185
-0.408189	0.879728
-0.409103	0.879270
-0.410017	0.878811
-0.410931	0.878351
-0.411844	0.877890
-0.412757	0.877428
-0.413669	0.876965
-0.414580	0.876501
-0.415492	0.876036
-0.416403	0.875570
-0.417313	0.875103
-0.418223	0.874635
-0.419132	0.874167
-0.420041	0.873697
-0.420950	0.873226
-0.421858	0.872755
-0.422766	0.872282
-0.423673	0.871808
-0.424580	0.871334
-0.425486	0.870859
-0.426392	0.870382
-0.427297	0.869905
-0.428202	0.869426
-0.429106	0.868947
-0.430010	0.868467
-0.430913	0.867986
-0.431816	0.867504
-0.432719	0.867020
-0.433621	0.866536
-0.434522	0.866051
-0.435423	0.865565
-0.436324	0.865079
-0.437224	0.864591
-0.438123	0.864102
-0.439023	0.863612
-0.439921	0.863121
-0.440819	0.862630
-0.441717	0.862137
-0.442614	0.861644
-0.443511	0.861149
-0.444407	0.860654
-0.445303	0.860157
-0.446198	0.859660
-0.447093	0.859162
-0.447987	0.858662
-0.448881	0.858162
-0.449774	0.857661
-0.450667	0.857159
-0.451559	0.856656
-0.452451	0.856152
-0.453342	0.855647
-0.454233	0.855141
-0.455123	0.854634
-0.456013	0.854127
-0.456902	0.853618
-0.457791	0.853108
-0.458679	0.852598
-0.459567	0.852086
-0.460454	0.851574
-0.461341	0.851061
-0.462227	0.850546
-0.463113	0.850031
-0.463998	0.849515
-0.464883	0.848998
-0.465767	0.848480
-0.466650	0.847961
-0.467534	0.847441
-0.468416	0.846920
-0.469298	0.846398
-0.470180	0.845875
-0.471061	0.845352
-0.471942	0.844827
-0.472822	0.844302
-0.473701	0.843775
-0.474580	0.843248
-0.475459	0.842720
-0.476337	0.842190
-0.477214	0.841660
-0.478091	0.841129
-0.478967	0.840597
-0.479843	0.840064
-0.480718	0.839530
-0.481593	0.838995
-0.482467	0.838460
-0.483341	0.837923
-0.484214	0.837385
-0.485087	0.836847
-0.485959	0.836307
-0.486831	0.835767
-0.487702	0.835226
-0.488572	0.834684
-0.489442	0.834140
-0.490311	0.833596
-0.491180	0.833051
-0.492049	0.832505
-0.492916	0.831959
-0.493784	0.831411
-0.494650	0.830862
-0.495516	0.830313
-0.496382	0.829762
-0.497247	0.829211
-0.498112	0.828658
-0.498976	0.828105
-0.499839	0.827551
-0.500702	0.826996
-0.501564	0.826440
-0.502426	0.825883
-0.503287	0.825325
-0.504148	0.824766
-0.505008	0.824207
-0.505867	0.823646
-0.506726	0.823085
-0.507584	0.822522
-0.508442	0.821959
-0.509299	0.821395
-0.510156	0.820830
-0.511012	0.820264
-0.511868	0.819697
-0.512723	0.819129
-0.513577	0.818560
-0.514431	0.817991
-0.515284	0.817420
-0.516137	0.816849
-0.516989	0.816276
-0.517841	0.815703
-0.518692	0.815129
-0.519542	0.814554
-0.520392	0.813978
-0.521241	0.813401
-0.522090	0.812823
-0.522938	0.812244
-0.523786	0.811665
-0.524632	0.811084
-0.525479	0.810503
-0.526325	0.809920
-0.527170	0.809337
-0.528014	0.808753
-0.528858	0.808168
-0.529702	0.807582
-0.530545	0.806995
-0.531387	0.806408
-0.532229	0.805819
-0.533070	0.805230
-0.533910	0.804639
-0.534750	0.804048
-0.535589	0.803456
-0.536428	0.802863
-0.537266	0.802269
-0.538104	0.801674
-0.538941	0.801078
-0.539777	0.800482
-0.540613	0.799884
-0.541448	0.799286
-0.542282	0.798687
-0.543116	0.798087
-0.543949	0.797485
-0.544782	0.796884
-0.545614	0.796281
-0.546446	0.795677
-0.547277	0.795072
-0.548107	0.794467
-0.548937	0.793861
-0.549766	0.793253
-0.550594	0.792645
-0.551422	0.792036
-0.552249	0.791426
-0.553076	0.790816
-0.553902	0.790204
-0.554727	0.789591
-0.555552	0.788978
-0.556376	0.788364
-0.557199	0.787749
-0.558022	0.787133
-0.558845	0.786516
-0.559666	0.785898
-0.560487	0.785279
-0.561308	0.784660
-0.562127	0.784039
-0.562947	0.783418
-0.563765	0.782796
-0.564583	0.782173
-0.565400	0.781549
-0.566217	0.780924
-0.567033	0.780298
-0.567848	0.779672
-0.568663	0.779045
-0.569477	0.778416
-0.570291	0.777787
-0.571103	0.777157
-0.571916	0.776526
-0.572727	0.775895
-0.573538	0.775262
-0.574348	0.774629
-0.575158	0.773994
-0.575967	0.773359
-0.576775	0.772723
-0.577583	0.772086
-0.578390	0.771449
-0.579196	0.770810
-0.580002	0.770170
-0.580807	0.769530
-0.581612	0.768889
-0.582416	0.768247
-0.583219	0.767604
-0.584021	0.766960
-0.584823	0.766316
-0.585625	0.765670
-0.586425	0.765024
-0.587225	0.764377
-0.588024	0.763729
-0.588823	0.763080
-0.589621	0.762430
-0.590418	0.761779
-0.591215	0.761128
-0.592011	0.760476
-0.592806	0.759822
-0.593601	0.759168
-0.594395	0.758514
-0.595188	0.757858
-0.595981	0.757201
-0.596773	0.756544
-0.597564	0.755886
-0.598355	0.755227
-0.599145	0.754567
-0.599934	0.753906
-0.600723	0.753244
-0.601510	0.752582
-0.602298	0.751919
-0.603084	0.751255
-0.603870	0.750590
-0.604656	0.749924
-0.605440	0.749257
-0.606224	0.748590
-0.607007	0.747921
-0.607790	0.747252
-0.608572	0.746582
-0.609353	0.745911
-0.610134	0.745240
-0.610913	0.744567
-0.611693	0.743894
-0.612471	0.743220
-0.613249	0.742545
-0.614026	0.741869
-0.614802	0.741192
-0.615578	0.740515
-0.616353	0.739837
-0.617127	0.739157
-0.617901	0.738477
-0.618674	0.737797
-0.619446	0.737115
-0.620218	0.736433
-0.620989	0.735749
-0.621759	0.735065
-0.622528	0.734380
-0.623297	0.733694
-0.624065	0.733008
-0.624833	0.732321
-0.625599	0.731632
-0.626365	0.730943
-0.627131	0.730253
-0.627895	0.729563
-0.628659	0.728871
-0.629422	0.728179
-0.630185	0.727486
-0.630946	0.726792
-0.631707	0.726097
-0.632468	0.725402
-0.633227	0.724705
-0.633986	0.724008
-0.634745	0.723310
-0.635502	0.722611
-0.636259	0.721912
-0.637015	0.721211
-0.637770	0.720510
-0.638525	0.719808
-0.639279	0.719105
-0.640032	0.718401
-0.640784	0.717697
-0.641536	0.716992
-0.642287	0.716286
-0.643038	0.715579
-0.643787	0.714871
-0.644536	0.714162
-0.645284	0.713453
-0.646032	0.712743
-0.646778	0.712032
-0.647524	0.711320
-0.648270	0.710608
-0.649014	0.709895
-0.649758	0.709181
-0.650501	0.708466
-0.651243	0.707750
-0.651985	0.707034
-0.652726	0.706316
-0.653466	0.705598
-0.654205	0.704879
-0.654944	0.704160
-0.655682	0.703439
-0.656419	0.702718
-0.657156	0.701996
-0.657891	0.701273
-0.658626	0.700550
-0.659360	0.699825
-0.660094	0.699100
-0.660827	0.698374
-0.661559	0.697647
-0.662290	0.696920
-0.663020	0.696191
-0.663750	0.695462
-0.664479	0.694732
-0.665207	0.694002
-0.665935	0.693270
-0.666662	0.692538
-0.667388	0.691805
-0.668113	0.691071
-0.668838	0.690337
-0.669561	0.689601
-0.670284	0.688865
-0.671007	0.688128
-0.671728	0.687391
-0.672449	0.686652
-0.673169	0.685913
-0.673888	0.685173
-0.674607	0.684432
-0.675324	0.683691
-0.676041	0.682948
-0.676757	0.682205
-0.677473	0.681461
-0.678187	0.680717
-0.678901	0.679971
-0.679614	0.679225
-0.680327	0.678478
-0.681038	0.677731
-0.681749	0.676982
-0.682459	0.676233
-0.683169	0.675483
-0.683877	0.674732
-0.684585	0.673981
-0.685292	0.673229
-0.685998	0.672476
-0.686704	0.671722
-0.687408	0.670967
-0.688112	0.670212
-0.688815	0.669456
-0.689517	0.668699
-0.690219	0.667942
-0.690920	0.667183
-0.691620	0.666424
-0.692319	0.665665
-0.693017	0.664904
-0.693715	0.664143
-0.694412	0.663381
-0.695108	0.662618
-0.695803	0.661854
-0.696498	0.661090
-0.697192	0.660325
-0.697884	0.659559
-0.698577	0.658793
-0.699268	0.658025
-0.699959	0.657257
-0.700648	0.656489
-0.701337	0.655719
-0.702025	0.654949
-0.702713	0.654178
-0.703399	0.653406
-0.704085	0.652634
-0.704770	0.651860
-0.705455	0.651087
-0.706138	0.650312
-0.706821	0.649536
-0.707502	0.648760
-0.708183	0.647983
-0.708864	0.647206
-0.709543	0.646428
-0.710222	0.645648
-0.710899	0.644869
-0.711576	0.644088
-0.712253	0.643307
-0.712928	0.642525
-0.713603	0.641742
-0.714276	0.640959
-0.714949	0.640175
-0.715622	0.639390
-0.716293	0.638604
-0.716964	0.637818
-0.717633	0.637031
-0.718302	0.636243
-0.718970	0.635454
-0.719638	0.634665
-0.720304	0.633875
-0.720970	0.633085
-0.721635	0.632293
-0.722299	0.631501
-0.722962	0.630708
-0.723624	0.629915
-0.724286	0.629121
-0.724947	0.628326
-0.725607	0.627530
-0.726266	0.626734
-0.726924	0.625937
-0.727581	0.625139
-0.728238	0.624340
-0.728894	0.623541
-0.729549	0.622741
-0.730203	0.621941
-0.730856	0.621139
-0.731509	0.620337
-0.732161	0.619535
-0.732811	0.618731
-0.733461	0.617927
-0.734111	0.617122
-0.734759	0.616317
-0.735407	0.615511
-0.736053	0.614704
-0.736699	0.613896
-0.737344	0.613088
-0.737988	0.612279
-0.738632	0.611469
-0.739274	0.610659
-0.739916	0.609848
-0.740557	0.609036
-0.741197	0.608223
-0.741836	0.607410
-0.742474	0.606596
-0.743112	0.605782
-0.743748	0.604967
-0.744384	0.604151
-0.745019	0.603334
-0.745653	0.602517
-0.746286	0.601699
-0.746919	0.600880
-0.747550	0.600061
-0.748181	0.599241
-0.748811	0.598420
-0.749440	0.597599
-0.750068	0.596777
