POSICION_X	POSICION_Y
0.466665	0.006152
0.466639	0.007340
0.466609	0.008528
0.466573	0.009716
0.466534	0.010904
0.466489	0.012091
0.466440	0.013279
0.466387	0.014466
0.466328	0.015654
0.466266	0.016841
0.466198	0.018028
0.466126	0.019214
0.466050	0.020401
0.465969	0.021587
0.465883	0.022773
0.465793	0.023959
0.465698	0.025145
0.465598	0.026331
0.465494	0.027516
0.465386	0.028701
0.465272	0.029885
0.465155	0.031070
0.465032	0.032254
0.464905	0.033437
0.464773	0.034621
0.464637	0.035804
0.464496	0.036987
0.464351	0.038169
0.464201	0.039351
0.464046	0.040532
0.463887	0.041714
0.463724	0.042894
0.463555	0.044075
0.463382	0.045255
0.463205	0.046434
0.463023	0.047613
0.462836	0.048792
0.462645	0.049970
0.462449	0.051147
0.462248	0.052324
0.462043	0.053501
0.461833	0.054677
0.461619	0.055852
0.461400	0.057027
0.461177	0.058201
0.460949	0.059375
0.460716	0.060548
0.460479	0.061721
0.460237	0.062892
0.459990	0.064064
0.459739	0.065234
0.459484	0.066404
0.459224	0.067574
0.458959	0.068742
0.458689	0.069910
0.458415	0.071078
0.458137	0.072244
0.457854	0.073410
0.457566	0.074575
0.457274	0.075739
0.456977	0.076903
0.456675	0.078066
0.456369	0.079228
0.456058	0.080389
0.455743	0.081549
0.455423	0.082709
0.455099	0.083868
0.454769	0.085026
0.454436	0.086183
0.454098	0.087339
0.453755	0.088494
0.453407	0.089649
0.453055	0.090802
0.452698	0.091955
0.452337	0.093106
0.451971	0.094257
0.451601	0.095407
0.451226	0.096556
0.450846	0.097703
0.450462	0.098850
0.450073	0.099996
0.449680	0.101141
0.449282	0.102285
0.448879	0.103427
0.448472	0.104569
0.448060	0.105709
0.447644	0.106849
0.447223	0.107987
0.446797	0.109124
0.446367	0.110261
0.445933	0.111396
0.445493	0.112530
0.445049	0.113662
0.444601	0.114794
0.444148	0.115924
0.443690	0.117053
0.443228	0.118181
0.442761	0.119308
0.442289	0.120433
0.441813	0.121558
0.441333	0.122681
0.440847	0.123802
0.440357	0.124923
0.439863	0.126042
0.439364	0.127159
0.438860	0.128276
0.438352	0.129391
0.437839	0.130505
0.437322	0.131617
0.436800	0.132728
0.436273	0.133838
0.435742	0.134946
0.435206	0.136053
0.434666	0.137158
0.434121	0.138262
0.433572	0.139364
0.433017	0.140465
0.432459	0.141565
0.431895	0.142663
0.431327	0.143759
0.430755	0.144854
0.430178	0.145947
0.429596	0.147039
0.429010	0.148129
0.428419	0.149218
0.427824	0.150305
0.427224	0.151391
0.426619	0.152474
0.426010	0.153557
0.425396	0.154637
0.424778	0.155716
0.424155	0.156793
0.423527	0.157869
0.422895	0.158942
0.422258	0.160014
0.421617	0.161085
0.420971	0.162153
0.420320	0.163220
0.419665	0.164285
0.419006	0.165348
0.418341	0.166410
0.417673	0.167469
0.416999	0.168527
0.416321	0.169583
0.415639	0.170637
0.414951	0.171689
0.414260	0.172739
0.413563	0.173787
0.412862	0.174834
0.412157	0.175878
0.411447	0.176921
0.410732	0.177961
0.410013	0.179000
0.409289	0.180036
0.408561	0.181071
0.407828	0.182104
0.407090	0.183134
0.406348	0.184162
0.405601	0.185189
0.404850	0.186213
0.404094	0.187235
0.403334	0.188255
0.402569	0.189273
0.401799	0.190289
0.401025	0.191302
0.400246	0.192314
0.399463	0.193323
0.398675	0.194330
0.397883	0.195335
0.397085	0.196337
0.396284	0.197337
0.395478	0.198335
0.394667	0.199331
0.393852	0.200324
0.393032	0.201315
0.392207	0.202304
0.391378	0.203290
0.390545	0.204274
0.389707	0.205256
0.388864	0.206235
0.388017	0.207212
0.387165	0.208186
0.386309	0.209158
0.385448	0.210128
0.384582	0.211095
0.383712	0.212059
0.382838	0.213021
0.381959	0.213980
0.381075	0.214937
0.380187	0.215891
0.379294	0.216843
0.378397	0.217792
0.377495	0.218739
0.376588	0.219682
0.375677	0.220624
0.374762	0.221562
0.373842	0.222498
0.372917	0.223431
0.371988	0.224361
0.371054	0.225289
0.370116	0.226214
0.369173	0.227136
0.368226	0.228056
0.367274	0.228972
0.366318	0.229886
0.365357	0.230797
0.364392	0.231705
0.363422	0.232610
0.362447	0.233512
0.361468	0.234411
0.360485	0.235308
0.359497	0.236201
0.358504	0.237092
0.357507	0.237979
0.356506	0.238864
0.355500	0.239745
0.354489	0.240623
0.353474	0.241499
0.352454	0.242371
0.351430	0.243240
0.350402	0.244106
0.349369	0.244969
0.348331	0.245829
0.347289	0.246686
0.346242	0.247539
0.345191	0.248389
0.344136	0.249236
0.343076	0.250080
0.342011	0.250920
0.340942	0.251757
0.339868	0.252591
0.338790	0.253422
0.337708	0.254249
0.336621	0.255073
0.335530	0.255893
0.334434	0.256710
0.333334	0.257524
0.332229	0.258334
0.331120	0.259141
0.330006	0.259944
0.328888	0.260744
0.327765	0.261540
0.326638	0.262332
0.325507	0.263121
0.324371	0.263907
0.323230	0.264689
0.322085	0.265467
0.320936	0.266241
0.319783	0.267012
0.318624	0.267779
0.317462	0.268543
0.316295	0.269303
0.315124	0.270059
0.313948	0.270811
0.312768	0.271559
0.311583	0.272304
0.310394	0.273044
0.309201	0.273781
0.308003	0.274514
0.306801	0.275243
0.305595	0.275969
0.304384	0.276690
0.303169	0.277407
0.301949	0.278120
0.300725	0.278829
0.299497	0.279534
0.298264	0.280236
0.297027	0.280933
0.295786	0.281625
0.294540	0.282314
0.293290	0.282999
0.292035	0.283679
0.290777	0.284355
0.289514	0.285027
0.288246	0.285695
0.286974	0.286358
0.285698	0.287018
0.284418	0.287672
0.283134	0.288323
0.281845	0.288969
0.280551	0.289611
0.279254	0.290248
0.277952	0.290881
0.276646	0.291509
0.275336	0.292133
0.274022	0.292752
0.272703	0.293367
0.271380	0.293977
0.270053	0.294583
0.268721	0.295184
0.267385	0.295781
0.266045	0.296372
0.264701	0.296959
0.263353	0.297542
0.262000	0.298119
0.260644	0.298692
0.259283	0.299260
0.257918	0.299823
0.256548	0.300382
0.255175	0.300935
0.253797	0.301484
0.252416	0.302027
0.251030	0.302566
0.249640	0.303100
0.248246	0.303629
0.246847	0.304152
0.245445	0.304671
0.244039	0.305184
0.242628	0.305693
0.241214	0.306196
0.239795	0.306694
0.238372	0.307187
0.236945	0.307675
0.235514	0.308157
0.234080	0.308634
0.232641	0.309106
0.231198	0.309572
0.229751	0.310034
0.228300	0.310489
0.226845	0.310940
0.225386	0.311384
0.223923	0.311824
0.222456	0.312258
0.220986	0.312686
0.219511	0.313109
0.218032	0.313526
0.216550	0.313937
0.215063	0.314343
0.213573	0.314743
0.212079	0.315138
0.210580	0.315526
0.209078	0.315909
0.207573	0.316286
0.206063	0.316657
0.204550	0.317023
0.203032	0.317382
0.201511	0.317736
0.199986	0.318083
0.198458	0.318425
0.196925	0.318760
0.195389	0.319090
0.193849	0.319413
0.192306	0.319730
0.190759	0.320041
0.189208	0.320346
0.187653	0.320645
0.186095	0.320937
0.184533	0.321223
0.182967	0.321503
0.181398	0.321777
0.179825	0.322044
0.178249	0.322304
0.176669	0.322559
0.175085	0.322806
0.173498	0.323048
0.171908	0.323282
0.170314	0.323510
0.168716	0.323732
0.167115	0.323946
0.165511	0.324155
0.163903	0.324356
0.162292	0.324550
0.160677	0.324738
0.159059	0.324919
0.157437	0.325093
0.155813	0.325261
0.154185	0.325421
0.152553	0.325574
0.150919	0.325720
0.149281	0.325860
0.147639	0.325992
0.145995	0.326117
0.144347	0.326235
0.142697	0.326346
0.141043	0.326449
0.139386	0.326545
0.137726	0.326634
0.136062	0.326716
0.134396	0.326790
0.132727	0.326857
0.131054	0.326916
0.129379	0.326968
0.127700	0.327013
0.126019	0.327049
0.124335	0.327079
0.122648	0.327100
0.120958	0.327114
0.119265	0.327120
0.117569	0.327119
0.115870	0.327109
0.114169	0.327092
0.112465	0.327067
0.110758	0.327034
0.109049	0.326993
0.107337	0.326944
0.105622	0.326887
0.103905	0.326822
0.102185	0.326749
0.100462	0.326668
0.098737	0.326579
0.097010	0.326481
0.095280	0.326375
0.093548	0.326261
0.091813	0.326138
0.090076	0.326008
0.088337	0.325868
0.086595	0.325720
0.084851	0.325564
0.083105	0.325399
0.081356	0.325226
0.079606	0.325044
0.077853	0.324853
0.076098	0.324653
0.074342	0.324445
0.072583	0.324228
0.070822	0.324002
0.069059	0.323767
0.067295	0.323523
0.065528	0.323271
0.063760	0.323009
0.061990	0.322738
0.060218	0.322459
0.058444	0.322170
0.056669	0.321871
0.054892	0.321564
0.053114	0.321247
0.051334	0.320921
0.049552	0.320586
0.047769	0.320241
0.045985	0.319887
0.044199	0.319524
0.042412	0.319151
0.040624	0.318768
0.038835	0.318376
0.037044	0.317974
0.035252	0.317562
0.033459	0.317141
0.031665	0.316709
0.029870	0.316269
0.028075	0.315818
0.026278	0.315357
0.024480	0.314886
0.022682	0.314405
0.020883	0.313915
0.019083	0.313414
0.017283	0.312903
0.015482	0.312382
0.013681	0.311851
0.011879	0.311309
0.010077	0.310757
0.008274	0.310195
0.006472	0.309622
0.004669	0.309039
0.002865	0.308446
0.001062	0.307842
-0.000741	0.307227
-0.002544	0.306602
-0.004348	0.305966
-0.006151	0.305320
-0.007953	0.304663
-0.009756	0.303995
-0.011558	0.303316
-0.013360	0.302626
-0.015161	0.301926
-0.016962	0.301214
-0.018762	0.300492
-0.020562	0.299759
-0.022360	0.299014
-0.024158	0.298259
-0.025955	0.297492
-0.027751	0.296714
-0.029546	0.295925
-0.031340	0.295125
-0.033132	0.294313
-0.034923	0.293490
-0.036713	0.292656
-0.038502	0.291810
-0.040289	0.290953
-0.042074	0.290084
-0.043858	0.289204
-0.045640	0.288313
-0.047420	0.287409
-0.049198	0.286494
-0.050975	0.285568
-0.052749	0.284629
-0.054521	0.283679
-0.056290	0.282718
-0.058058	0.281744
-0.059822	0.280759
-0.061585	0.279761
-0.063345	0.278752
-0.065102	0.277731
-0.066856	0.276698
-0.068607	0.275653
-0.070355	0.274596
-0.072101	0.273527
-0.073843	0.272445
-0.075581	0.271352
-0.077317	0.270247
-0.079049	0.269129
-0.080777	0.267999
-0.082502	0.266857
-0.084222	0.265703
-0.085939	0.264536
-0.087652	0.263357
-0.089361	0.262166
-0.091066	0.260963
-0.092766	0.259747
-0.094462	0.258518
-0.096153	0.257278
-0.097840	0.256025
-0.099522	0.254759
-0.101199	0.253481
-0.102871	0.252191
-0.104538	0.250888
-0.106200	0.249573
-0.107856	0.248245
-0.109507	0.246904
-0.111153	0.245551
-0.112793	0.244186
-0.114427	0.242808
-0.116055	0.241417
-0.117677	0.240014
-0.119293	0.238599
-0.120902	0.237170
-0.122505	0.235729
-0.124102	0.234276
-0.125692	0.232810
-0.127275	0.231332
-0.128852	0.229841
-0.130421	0.228337
-0.131983	0.226821
-0.133538	0.225292
-0.135085	0.223751
-0.136625	0.222197
-0.138157	0.220630
-0.139681	0.219052
-0.141197	0.217460
-0.142705	0.215857
-0.144205	0.214240
-0.145697	0.212612
-0.147180	0.210971
-0.148654	0.209317
-0.150120	0.207651
-0.151576	0.205973
-0.153024	0.204282
-0.154462	0.202580
-0.155892	0.200865
-0.157311	0.199137
-0.158721	0.197398
-0.160121	0.195646
-0.161512	0.193883
-0.162892	0.192107
-0.164262	0.190319
-0.165621	0.188520
-0.166971	0.186708
-0.168309	0.184885
-0.169637	0.183049
-0.170954	0.181202
-0.172260	0.179343
-0.173554	0.177473
-0.174838	0.175591
-0.176110	0.173697
-0.177370	0.171792
-0.178618	0.169876
-0.179855	0.167948
-0.181079	0.166009
-0.182291	0.164058
-0.183491	0.162097
-0.184678	0.160125
-0.185853	0.158141
-0.187015	0.156147
-0.188164	0.154142
-0.189300	0.152126
-0.190422	0.150100
-0.191532	0.148063
-0.192628	0.146016
-0.193710	0.143958
-0.194778	0.141890
-0.195833	0.139812
-0.196873	0.137724
-0.197899	0.135626
-0.198911	0.133518
-0.199909	0.131401
-0.200892	0.129274
-0.201860	0.127137
-0.202813	0.124991
-0.203751	0.122836
-0.204675	0.120672
-0.205583	0.118498
-0.206475	0.116316
-0.207352	0.114126
-0.208213	0.111926
-0.209059	0.109718
-0.209889	0.107502
-0.210703	0.105278
-0.211500	0.103045
-0.212282	0.100805
-0.213047	0.098556
-0.213795	0.096301
-0.214527	0.094038
-0.215243	0.091767
-0.215941	0.089489
-0.216623	0.087205
-0.217287	0.084913
-0.217935	0.082615
-0.218565	0.080310
-0.219178	0.077999
-0.219774	0.075682
-0.220352	0.073358
-0.220913	0.071029
-0.221455	0.068694
-0.221980	0.066354
-0.222488	0.064008
-0.222977	0.061658
-0.223448	0.059302
-0.223902	0.056941
-0.224337	0.054576
-0.224754	0.052206
-0.225152	0.049833
-0.225533	0.047455
-0.225895	0.045073
-0.226238	0.042687
-0.226563	0.040298
-0.226869	0.037906
-0.227157	0.035511
-0.227426	0.033112
-0.227676	0.030711
-0.227907	0.028308
-0.228120	0.025902
-0.228314	0.023494
-0.228489	0.021084
-0.228645	0.018672
-0.228782	0.016259
-0.228900	0.013844
-0.228999	0.011428
-0.229080	0.009012
-0.229141	0.006594
-0.229183	0.004176
-0.229206	0.001758
-0.229211	-0.000661
-0.229196	-0.003079
-0.229162	-0.005497
-0.229109	-0.007915
-0.229037	-0.010332
-0.228946	-0.012748
-0.228836	-0.015163
-0.228708	-0.017577
-0.228560	-0.019990
-0.228393	-0.022400
-0.228208	-0.024809
-0.228003	-0.027216
-0.227780	-0.029621
-0.227538	-0.032023
-0.227277	-0.034423
-0.226998	-0.036819
-0.226700	-0.039213
-0.226383	-0.041603
-0.226048	-0.043990
-0.225694	-0.046374
-0.225322	-0.048754
-0.224931	-0.051129
-0.224523	-0.053501
-0.224095	-0.055868
-0.223650	-0.058231
-0.223187	-0.060589
-0.222705	-0.062942
-0.222206	-0.065290
-0.221689	-0.067632
-0.221154	-0.069970
-0.220601	-0.072301
-0.220030	-0.074627
-0.219442	-0.076947
-0.218837	-0.079261
-0.218214	-0.081569
-0.217574	-0.083870
-0.216917	-0.086164
-0.216243	-0.088452
-0.215552	-0.090733
-0.214844	-0.093007
-0.214119	-0.095273
-0.213378	-0.097532
-0.212620	-0.099784
-0.211846	-0.102028
-0.211055	-0.104264
-0.210249	-0.106492
-0.209426	-0.108712
-0.208587	-0.110923
-0.207733	-0.113126
-0.206863	-0.115321
-0.205977	-0.117507
-0.205076	-0.119684
-0.204159	-0.121853
-0.203228	-0.124012
-0.202281	-0.126162
-0.201319	-0.128303
-0.200343	-0.130434
-0.199352	-0.132556
-0.198346	-0.134668
-0.197326	-0.136770
-0.196292	-0.138863
-0.195244	-0.140945
-0.194182	-0.143018
-0.193105	-0.145080
-0.192015	-0.147132
-0.190912	-0.149173
-0.189795	-0.151204
-0.188665	-0.153225
-0.187522	-0.155235
-0.186366	-0.157234
-0.185197	-0.159222
-0.184015	-0.161199
-0.182820	-0.163166
-0.181614	-0.165121
-0.180395	-0.167065
-0.179163	-0.168998
-0.177920	-0.170919
-0.176665	-0.172829
-0.175398	-0.174728
-0.174120	-0.176615
-0.172831	-0.178491
-0.171530	-0.180355
-0.170218	-0.182207
-0.168894	-0.184048
-0.167561	-0.185877
-0.166216	-0.187694
-0.164861	-0.189499
-0.163495	-0.191292
-0.162120	-0.193073
-0.160734	-0.194842
-0.159338	-0.196599
-0.157932	-0.198344
-0.156517	-0.200076
-0.155092	-0.201797
-0.153658	-0.203505
-0.152214	-0.205201
-0.150761	-0.206885
-0.149300	-0.208556
-0.147829	-0.210215
-0.146350	-0.211862
-0.144862	-0.213496
-0.143366	-0.215118
-0.141861	-0.216727
-0.140348	-0.218324
-0.138828	-0.219908
-0.137299	-0.221480
-0.135763	-0.223040
-0.134219	-0.224587
-0.132667	-0.226121
-0.131108	-0.227643
-0.129542	-0.229152
-0.127969	-0.230649
-0.126389	-0.232133
-0.124802	-0.233604
-0.123208	-0.235063
-0.121608	-0.236510
-0.120001	-0.237944
-0.118388	-0.239365
-0.116768	-0.240774
-0.115143	-0.242170
-0.113511	-0.243554
-0.111874	-0.244925
-0.110231	-0.246283
-0.108582	-0.247629
-0.106928	-0.248963
-0.105269	-0.250284
-0.103604	-0.251592
-0.101934	-0.252888
-0.100259	-0.254172
-0.098579	-0.255443
-0.096895	-0.256701
-0.095205	-0.257948
-0.093511	-0.259181
-0.091813	-0.260403
-0.090110	-0.261612
-0.088403	-0.262809
-0.086692	-0.263993
-0.084977	-0.265165
-0.083257	-0.266325
-0.081534	-0.267473
-0.079808	-0.268608
-0.078077	-0.269731
-0.076344	-0.270842
-0.074606	-0.271941
-0.072866	-0.273027
-0.071122	-0.274102
-0.069375	-0.275164
-0.067625	-0.276215
-0.065872	-0.277253
-0.064116	-0.278280
-0.062357	-0.279294
-0.060596	-0.280297
-0.058832	-0.281288
-0.057066	-0.282267
-0.055297	-0.283234
-0.053526	-0.284189
-0.051753	-0.285133
-0.049977	-0.286064
-0.048200	-0.286985
-0.046421	-0.287893
-0.044640	-0.288790
-0.042856	-0.289675
-0.041072	-0.290549
-0.039285	-0.291412
-0.037497	-0.292262
-0.035708	-0.293102
-0.033917	-0.293930
-0.032125	-0.294747
-0.030332	-0.295552
-0.028537	-0.296346
-0.026742	-0.297129
-0.024945	-0.297901
-0.023148	-0.298661
-0.021349	-0.299411
-0.019550	-0.300149
-0.017750	-0.300876
-0.015950	-0.301593
-0.014149	-0.302298
-0.012347	-0.302993
-0.010545	-0.303676
-0.008743	-0.304349
-0.006940	-0.305011
-0.005137	-0.305662
-0.003334	-0.306303
-0.001530	-0.306933
0.000273	-0.307552
0.002077	-0.308161
0.003880	-0.308759
0.005683	-0.309347
0.007486	-0.309924
0.009289	-0.310491
0.011091	-0.311048
0.012893	-0.311594
0.014695	-0.312130
0.016496	-0.312656
0.018297	-0.313171
0.020097	-0.313677
0.021896	-0.314172
0.023695	-0.314657
0.025493	-0.315133
0.027290	-0.315598
0.029086	-0.316053
0.030882	-0.316499
0.032676	-0.316934
0.034469	-0.317360
0.036262	-0.317776
0.038053	-0.318182
0.039843	-0.318579
0.041632	-0.318966
0.043420	-0.319344
0.045206	-0.319711
0.046991	-0.320070
0.048775	-0.320419
0.050557	-0.320758
0.052338	-0.321089
0.054117	-0.321409
0.055894	-0.321721
0.057670	-0.322023
0.059445	-0.322316
0.061218	-0.322600
0.062989	-0.322875
0.064758	-0.323141
0.066525	-0.323398
0.068291	-0.323646
0.070054	-0.323885
0.071816	-0.324114
0.073576	-0.324336
0.075334	-0.324548
0.077090	-0.324751
0.078843	-0.324946
0.080595	-0.325132
0.082344	-0.325310
0.084092	-0.325478
0.085837	-0.325639
0.087579	-0.325790
0.089320	-0.325933
0.091058	-0.326068
0.092794	-0.326195
0.094528	-0.326313
0.096259	-0.326422
0.097987	-0.326524
0.099714	-0.326617
0.101437	-0.326702
0.103158	-0.326779
0.104877	-0.326847
0.106593	-0.326908
0.108306	-0.326960
0.110017	-0.327005
0.111725	-0.327041
0.113430	-0.327070
0.115133	-0.327091
0.116833	-0.327104
0.118530	-0.327109
0.120224	-0.327106
0.121916	-0.327096
0.123604	-0.327078
0.125290	-0.327052
0.126973	-0.327019
0.128652	-0.326978
0.130329	-0.326929
0.132003	-0.326873
0.133674	-0.326810
0.135342	-0.326739
0.137007	-0.326661
0.138668	-0.326575
0.140327	-0.326482
0.141982	-0.326382
0.143635	-0.326275
0.145284	-0.326160
0.146930	-0.326038
0.148572	-0.325909
0.150212	-0.325773
0.151848	-0.325630
0.153481	-0.325480
0.155111	-0.325323
0.156737	-0.325159
0.158360	-0.324988
0.159980	-0.324810
0.161596	-0.324626
0.163209	-0.324434
0.164819	-0.324236
0.166425	-0.324031
0.168027	-0.323819
0.169627	-0.323601
0.171222	-0.323376
0.172814	-0.323144
0.174403	-0.322906
0.175988	-0.322661
0.177570	-0.322410
0.179148	-0.322152
0.180723	-0.321888
0.182294	-0.321618
0.183861	-0.321341
0.185425	-0.321058
0.186985	-0.320768
0.188541	-0.320472
0.190094	-0.320170
0.191643	-0.319862
0.193188	-0.319548
0.194730	-0.319227
0.196268	-0.318900
0.197802	-0.318568
0.199332	-0.318229
0.200859	-0.317884
0.202382	-0.317533
0.203901	-0.317177
0.205416	-0.316814
0.206928	-0.316445
0.208435	-0.316071
0.209939	-0.315691
0.211439	-0.315305
0.212935	-0.314913
0.214427	-0.314516
0.215916	-0.314112
0.217400	-0.313704
0.218881	-0.313289
0.220357	-0.312869
0.221830	-0.312443
0.223299	-0.312012
0.224764	-0.311575
0.226224	-0.311133
0.227681	-0.310685
0.229134	-0.310232
0.230583	-0.309773
0.232028	-0.309309
0.233469	-0.308840
0.234905	-0.308365
0.236338	-0.307885
0.237767	-0.307400
0.239192	-0.306909
0.240612	-0.306414
0.242029	-0.305913
0.243441	-0.305407
0.244850	-0.304896
0.246254	-0.304379
0.247654	-0.303858
0.249051	-0.303332
0.250442	-0.302800
0.251830	-0.302264
0.253214	-0.301723
0.254594	-0.301176
0.255969	-0.300625
0.257340	-0.300069
0.258707	-0.299508
0.260070	-0.298942
0.261429	-0.298372
0.262784	-0.297796
0.264134	-0.297216
0.265480	-0.296631
0.266822	-0.296042
0.268160	-0.295447
0.269493	-0.294849
0.270823	-0.294245
0.272148	-0.293637
0.273469	-0.293024
0.274785	-0.292407
0.276097	-0.291785
0.277405	-0.291159
0.278709	-0.290528
0.280009	-0.289893
0.281304	-0.289253
0.282595	-0.288609
0.283882	-0.287961
0.285164	-0.287308
0.286442	-0.286651
0.287716	-0.285989
0.288985	-0.285324
0.290250	-0.284654
0.291511	-0.283979
0.292768	-0.283301
0.294020	-0.282618
0.295268	-0.281931
0.296511	-0.281240
0.297750	-0.280545
0.298985	-0.279846
0.300216	-0.279143
0.301442	-0.278436
0.302664	-0.277724
0.303881	-0.277009
0.305094	-0.276290
0.306302	-0.275566
0.307507	-0.274839
0.308707	-0.274108
0.309902	-0.273373
0.311093	-0.272634
0.312280	-0.271891
0.313462	-0.271144
0.314640	-0.270394
0.315813	-0.269640
0.316982	-0.268882
0.318147	-0.268120
0.319307	-0.267355
0.320463	-0.266585
0.321614	-0.265813
0.322761	-0.265036
0.323904	-0.264256
0.325042	-0.263472
0.326176	-0.262685
0.327305	-0.261894
0.328430	-0.261099
0.329550	-0.260301
0.330666	-0.259500
0.331777	-0.258695
0.332884	-0.257886
0.333987	-0.257074
0.335085	-0.256259
0.336178	-0.255440
0.337267	-0.254618
0.338352	-0.253792
0.339432	-0.252963
0.340508	-0.252131
0.341579	-0.251295
0.342646	-0.250456
0.343708	-0.249614
0.344766	-0.248769
0.345819	-0.247920
0.346868	-0.247068
0.347912	-0.246213
0.348952	-0.245355
0.349987	-0.244493
0.351018	-0.243629
0.352044	-0.242761
0.353066	-0.241890
0.354083	-0.241016
0.355096	-0.240139
0.356104	-0.239259
0.357108	-0.238376
0.358107	-0.237490
0.359102	-0.236601
0.360092	-0.235709
0.361078	-0.234814
0.362059	-0.233916
0.363036	-0.233015
0.364008	-0.232111
0.364975	-0.231205
0.365938	-0.230295
0.366897	-0.229383
0.367851	-0.228467
0.368800	-0.227549
0.369745	-0.226629
0.370686	-0.225705
0.371622	-0.224779
0.372553	-0.223849
0.373480	-0.222918
0.374402	-0.221983
0.375320	-0.221046
0.376233	-0.220106
0.377142	-0.219163
0.378046	-0.218218
0.378945	-0.217270
0.379840	-0.216320
0.380731	-0.215367
0.381617	-0.214411
0.382498	-0.213453
0.383375	-0.212492
0.384247	-0.211529
0.385115	-0.210563
0.385978	-0.209595
0.386836	-0.208624
0.387690	-0.207651
0.388540	-0.206675
0.389385	-0.205697
