POSICION_X	POSICION_Y
1.321309	0.914908
1.320824	0.915462
1.320340	0.916016
1.319854	0.916569
1.319369	0.917123
1.318883	0.917676
1.318397	0.918229
1.317911	0.918781
1.317424	0.919334
1.316937	0.919886
1.316450	0.920438
1.315962	0.920990
1.315474	0.921542
1.314986	0.922093
1.314498	0.922644
1.314009	0.923195
1.313519	0.923746
1.313030	0.924296
1.312540	0.924846
1.312050	0.925396
1.311559	0.925946
1.311069	0.926496
1.310577	0.927045
1.310086	0.927594
1.309594	0.928143
1.309102	0.928692
1.308610	0.929240
1.308117	0.929789
1.307624	0.930337
1.307131	0.930884
1.306637	0.931432
1.306143	0.931979
1.305649	0.932527
1.305154	0.933073
1.304659	0.933620
1.304164	0.934166
1.303669	0.934713
1.303173	0.935259
1.302677	0.935804
1.302180	0.936350
1.301683	0.936895
1.301186	0.937440
1.300689	0.937985
1.300191	0.938530
1.299693	0.939074
1.299195	0.939618
1.298696	0.940162
1.298197	0.940706
1.297698	0.941250
1.297198	0.941793
1.296698	0.942336
1.296198	0.942879
1.295697	0.943421
1.295196	0.943963
1.294695	0.944506
1.294193	0.945047
1.293692	0.945589
1.293189	0.946131
1.292687	0.946672
1.292184	0.947213
1.291681	0.947753
1.291178	0.948294
1.290674	0.948834
1.290170	0.949374
1.289666	0.949914
1.289161	0.950454
1.288656	0.950993
1.288151	0.951532
1.287645	0.952071
1.287139	0.952610
1.286633	0.953148
1.286126	0.953686
1.285619	0.954224
1.285112	0.954762
1.284605	0.955299
1.284097	0.955837
1.283589	0.956374
1.283080	0.956910
1.282572	0.957447
1.282063	0.957983
1.281553	0.958519
1.281043	0.959055
1.280533	0.959591
1.280023	0.960126
1.279513	0.960661
1.279002	0.961196
1.278490	0.961731
1.277979	0.962265
1.277467	0.962800
1.276955	0.963334
1.276442	0.963867
1.275929	0.964401
1.275416	0.964934
1.274903	0.965467
1.274389	0.966000
1.273875	0.966532
1.273361	0.967065
1.272846	0.967597
1.272331	0.968129
1.271816	0.968660
1.271300	0.969192
1.270784	0.969723
1.270268	0.970254
1.269752	0.970784
1.269235	0.971315
1.268718	0.971845
1.268200	0.972375
1.267682	0.972905
1.267164	0.973434
1.266646	0.973963
1.266127	0.974492
1.265608	0.975021
1.265089	0.975550
1.264569	0.976078
1.264049	0.976606
1.263529	0.977134
1.263008	0.977661
1.262487	0.978189
1.261966	0.978716
1.261445	0.979243
1.260923	0.979769
1.260401	0.980296
1.259878	0.980822
1.259356	0.981348
1.258832	0.981873
1.258309	0.982399
1.257785	0.982924
1.257261	0.983449
1.256737	0.983973
1.256213	0.984498
1.255688	0.985022
1.255162	0.985546
1.254637	0.986070
1.254111	0.986593
1.253585	0.987116
1.253058	0.987639
1.252532	0.988162
1.252005	0.988684
1.251477	0.989207
1.250950	0.989729
1.250422	0.990250
1.249893	0.990772
1.249365	0.991293
1.248836	0.991814
1.248306	0.992335
1.247777	0.992856
1.247247	0.993376
1.246717	0.993896
1.246187	0.994416
1.245656	0.994935
1.245125	0.995455
1.244593	0.995974
1.244062	0.996492
1.243530	0.997011
1.242997	0.997529
1.242465	0.998047
1.241932	0.998565
1.241399	0.999083
1.240865	0.999600
1.240331	1.000117
1.239797	1.000634
1.239263	1.001151
1.238728	1.001667
1.238193	1.002183
1.237657	1.002699
1.237122	1.003215
1.236586	1.003730
1.236049	1.004245
1.235513	1.004760
1.234976	1.005274
1.234439	1.005789
1.233901	1.006303
1.233363	1.006817
1.232825	1.007330
1.232287	1.007844
1.231748	1.008357
1.231209	1.008870
1.230670	1.009382
1.230130	1.009895
1.229590	1.010407
1.229050	1.010919
1.228509	1.011430
1.227969	1.011942
1.227427	1.012453
1.226886	1.012964
1.226344	1.013474
1.225802	1.013985
1.225260	1.014495
1.224717	1.015005
1.224174	1.015514
1.223631	1.016023
1.223087	1.016533
1.222543	1.017041
1.221999	1.017550
1.221454	1.018058
1.220910	1.018566
1.220364	1.019074
1.219819	1.019582
1.219273	1.020089
1.218727	1.020596
1.218181	1.021103
1.217634	1.021610
1.217087	1.022116
1.216540	1.022622
1.215992	1.023128
1.215445	1.023633
1.214896	1.024138
1.214348	1.024643
1.213799	1.025148
1.213250	1.025653
1.212701	1.026157
1.212151	1.026661
1.211601	1.027165
1.211051	1.027668
1.210500	1.028172
1.209949	1.028674
1.209398	1.029177
1.208847	1.029680
1.208295	1.030182
1.207743	1.030684
1.207191	1.031186
1.206638	1.031687
1.206085	1.032188
1.205532	1.032689
1.204978	1.033190
1.204424	1.033690
1.203870	1.034190
1.203315	1.034690
1.202761	1.035190
1.202205	1.035689
1.201650	1.036188
1.201094	1.036687
1.200538	1.037186
1.199982	1.037684
1.199425	1.038182
1.198869	1.038680
1.198311	1.039177
1.197754	1.039675
1.197196	1.040172
1.196638	1.040669
1.196079	1.041165
1.195521	1.041661
1.194962	1.042157
1.194402	1.042653
1.193843	1.043148
1.193283	1.043644
1.192723	1.044139
1.192162	1.044633
1.191601	1.045128
1.191040	1.045622
1.190479	1.046116
1.189917	1.046609
1.189355	1.047103
1.188793	1.047596
1.188230	1.048089
1.187667	1.048581
1.187104	1.049073
1.186541	1.049566
1.185977	1.050057
1.185413	1.050549
1.184848	1.051040
1.184284	1.051531
1.183719	1.052022
1.183154	1.052512
1.182588	1.053002
1.182022	1.053492
1.181456	1.053982
1.180889	1.054471
1.180323	1.054961
1.179756	1.055449
1.179188	1.055938
1.178621	1.056426
1.178053	1.056914
1.177484	1.057402
1.176916	1.057890
1.176347	1.058377
1.175778	1.058864
1.175208	1.059351
1.174639	1.059837
1.174069	1.060323
1.173498	1.060809
1.172928	1.061295
1.172357	1.061780
1.171785	1.062265
1.171214	1.062750
1.170642	1.063235
1.170070	1.063719
1.169498	1.064203
1.168925	1.064687
1.168352	1.065171
1.167779	1.065654
1.167205	1.066137
1.166631	1.066619
1.166057	1.067102
1.165482	1.067584
1.164908	1.068066
1.164333	1.068548
1.163757	1.069029
1.163182	1.069510
1.162606	1.069991
1.162029	1.070471
1.161453	1.070952
1.160876	1.071432
1.160299	1.071911
1.159722	1.072391
1.159144	1.072870
1.158566	1.073349
1.157987	1.073827
1.157409	1.074306
1.156830	1.074784
1.156251	1.075262
1.155671	1.075739
1.155092	1.076216
1.154511	1.076693
1.153931	1.077170
1.153350	1.077647
1.152770	1.078123
1.152188	1.078599
1.151607	1.079074
1.151025	1.079550
1.150443	1.080025
1.149860	1.080500
1.149278	1.080974
1.148695	1.081448
1.148111	1.081922
1.147528	1.082396
1.146944	1.082869
1.146360	1.083343
1.145775	1.083815
1.145191	1.084288
1.144605	1.084760
1.144020	1.085232
1.143435	1.085704
1.142849	1.086176
1.142262	1.086647
1.141676	1.087118
1.141089	1.087588
1.140502	1.088059
1.139915	1.088529
1.139327	1.088999
1.138739	1.089468
1.138151	1.089937
1.137562	1.090406
1.136973	1.090875
1.136384	1.091344
1.135795	1.091812
1.135205	1.092280
1.134615	1.092747
1.134025	1.093214
1.133434	1.093682
1.132843	1.094148
1.132252	1.094615
1.131661	1.095081
1.131069	1.095547
1.130477	1.096012
1.129885	1.096478
1.129292	1.096943
1.128699	1.097408
1.128106	1.097872
1.127513	1.098336
1.126919	1.098800
1.126325	1.099264
1.125731	1.099727
1.125136	1.100190
1.124541	1.100653
1.123946	1.101116
1.123350	1.101578
1.122755	1.102040
1.122158	1.102502
1.121562	1.102963
1.120965	1.103424
1.120369	1.103885
1.119771	1.104346
1.119174	1.104806
1.118576	1.105266
1.117978	1.105725
1.117380	1.106185
1.116781	1.106644
1.116182	1.107103
1.115583	1.107561
1.114983	1.108020
1.114383	1.108478
1.113783	1.108935
1.113183	1.109393
1.112582	1.109850
1.111981	1.110307
1.111380	1.110763
1.110779	1.111220
1.110177	1.111676
1.109575	1.112131
1.108972	1.112587
1.108370	1.113042
1.107767	1.113497
1.107163	1.113951
1.106560	1.114405
1.105956	1.114859
1.105352	1.115313
1.104748	1.115766
1.104143	1.116220
1.103538	1.116672
1.102933	1.117125
1.102327	1.117577
1.101721	1.118029
1.101115	1.118481
1.100509	1.118932
1.099902	1.119383
1.099295	1.119834
1.098688	1.120285
1.098081	1.120735
1.097473	1.121185
1.096865	1.121634
1.096256	1.122084
1.095648	1.122533
1.095039	1.122982
1.094429	1.123430
1.093820	1.123878
1.093210	1.124326
1.092600	1.124774
1.091990	1.125221
1.091379	1.125668
1.090768	1.126115
1.090157	1.126561
1.089546	1.127007
1.088934	1.127453
1.088322	1.127899
1.087709	1.128344
1.087097	1.128789
1.086484	1.129234
1.085871	1.129678
1.085257	1.130122
1.084643	1.130566
1.084029	1.131009
1.083415	1.131453
1.082801	1.131895
1.082186	1.132338
1.081570	1.132780
1.080955	1.133222
1.080339	1.133664
1.079723	1.134106
1.079107	1.134547
1.078490	1.134988
1.077874	1.135428
1.077257	1.135868
1.076639	1.136308
1.076021	1.136748
1.075403	1.137187
1.074785	1.137626
1.074167	1.138065
1.073548	1.138504
1.072929	1.138942
1.072309	1.139380
1.071690	1.139817
1.071070	1.140255
1.070450	1.140692
1.069829	1.141128
1.069208	1.141565
1.068587	1.142001
1.067966	1.142436
1.067344	1.142872
1.066723	1.143307
1.066100	1.143742
1.065478	1.144177
1.064855	1.144611
1.064232	1.145045
1.063609	1.145479
1.062985	1.145912
1.062362	1.146345
1.061737	1.146778
1.061113	1.147210
1.060488	1.147643
1.059863	1.148075
1.059238	1.148506
1.058613	1.148937
1.057987	1.149368
1.057361	1.149799
1.056735	1.150230
1.056108	1.150660
1.055481	1.151089
1.054854	1.151519
1.054226	1.151948
1.053599	1.152377
1.052971	1.152805
1.052342	1.153234
1.051714	1.153662
1.051085	1.154089
1.050456	1.154517
1.049827	1.154944
1.049197	1.155371
1.048567	1.155797
1.047937	1.156223
1.047306	1.156649
1.046676	1.157075
1.046045	1.157500
1.045413	1.157925
1.044782	1.158349
1.044150	1.158774
1.043518	1.159198
1.042885	1.159621
1.042253	1.160045
1.041620	1.160468
1.040986	1.160891
1.040353	1.161313
1.039719	1.161735
1.039085	1.162157
1.038451	1.162579
1.037816	1.163000
1.037181	1.163421
1.036546	1.163842
1.035911	1.164262
1.035275	1.164682
1.034639	1.165102
1.034003	1.165521
1.033366	1.165940
1.032729	1.166359
1.032092	1.166777
1.031455	1.167196
1.030817	1.167614
1.030179	1.168031
1.029541	1.168448
1.028903	1.168865
1.028264	1.169282
1.027625	1.169698
1.026986	1.170114
1.026346	1.170530
1.025707	1.170945
1.025067	1.171360
1.024426	1.171775
1.023786	1.172190
1.023145	1.172604
1.022504	1.173018
1.021862	1.173431
1.021221	1.173844
1.020579	1.174257
1.019936	1.174670
1.019294	1.175082
1.018651	1.175494
1.018008	1.175906
1.017365	1.176317
1.016721	1.176728
1.016077	1.177139
1.015433	1.177549
1.014789	1.177959
1.014144	1.178369
1.013499	1.178779
1.012854	1.179188
1.012208	1.179597
1.011563	1.180005
1.010917	1.180413
1.010270	1.180821
1.009624	1.181229
1.008977	1.181636
1.008330	1.182043
1.007683	1.182450
1.007035	1.182856
1.006387	1.183262
1.005739	1.183668
1.005090	1.184073
1.004442	1.184478
1.003793	1.184883
1.003143	1.185287
1.002494	1.185691
1.001844	1.186095
1.001194	1.186499
1.000544	1.186902
0.999893	1.187305
0.999242	1.187707
0.998591	1.188109
0.997940	1.188511
0.997288	1.188913
0.996636	1.189314
0.995984	1.189715
0.995332	1.190115
0.994679	1.190516
0.994026	1.190916
0.993373	1.191315
0.992719	1.191715
0.992066	1.192114
0.991411	1.192512
0.990757	1.192911
0.990103	1.193309
0.989448	1.193707
0.988793	1.194104
0.988137	1.194501
0.987482	1.194898
0.986826	1.195294
0.986170	1.195690
0.985513	1.196086
0.984856	1.196482
0.984199	1.196877
0.983542	1.197272
0.982885	1.197666
0.982227	1.198060
0.981569	1.198454
0.980911	1.198848
0.980252	1.199241
0.979593	1.199634
0.978934	1.200027
0.978275	1.200419
0.977615	1.200811
0.976955	1.201202
0.976295	1.201594
0.975635	1.201985
0.974974	1.202375
0.974313	1.202766
0.973652	1.203156
0.972991	1.203545
0.972329	1.203935
0.971667	1.204324
0.971005	1.204712
0.970342	1.205101
0.969680	1.205489
0.969017	1.205877
0.968353	1.206264
0.967690	1.206651
0.967026	1.207038
0.966362	1.207424
0.965698	1.207810
0.965033	1.208196
0.964368	1.208582
0.963703	1.208967
0.963038	1.209351
0.962372	1.209736
0.961706	1.210120
0.961040	1.210504
0.960374	1.210887
0.959707	1.211270
0.959040	1.211653
0.958373	1.212036
0.957705	1.212418
0.957038	1.212800
0.956370	1.213181
0.955702	1.213562
0.955033	1.213943
0.954364	1.214324
0.953695	1.214704
0.953026	1.215084
0.952357	1.215463
0.951687	1.215843
0.951017	1.216221
0.950346	1.216600
0.949676	1.216978
0.949005	1.217356
0.948334	1.217734
0.947663	1.218111
0.946991	1.218488
0.946319	1.218864
0.945647	1.219240
0.944975	1.219616
0.944302	1.219992
0.943629	1.220367
0.942956	1.220742
0.942283	1.221117
0.941609	1.221491
0.940935	1.221865
0.940261	1.222238
0.939587	1.222611
0.938912	1.222984
0.938237	1.223357
0.937562	1.223729
0.936886	1.224101
0.936211	1.224473
0.935535	1.224844
0.934859	1.225215
0.934182	1.225585
0.933505	1.225955
0.932828	1.226325
0.932151	1.226695
0.931474	1.227064
0.930796	1.227433
0.930118	1.227801
0.929440	1.228170
0.928761	1.228537
0.928083	1.228905
0.927404	1.229272
0.926724	1.229639
0.926045	1.230006
0.925365	1.230372
0.924685	1.230738
0.924005	1.231103
0.923324	1.231468
0.922643	1.231833
0.921962	1.232198
0.921281	1.232562
0.920600	1.232926
0.919918	1.233289
0.919236	1.233652
0.918553	1.234015
0.917871	1.234377
0.917188	1.234740
0.916505	1.235101
0.915822	1.235463
0.915138	1.235824
0.914454	1.236185
0.913770	1.236545
0.913086	1.236905
0.912401	1.237265
0.911717	1.237624
0.911032	1.237983
0.910346	1.238342
0.909661	1.238700
0.908975	1.239059
0.908289	1.239416
0.907602	1.239774
0.906916	1.240131
0.906229	1.240487
0.905542	1.240844
0.904855	1.241200
0.904167	1.241555
0.903479	1.241911
0.902791	1.242265
0.902103	1.242620
0.901414	1.242974
0.900726	1.243328
0.900037	1.243682
0.899347	1.244035
0.898658	1.244388
0.897968	1.244741
0.897278	1.245093
0.896587	1.245445
0.895897	1.245796
0.895206	1.246147
0.894515	1.246498
0.893824	1.246849
0.893132	1.247199
0.892440	1.247549
0.891748	1.247898
0.891056	1.248247
0.890364	1.248596
0.889671	1.248944
0.888978	1.249292
0.888285	1.249640
0.887591	1.249987
0.886897	1.250335
0.886203	1.250681
0.885509	1.251028
0.884814	1.251373
0.884120	1.251719
0.883425	1.252064
0.882730	1.252409
0.882034	1.252754
0.881338	1.253098
0.880642	1.253442
0.879946	1.253786
0.879250	1.254129
0.878553	1.254472
0.877856	1.254814
0.877159	1.255156
0.876461	1.255498
0.875764	1.255840
0.875066	1.256181
0.874368	1.256521
0.873669	1.256862
0.872970	1.257202
0.872272	1.257542
0.871572	1.257881
0.870873	1.258220
0.870173	1.258559
0.869474	1.258897
0.868773	1.259235
0.868073	1.259572
0.867372	1.259910
0.866672	1.260246
0.865970	1.260583
0.865269	1.260919
0.864568	1.261255
0.863866	1.261590
0.863164	1.261926
0.862461	1.262260
0.861759	1.262595
0.861056	1.262929
0.860353	1.263263
0.859650	1.263596
0.858946	1.263929
0.858243	1.264262
0.857539	1.264594
0.856834	1.264926
0.856130	1.265257
0.855425	1.265589
0.854720	1.265919
0.854015	1.266250
0.853310	1.266580
0.852604	1.266910
0.851898	1.267239
0.851192	1.267569
0.850486	1.267897
0.849779	1.268226
0.849072	1.268554
0.848365	1.268881
0.847658	1.269209
0.846950	1.269536
0.846242	1.269862
0.845534	1.270188
0.844826	1.270514
0.844117	1.270840
0.843409	1.271165
0.842700	1.271490
0.841990	1.271814
0.841281	1.272138
0.840571	1.272462
0.839861	1.272785
0.839151	1.273108
0.838441	1.273431
0.837730	1.273753
0.837019	1.274075
0.836308	1.274397
0.835597	1.274718
0.834885	1.275039
0.834173	1.275360
0.833461	1.275680
0.832749	1.275999
0.832036	1.276319
0.831323	1.276638
0.830610	1.276957
0.829897	1.277275
0.829184	1.277593
0.828470	1.277911
0.827756	1.278228
0.827042	1.278545
0.826327	1.278861
0.825613	1.279177
0.824898	1.279493
0.824183	1.279809
0.823467	1.280124
0.822752	1.280438
0.822036	1.280753
0.821320	1.281067
0.820603	1.281380
0.819887	1.281694
0.819170	1.282006
0.818453	1.282319
0.817736	1.282631
0.817019	1.282943
0.816301	1.283254
0.815583	1.283565
0.814865	1.283876
0.814146	1.284186
0.813428	1.284496
0.812709	1.284806
0.811990	1.285115
0.811271	1.285424
0.810551	1.285733
0.809831	1.286041
0.809111	1.286349
0.808391	1.286656
0.807671	1.286963
0.806950	1.287270
0.806229	1.287576
0.805508	1.287882
0.804786	1.288188
0.804065	1.288493
0.803343	1.288798
0.802621	1.289102
0.801899	1.289406
0.801176	1.289710
0.800453	1.290013
0.799730	1.290316
0.799007	1.290619
0.798284	1.290921
0.797560	1.291223
0.796836	1.291525
0.796112	1.291826
0.795388	1.292127
0.794663	1.292427
0.793938	1.292727
0.793213	1.293027
0.792488	1.293326
0.791762	1.293625
0.791037	1.293923
0.790311	1.294222
0.789585	1.294520
0.788858	1.294817
0.788131	1.295114
0.787405	1.295411
0.786678	1.295707
0.785950	1.296003
0.785223	1.296299
0.784495	1.296594
0.783767	1.296889
0.783039	1.297183
0.782310	1.297477
0.781582	1.297771
0.780853	1.298064
0.780124	1.298357
0.779394	1.298650
0.778665	1.298942
0.777935	1.299234
0.777205	1.299525
0.776475	1.299817
0.775744	1.300107
0.775014	1.300398
0.774283	1.300688
0.773552	1.300977
0.772820	1.301266
0.772089	1.301555
0.771357	1.301844
0.770625	1.302132
0.769893	1.302420
0.769160	1.302707
0.768428	1.302994
0.767695	1.303281
0.766962	1.303567
0.766228	1.303853
0.765495	1.304138
0.764761	1.304423
0.764027	1.304708
0.763293	1.304992
0.762558	1.305276
0.761824	1.305560
0.761089	1.305843
0.760354	1.306126
0.759618	1.306408
0.758883	1.306690
0.758147	1.306972
0.757411	1.307253
0.756675	1.307534
0.755938	1.307815
0.755202	1.308095
0.754465	1.308375
0.753728	1.308654
0.752990	1.308933
0.752253	1.309212
0.751515	1.309490
0.750777	1.309768
0.750039	1.310046
0.749301	1.310323
0.748562	1.310599
0.747823	1.310876
0.747084	1.311152
0.746345	1.311427
0.745605	1.311703
0.744866	1.311978
0.744126	1.312252
0.743386	1.312526
0.742645	1.312800
0.741905	1.313073
0.741164	1.313346
0.740423	1.313619
0.739682	1.313891
0.738940	1.314163
0.738199	1.314434
0.737457	1.314705
0.736715	1.314976
0.735972	1.315246
0.735230	1.315516
0.734487	1.315785
0.733744	1.316054
0.733001	1.316323
0.732258	1.316591
0.731514	1.316859
0.730770	1.317127
0.730026	1.317394
0.729282	1.317661
0.728538	1.317927
0.727793	1.318193
0.727048	1.318459
0.726303	1.318724
0.725558	1.318989
0.724812	1.319253
0.724067	1.319517
0.723321	1.319781
0.722574	1.320044
0.721828	1.320307
0.721082	1.320570
0.720335	1.320832
0.719588	1.321094
0.718841	1.321355
0.718093	1.321616
0.717346	1.321877
0.716598	1.322137
0.715850	1.322397
0.715101	1.322656
0.714353	1.322915
0.713604	1.323174
0.712855	1.323432
0.712106	1.323690
0.711357	1.323947
0.710608	1.324204
0.709858	1.324461
0.709108	1.324717
0.708358	1.324973
0.707607	1.325229
0.706857	1.325484
0.706106	1.325739
0.705355	1.325993
0.704604	1.326247
0.703853	1.326501
0.703101	1.326754
0.702349	1.327007
0.701597	1.327259
0.700845	1.327511
0.700093	1.327763
0.699340	1.328014
0.698587	1.328265
0.697834	1.328515
0.697081	1.328765
0.696327	1.329015
0.695574	1.329264
0.694820	1.329513
0.694066	1.329761
0.693311	1.330009
0.692557	1.330257
0.691802	1.330504
0.691047	1.330751
0.690292	1.330998
0.689537	1.331244
0.688781	1.331489
0.688026	1.331735
0.687270	1.331980
0.686514	1.332224
0.685757	1.332468
0.685001	1.332712
0.684244	1.332955
0.683487	1.333198
0.682730	1.333441
0.681973	1.333683
0.681215	1.333925
0.680457	1.334166
0.679699	1.334407
0.678941	1.334647
0.678183	1.334888
0.677424	1.335127
0.676666	1.335367
0.675907	1.335606
0.675147	1.335844
0.674388	1.336082
0.673629	1.336320
0.672869	1.336557
0.672109	1.336794
0.671349	1.337031
0.670588	1.337267
0.669828	1.337503
0.669067	1.337738
0.668306	1.337973
0.667545	1.338208
0.666783	1.338442
0.666022	1.338676
0.665260	1.338909
0.664498	1.339142
0.663736	1.339375
0.662974	1.339607
0.662211	1.339838
0.661448	1.340070
0.660685	1.340301
0.659922	1.340531
0.659159	1.340761
0.658395	1.340991
0.657632	1.341221
0.656868	1.341450
0.656103	1.341678
0.655339	1.341906
0.654575	1.342134
0.653810	1.342361
0.653045	1.342588
0.652280	1.342815
0.651514	1.343041
0.650749	1.343267
0.649983	1.343492
0.649217	1.343717
0.648451	1.343941
0.647685	1.344165
0.646918	1.344389
0.646152	1.344612
0.645385	1.344835
0.644618	1.345058
0.643850	1.345280
0.643083	1.345502
0.642315	1.345723
0.641548	1.345944
0.640779	1.346164
0.640011	1.346384
0.639243	1.346604
0.638474	1.346823
0.637705	1.347042
0.636936	1.347260
0.636167	1.347478
0.635398	1.347696
0.634628	1.347913
0.633858	1.348130
0.633088	1.348346
0.632318	1.348562
0.631548	1.348778
0.630777	1.348993
0.630007	1.349208
0.629236	1.349422
0.628465	1.349636
0.627693	1.349849
0.626922	1.350063
0.626150	1.350275
0.625378	1.350488
0.624606	1.350699
0.623834	1.350911
0.623061	1.351122
0.622289	1.351333
0.621516	1.351543
0.620743	1.351753
0.619970	1.351962
0.619196	1.352171
0.618423	1.352380
0.617649	1.352588
0.616875	1.352796
0.616101	1.353003
0.615327	1.353210
0.614552	1.353417
