POSICION_X	POSICION_Y
5.421844	0.568328
5.421797	0.568734
5.421750	0.569139
5.421703	0.569545
5.421656	0.569950
5.421609	0.570356
5.421562	0.570761
5.421515	0.571167
5.421468	0.571572
5.421421	0.571977
5.421374	0.572383
5.421326	0.572788
5.421279	0.573194
5.421232	0.573599
5.421185	0.574005
5.421137	0.574410
5.421090	0.574815
5.421043	0.575221
5.420995	0.575626
5.420948	0.576032
5.420900	0.576437
5.420853	0.576843
5.420805	0.577248
5.420758	0.577653
5.420710	0.578059
5.420662	0.578464
5.420615	0.578870
5.420567	0.579275
5.420519	0.579680
5.420471	0.580086
5.420423	0.580491
5.420376	0.580896
5.420328	0.581302
5.420280	0.581707
5.420232	0.582113
5.420184	0.582518
5.420136	0.582923
5.420088	0.583329
5.420040	0.583734
5.419992	0.584139
5.419943	0.584545
5.419895	0.584950
5.419847	0.585355
5.419799	0.585761
5.419750	0.586166
5.419702	0.586571
5.419654	0.586977
5.419605	0.587382
5.419557	0.587787
5.419509	0.588193
5.419460	0.588598
5.419412	0.589003
5.419363	0.589408
5.419314	0.589814
5.419266	0.590219
5.419217	0.590624
5.419168	0.591030
5.419120	0.591435
5.419071	0.591840
5.419022	0.592245
5.418973	0.592651
5.418924	0.593056
5.418876	0.593461
5.418827	0.593866
5.418778	0.594272
5.418729	0.594677
5.418680	0.595082
5.418631	0.595487
5.418581	0.595893
5.418532	0.596298
5.418483	0.596703
5.418434	0.597108
5.418385	0.597514
5.418336	0.597919
5.418286	0.598324
5.418237	0.598729
5.418188	0.599134
5.418138	0.599540
5.418089	0.599945
5.418039	0.600350
5.417990	0.600755
5.417940	0.601160
5.417891	0.601566
5.417841	0.601971
5.417791	0.602376
5.417742	0.602781
5.417692	0.603186
5.417642	0.603591
5.417593	0.603997
5.417543	0.604402
5.417493	0.604807
5.417443	0.605212
5.417393	0.605617
5.417343	0.606022
5.417293	0.606427
5.417243	0.606833
5.417193	0.607238
5.417143	0.607643
5.417093	0.608048
5.417043	0.608453
5.416993	0.608858
5.416943	0.609263
5.416892	0.609668
5.416842	0.610074
5.416792	0.610479
5.416742	0.610884
5.416691	0.611289
5.416641	0.611694
5.416590	0.612099
5.416540	0.612504
5.416489	0.612909
5.416439	0.613314
5.416388	0.613719
5.416338	0.614124
5.416287	0.614529
5.416236	0.614935
5.416186	0.615340
5.416135	0.615745
5.416084	0.616150
5.416033	0.616555
5.415983	0.616960
5.415932	0.617365
5.415881	0.617770
5.415830	0.618175
5.415779	0.618580
5.415728	0.618985
5.415677	0.619390
5.415626	0.619795
5.415575	0.620200
5.415524	0.620605
5.415473	0.621010
5.415421	0.621415
5.415370	0.621820
5.415319	0.622225
5.415268	0.622630
5.415216	0.623035
5.415165	0.623440
5.415113	0.623845
5.415062	0.624250
5.415011	0.624655
5.414959	0.625060
5.414908	0.625465
5.414856	0.625870
5.414804	0.626275
5.414753	0.626680
5.414701	0.627085
5.414649	0.627490
5.414598	0.627894
5.414546	0.628299
5.414494	0.628704
5.414442	0.629109
5.414390	0.629514
5.414338	0.629919
5.414287	0.630324
5.414235	0.630729
5.414183	0.631134
5.414131	0.631539
5.414078	0.631944
5.414026	0.632349
5.413974	0.632753
5.413922	0.633158
5.413870	0.633563
5.413818	0.633968
5.413765	0.634373
5.413713	0.634778
5.413661	0.635183
5.413608	0.635588
5.413556	0.635992
5.413504	0.636397
5.413451	0.636802
5.413399	0.637207
5.413346	0.637612
5.413293	0.638017
5.413241	0.638422
5.413188	0.638826
5.413136	0.639231
5.413083	0.639636
5.413030	0.640041
5.412977	0.640446
5.412925	0.640850
5.412872	0.641255
5.412819	0.641660
5.412766	0.642065
5.412713	0.642470
5.412660	0.642874
5.412607	0.643279
5.412554	0.643684
5.412501	0.644089
5.412448	0.644494
5.412395	0.644898
5.412341	0.645303
5.412288	0.645708
5.412235	0.646113
5.412182	0.646517
5.412128	0.646922
5.412075	0.647327
5.412022	0.647732
5.411968	0.648136
5.411915	0.648541
5.411861	0.648946
5.411808	0.649351
5.411754	0.649755
5.411701	0.650160
5.411647	0.650565
5.411594	0.650969
5.411540	0.651374
5.411486	0.651779
5.411432	0.652184
5.411379	0.652588
5.411325	0.652993
5.411271	0.653398
5.411217	0.653802
5.411163	0.654207
5.411109	0.654612
5.411055	0.655016
5.411001	0.655421
5.410947	0.655826
5.410893	0.656230
5.410839	0.656635
5.410785	0.657040
5.410731	0.657444
5.410677	0.657849
5.410622	0.658254
5.410568	0.658658
5.410514	0.659063
5.410460	0.659468
5.410405	0.659872
5.410351	0.660277
5.410296	0.660681
5.410242	0.661086
5.410187	0.661491
5.410133	0.661895
5.410078	0.662300
5.410024	0.662704
5.409969	0.663109
5.409914	0.663514
5.409860	0.663918
5.409805	0.664323
5.409750	0.664727
5.409695	0.665132
5.409640	0.665536
5.409586	0.665941
5.409531	0.666346
5.409476	0.666750
5.409421	0.667155
5.409366	0.667559
5.409311	0.667964
5.409256	0.668368
5.409201	0.668773
5.409145	0.669177
5.409090	0.669582
5.409035	0.669986
5.408980	0.670391
5.408924	0.670795
5.408869	0.671200
5.408814	0.671604
5.408758	0.672009
5.408703	0.672413
5.408648	0.672818
5.408592	0.673222
5.408537	0.673627
5.408481	0.674031
5.408426	0.674436
5.408370	0.674840
5.408314	0.675245
5.408259	0.675649
5.408203	0.676054
5.408147	0.676458
5.408091	0.676863
5.408036	0.677267
5.407980	0.677672
5.407924	0.678076
5.407868	0.678480
5.407812	0.678885
5.407756	0.679289
5.407700	0.679694
5.407644	0.680098
5.407588	0.680503
5.407532	0.680907
5.407476	0.681311
5.407419	0.681716
5.407363	0.682120
5.407307	0.682525
5.407251	0.682929
5.407194	0.683333
5.407138	0.683738
5.407082	0.684142
5.407025	0.684546
5.406969	0.684951
5.406912	0.685355
5.406856	0.685760
5.406799	0.686164
5.406743	0.686568
5.406686	0.686973
5.406629	0.687377
5.406573	0.687781
5.406516	0.688186
5.406459	0.688590
5.406403	0.688994
5.406346	0.689399
5.406289	0.689803
5.406232	0.690207
5.406175	0.690611
5.406118	0.691016
5.406061	0.691420
5.406004	0.691824
5.405947	0.692229
5.405890	0.692633
5.405833	0.693037
5.405776	0.693442
5.405719	0.693846
5.405661	0.694250
5.405604	0.694654
5.405547	0.695059
5.405490	0.695463
5.405432	0.695867
5.405375	0.696271
5.405318	0.696676
5.405260	0.697080
5.405203	0.697484
5.405145	0.697888
5.405088	0.698293
5.405030	0.698697
5.404972	0.699101
5.404915	0.699505
5.404857	0.699909
5.404799	0.700314
5.404742	0.700718
5.404684	0.701122
5.404626	0.701526
5.404568	0.701930
5.404510	0.702335
5.404452	0.702739
5.404394	0.703143
5.404336	0.703547
5.404278	0.703951
5.404220	0.704355
5.404162	0.704760
5.404104	0.705164
5.404046	0.705568
5.403988	0.705972
5.403930	0.706376
5.403871	0.706780
5.403813	0.707184
5.403755	0.707589
5.403696	0.707993
5.403638	0.708397
5.403580	0.708801
5.403521	0.709205
5.403463	0.709609
5.403404	0.710013
5.403346	0.710417
5.403287	0.710821
5.403228	0.711225
5.403170	0.711630
5.403111	0.712034
5.403052	0.712438
5.402994	0.712842
5.402935	0.713246
5.402876	0.713650
5.402817	0.714054
5.402758	0.714458
5.402699	0.714862
5.402641	0.715266
5.402582	0.715670
5.402523	0.716074
5.402464	0.716478
5.402404	0.716882
5.402345	0.717286
5.402286	0.717690
5.402227	0.718094
5.402168	0.718498
5.402109	0.718902
5.402049	0.719306
5.401990	0.719710
5.401931	0.720114
5.401871	0.720518
5.401812	0.720922
5.401752	0.721326
5.401693	0.721730
5.401633	0.722134
5.401574	0.722538
5.401514	0.722942
5.401455	0.723346
5.401395	0.723750
5.401335	0.724154
5.401276	0.724558
5.401216	0.724962
5.401156	0.725366
5.401096	0.725770
5.401036	0.726174
5.400977	0.726577
5.400917	0.726981
5.400857	0.727385
5.400797	0.727789
5.400737	0.728193
5.400677	0.728597
5.400617	0.729001
5.400556	0.729405
5.400496	0.729809
5.400436	0.730213
5.400376	0.730616
5.400316	0.731020
5.400255	0.731424
5.400195	0.731828
5.400135	0.732232
5.400074	0.732636
5.400014	0.733040
5.399953	0.733443
5.399893	0.733847
5.399832	0.734251
5.399772	0.734655
5.399711	0.735059
5.399651	0.735463
5.399590	0.735866
5.399529	0.736270
5.399469	0.736674
5.399408	0.737078
5.399347	0.737482
5.399286	0.737885
5.399225	0.738289
5.399165	0.738693
5.399104	0.739097
5.399043	0.739500
5.398982	0.739904
5.398921	0.740308
5.398860	0.740712
5.398799	0.741115
5.398738	0.741519
5.398676	0.741923
5.398615	0.742327
5.398554	0.742730
5.398493	0.743134
5.398431	0.743538
5.398370	0.743942
5.398309	0.744345
5.398247	0.744749
5.398186	0.745153
5.398125	0.745556
5.398063	0.745960
5.398002	0.746364
5.397940	0.746768
5.397878	0.747171
5.397817	0.747575
5.397755	0.747979
5.397693	0.748382
5.397632	0.748786
5.397570	0.749190
5.397508	0.749593
5.397446	0.749997
5.397385	0.750401
5.397323	0.750804
5.397261	0.751208
5.397199	0.751611
5.397137	0.752015
5.397075	0.752419
5.397013	0.752822
5.396951	0.753226
5.396889	0.753630
5.396826	0.754033
5.396764	0.754437
5.396702	0.754840
5.396640	0.755244
5.396578	0.755648
5.396515	0.756051
5.396453	0.756455
5.396390	0.756858
5.396328	0.757262
5.396266	0.757665
5.396203	0.758069
5.396141	0.758473
5.396078	0.758876
5.396015	0.759280
5.395953	0.759683
5.395890	0.760087
5.395828	0.760490
5.395765	0.760894
5.395702	0.761297
5.395639	0.761701
5.395576	0.762104
5.395514	0.762508
5.395451	0.762911
5.395388	0.763315
5.395325	0.763718
5.395262	0.764122
5.395199	0.764525
5.395136	0.764929
5.395073	0.765332
5.395010	0.765736
5.394947	0.766139
5.394883	0.766543
5.394820	0.766946
5.394757	0.767350
5.394694	0.767753
5.394630	0.768156
5.394567	0.768560
5.394504	0.768963
5.394440	0.769367
5.394377	0.769770
5.394313	0.770174
5.394250	0.770577
5.394186	0.770980
5.394123	0.771384
5.394059	0.771787
5.393995	0.772191
5.393932	0.772594
5.393868	0.772997
5.393804	0.773401
5.393740	0.773804
5.393677	0.774208
5.393613	0.774611
5.393549	0.775014
5.393485	0.775418
5.393421	0.775821
5.393357	0.776224
5.393293	0.776628
5.393229	0.777031
5.393165	0.777434
5.393101	0.777838
5.393037	0.778241
5.392972	0.778644
5.392908	0.779048
5.392844	0.779451
5.392780	0.779854
5.392715	0.780258
5.392651	0.780661
5.392587	0.781064
5.392522	0.781467
5.392458	0.781871
5.392393	0.782274
5.392329	0.782677
5.392264	0.783080
5.392200	0.783484
5.392135	0.783887
5.392070	0.784290
5.392006	0.784693
5.391941	0.785097
5.391876	0.785500
5.391811	0.785903
5.391747	0.786306
5.391682	0.786710
5.391617	0.787113
5.391552	0.787516
5.391487	0.787919
5.391422	0.788322
5.391357	0.788726
5.391292	0.789129
5.391227	0.789532
5.391162	0.789935
5.391097	0.790338
5.391031	0.790742
5.390966	0.791145
5.390901	0.791548
5.390836	0.791951
5.390770	0.792354
5.390705	0.792757
5.390640	0.793161
5.390574	0.793564
5.390509	0.793967
5.390443	0.794370
5.390378	0.794773
5.390312	0.795176
5.390247	0.795579
5.390181	0.795982
5.390115	0.796385
5.390050	0.796789
5.389984	0.797192
5.389918	0.797595
5.389853	0.797998
5.389787	0.798401
5.389721	0.798804
5.389655	0.799207
5.389589	0.799610
5.389523	0.800013
5.389457	0.800416
5.389391	0.800819
5.389325	0.801222
5.389259	0.801625
5.389193	0.802028
5.389127	0.802431
5.389061	0.802834
5.388994	0.803237
5.388928	0.803641
5.388862	0.804044
5.388796	0.804447
5.388729	0.804850
5.388663	0.805253
5.388596	0.805655
5.388530	0.806058
5.388463	0.806461
5.388397	0.806864
5.388330	0.807267
5.388264	0.807670
5.388197	0.808073
5.388131	0.808476
5.388064	0.808879
5.387997	0.809282
5.387930	0.809685
5.387864	0.810088
5.387797	0.810491
5.387730	0.810894
5.387663	0.811297
5.387596	0.811700
5.387529	0.812103
5.387462	0.812506
5.387395	0.812908
5.387328	0.813311
5.387261	0.813714
5.387194	0.814117
5.387127	0.814520
5.387060	0.814923
5.386993	0.815326
5.386925	0.815729
5.386858	0.816131
5.386791	0.816534
5.386723	0.816937
5.386656	0.817340
5.386589	0.817743
5.386521	0.818146
5.386454	0.818549
5.386386	0.818951
5.386319	0.819354
5.386251	0.819757
5.386183	0.820160
5.386116	0.820563
5.386048	0.820965
5.385980	0.821368
5.385913	0.821771
5.385845	0.822174
5.385777	0.822577
5.385709	0.822979
5.385641	0.823382
5.385573	0.823785
5.385505	0.824188
5.385437	0.824590
5.385369	0.824993
5.385301	0.825396
5.385233	0.825799
5.385165	0.826201
5.385097	0.826604
5.385029	0.827007
5.384961	0.827409
5.384892	0.827812
5.384824	0.828215
5.384756	0.828618
5.384687	0.829020
5.384619	0.829423
5.384551	0.829826
5.384482	0.830228
5.384414	0.830631
5.384345	0.831034
5.384277	0.831436
5.384208	0.831839
5.384140	0.832242
5.384071	0.832644
5.384002	0.833047
5.383934	0.833450
5.383865	0.833852
5.383796	0.834255
5.383727	0.834658
5.383658	0.835060
5.383589	0.835463
5.383521	0.835865
5.383452	0.836268
5.383383	0.836671
5.383314	0.837073
5.383245	0.837476
5.383176	0.837878
5.383106	0.838281
5.383037	0.838683
5.382968	0.839086
5.382899	0.839489
5.382830	0.839891
5.382760	0.840294
5.382691	0.840696
5.382622	0.841099
5.382552	0.841501
5.382483	0.841904
5.382413	0.842306
5.382344	0.842709
5.382274	0.843111
5.382205	0.843514
5.382135	0.843916
5.382066	0.844319
5.381996	0.844721
5.381926	0.845124
5.381857	0.845526
5.381787	0.845929
5.381717	0.846331
5.381647	0.846734
5.381578	0.847136
5.381508	0.847539
5.381438	0.847941
5.381368	0.848344
5.381298	0.848746
5.381228	0.849149
5.381158	0.849551
5.381088	0.849953
5.381018	0.850356
5.380948	0.850758
5.380877	0.851161
5.380807	0.851563
5.380737	0.851965
5.380667	0.852368
5.380596	0.852770
5.380526	0.853173
5.380456	0.853575
5.380385	0.853977
5.380315	0.854380
5.380244	0.854782
5.380174	0.855184
5.380103	0.855587
5.380033	0.855989
5.379962	0.856392
5.379891	0.856794
5.379821	0.857196
5.379750	0.857599
5.379679	0.858001
5.379609	0.858403
5.379538	0.858805
5.379467	0.859208
5.379396	0.859610
5.379325	0.860012
5.379254	0.860415
5.379183	0.860817
5.379112	0.861219
5.379041	0.861621
5.378970	0.862024
5.378899	0.862426
5.378828	0.862828
5.378757	0.863231
5.378685	0.863633
5.378614	0.864035
5.378543	0.864437
5.378472	0.864839
5.378400	0.865242
5.378329	0.865644
5.378258	0.866046
5.378186	0.866448
5.378115	0.866851
5.378043	0.867253
5.377972	0.867655
5.377900	0.868057
5.377828	0.868459
5.377757	0.868861
5.377685	0.869264
5.377613	0.869666
5.377542	0.870068
5.377470	0.870470
5.377398	0.870872
5.377326	0.871274
5.377254	0.871677
5.377182	0.872079
5.377111	0.872481
5.377039	0.872883
5.376967	0.873285
5.376894	0.873687
5.376822	0.874089
5.376750	0.874491
5.376678	0.874893
5.376606	0.875296
5.376534	0.875698
5.376462	0.876100
5.376389	0.876502
5.376317	0.876904
5.376245	0.877306
5.376172	0.877708
5.376100	0.878110
5.376027	0.878512
5.375955	0.878914
5.375882	0.879316
5.375810	0.879718
5.375737	0.880120
5.375665	0.880522
5.375592	0.880924
5.375519	0.881326
5.375447	0.881728
5.375374	0.882130
5.375301	0.882532
5.375228	0.882934
5.375156	0.883336
5.375083	0.883738
5.375010	0.884140
5.374937	0.884542
5.374864	0.884944
5.374791	0.885346
5.374718	0.885748
5.374645	0.886150
5.374572	0.886552
5.374499	0.886954
5.374425	0.887356
5.374352	0.887758
5.374279	0.888160
5.374206	0.888562
5.374132	0.888963
5.374059	0.889365
5.373986	0.889767
5.373912	0.890169
5.373839	0.890571
5.373765	0.890973
5.373692	0.891375
5.373618	0.891777
5.373545	0.892178
5.373471	0.892580
5.373398	0.892982
5.373324	0.893384
5.373250	0.893786
5.373177	0.894188
5.373103	0.894590
5.373029	0.894991
5.372955	0.895393
5.372881	0.895795
5.372807	0.896197
5.372733	0.896599
5.372659	0.897000
5.372585	0.897402
5.372511	0.897804
5.372437	0.898206
5.372363	0.898607
5.372289	0.899009
5.372215	0.899411
5.372141	0.899813
5.372067	0.900215
5.371992	0.900616
5.371918	0.901018
5.371844	0.901420
5.371769	0.901821
5.371695	0.902223
5.371620	0.902625
5.371546	0.903027
5.371472	0.903428
5.371397	0.903830
5.371322	0.904232
5.371248	0.904633
5.371173	0.905035
5.371099	0.905437
5.371024	0.905838
5.370949	0.906240
5.370874	0.906642
5.370800	0.907043
5.370725	0.907445
5.370650	0.907847
5.370575	0.908248
5.370500	0.908650
5.370425	0.909052
5.370350	0.909453
5.370275	0.909855
5.370200	0.910256
5.370125	0.910658
5.370050	0.911060
5.369975	0.911461
5.369899	0.911863
5.369824	0.912264
5.369749	0.912666
5.369674	0.913068
5.369598	0.913469
5.369523	0.913871
5.369448	0.914272
5.369372	0.914674
5.369297	0.915075
5.369221	0.915477
5.369146	0.915878
5.369070	0.916280
5.368995	0.916681
5.368919	0.917083
5.368843	0.917484
5.368768	0.917886
5.368692	0.918287
5.368616	0.918689
5.368540	0.919090
5.368464	0.919492
5.368389	0.919893
5.368313	0.920295
5.368237	0.920696
5.368161	0.921098
5.368085	0.921499
5.368009	0.921901
5.367933	0.922302
5.367857	0.922704
5.367781	0.923105
5.367704	0.923506
5.367628	0.923908
5.367552	0.924309
5.367476	0.924711
5.367399	0.925112
5.367323	0.925513
5.367247	0.925915
5.367170	0.926316
5.367094	0.926718
5.367017	0.927119
5.366941	0.927520
5.366864	0.927922
5.366788	0.928323
5.366711	0.928724
5.366635	0.929126
5.366558	0.929527
5.366481	0.929928
5.366405	0.930330
5.366328	0.930731
5.366251	0.931132
5.366174	0.931534
5.366097	0.931935
5.366021	0.932336
5.365944	0.932738
5.365867	0.933139
5.365790	0.933540
5.365713	0.933941
5.365636	0.934343
5.365558	0.934744
5.365481	0.935145
5.365404	0.935546
5.365327	0.935948
5.365250	0.936349
5.365173	0.936750
5.365095	0.937151
5.365018	0.937553
5.364941	0.937954
5.364863	0.938355
5.364786	0.938756
5.364708	0.939157
5.364631	0.939559
5.364553	0.939960
5.364476	0.940361
5.364398	0.940762
5.364321	0.941163
5.364243	0.941564
5.364165	0.941966
5.364088	0.942367
5.364010	0.942768
5.363932	0.943169
5.363854	0.943570
5.363776	0.943971
5.363698	0.944372
5.363621	0.944774
5.363543	0.945175
5.363465	0.945576
5.363387	0.945977
5.363309	0.946378
5.363230	0.946779
5.363152	0.947180
5.363074	0.947581
5.362996	0.947982
5.362918	0.948383
5.362840	0.948784
5.362761	0.949185
5.362683	0.949587
5.362605	0.949988
5.362526	0.950389
5.362448	0.950790
5.362369	0.951191
5.362291	0.951592
5.362212	0.951993
5.362134	0.952394
5.362055	0.952795
5.361977	0.953196
5.361898	0.953597
5.361819	0.953998
5.361741	0.954399
5.361662	0.954800
5.361583	0.955201
5.361504	0.955602
5.361425	0.956002
5.361346	0.956403
5.361268	0.956804
5.361189	0.957205
5.361110	0.957606
5.361031	0.958007
5.360952	0.958408
5.360873	0.958809
5.360793	0.959210
5.360714	0.959611
5.360635	0.960012
5.360556	0.960413
5.360477	0.960813
5.360397	0.961214
5.360318	0.961615
5.360239	0.962016
5.360159	0.962417
5.360080	0.962818
5.360000	0.963219
5.359921	0.963619
5.359841	0.964020
5.359762	0.964421
5.359682	0.964822
5.359603	0.965223
5.359523	0.965624
5.359443	0.966024
5.359364	0.966425
5.359284	0.966826
5.359204	0.967227
5.359124	0.967627
5.359045	0.968028
5.358965	0.968429
5.358885	0.968830
5.358805	0.969231
5.358725	0.969631
5.358645	0.970032
5.358565	0.970433
5.358485	0.970833
5.358405	0.971234
5.358325	0.971635
5.358244	0.972036
5.358164	0.972436
5.358084	0.972837
5.358004	0.973238
5.357923	0.973638
5.357843	0.974039
5.357763	0.974440
5.357682	0.974840
5.357602	0.975241
5.357521	0.975642
5.357441	0.976042
5.357360	0.976443
5.357280	0.976844
5.357199	0.977244
5.357118	0.977645
5.357038	0.978046
5.356957	0.978446
5.356876	0.978847
5.356796	0.979247
5.356715	0.979648
5.356634	0.980049
5.356553	0.980449
5.356472	0.980850
5.356391	0.981250
5.356310	0.981651
5.356229	0.982051
5.356148	0.982452
5.356067	0.982853
5.355986	0.983253
5.355905	0.983654
5.355824	0.984054
5.355743	0.984455
5.355661	0.984855
5.355580	0.985256
5.355499	0.985656
5.355417	0.986057
5.355336	0.986457
5.355255	0.986858
5.355173	0.987258
5.355092	0.987659
5.355010	0.988059
5.354929	0.988460
5.354847	0.988860
5.354766	0.989261
5.354684	0.989661
5.354602	0.990061
5.354521	0.990462
5.354439	0.990862
5.354357	0.991263
5.354275	0.991663
5.354193	0.992064
5.354112	0.992464
5.354030	0.992864
5.353948	0.993265
5.353866	0.993665
5.353784	0.994066
5.353702	0.994466
5.353620	0.994866
5.353538	0.995267
5.353455	0.995667
5.353373	0.996067
5.353291	0.996468
5.353209	0.996868
5.353127	0.997268
5.353044	0.997669
5.352962	0.998069
5.352880	0.998469
5.352797	0.998870
5.352715	0.999270
5.352632	0.999670
5.352550	1.000070
5.352467	1.000471
5.352385	1.000871
5.352302	1.001271
5.352220	1.001672
5.352137	1.002072
5.352054	1.002472
5.351971	1.002872
5.351889	1.003272
5.351806	1.003673
5.351723	1.004073
5.351640	1.004473
5.351557	1.004873
5.351474	1.005274
5.351391	1.005674
5.351308	1.006074
5.351225	1.006474
5.351142	1.006874
5.351059	1.007275
5.350976	1.007675
5.350893	1.008075
5.350810	1.008475
5.350727	1.008875
5.350643	1.009275
5.350560	1.009675
5.350477	1.010076
5.350393	1.010476
5.350310	1.010876
5.350227	1.011276
5.350143	1.011676
5.350060	1.012076
5.349976	1.012476
