POSICION_X	POSICION_Y
0.467310	0.026315
0.465761	0.038169
0.463751	0.049987
0.461278	0.061755
0.458341	0.073461
0.454940	0.085094
0.451075	0.096641
0.446744	0.108088
0.441947	0.119422
0.436683	0.130631
0.430952	0.141700
0.424753	0.152615
0.418087	0.163362
0.410951	0.173927
0.403347	0.184292
0.395275	0.194443
0.386734	0.204363
0.377724	0.214035
0.368247	0.223441
0.358304	0.232563
0.347895	0.241382
0.337021	0.249878
0.325686	0.258030
0.313892	0.265815
0.301641	0.273213
0.288937	0.280198
0.275786	0.286746
0.262192	0.292831
0.248162	0.298425
0.233704	0.303500
0.218828	0.308026
0.203542	0.311972
0.187861	0.315304
0.171799	0.317987
0.155371	0.319987
0.138599	0.321265
0.121504	0.321781
0.104113	0.321496
0.086455	0.320366
0.068564	0.318348
0.050481	0.315397
0.032250	0.311468
0.013922	0.306515
-0.004445	0.300493
-0.022784	0.293356
-0.041021	0.285062
-0.059073	0.275571
-0.076847	0.264849
-0.094239	0.252867
-0.111137	0.239604
-0.127418	0.225051
-0.142950	0.209211
-0.157593	0.192104
-0.171204	0.173768
-0.183633	0.154261
-0.194737	0.133666
-0.204375	0.112089
-0.212420	0.089658
-0.218759	0.066526
-0.223305	0.042865
-0.225993	0.018861
-0.226792	-0.005289
-0.225700	-0.029387
-0.222745	-0.053236
-0.217988	-0.076652
-0.211513	-0.099463
-0.203424	-0.121518
-0.193845	-0.142688
-0.182907	-0.162865
-0.170748	-0.181966
-0.157510	-0.199929
-0.143329	-0.216712
-0.128338	-0.232289
-0.112663	-0.246652
-0.096422	-0.259804
-0.079725	-0.271757
-0.062670	-0.282534
-0.045350	-0.292162
-0.027844	-0.300673
-0.010229	-0.308103
0.007432	-0.314491
0.025079	-0.319875
0.042660	-0.324296
0.060129	-0.327793
0.077444	-0.330406
0.094570	-0.332174
0.111475	-0.333135
0.128130	-0.333325
0.144510	-0.332781
0.160594	-0.331536
0.176362	-0.329625
0.191797	-0.327078
0.206885	-0.323926
0.221612	-0.320198
0.235966	-0.315923
0.249939	-0.311127
0.263519	-0.305836
0.276701	-0.300074
0.289477	-0.293865
0.301841	-0.287231
0.313787	-0.280194
0.325312	-0.272776
0.336411	-0.264994
0.347080	-0.256870
0.357316	-0.248421
0.367117	-0.239665
0.376480	-0.230620
0.385404	-0.221301
0.393885	-0.211725
0.401923	-0.201907
0.409516	-0.191862
0.416662	-0.181605
0.423361	-0.171151
0.429611	-0.160512
0.435412	-0.149703
0.440762	-0.138736
0.445661	-0.127625
0.450108	-0.116383
0.454102	-0.105021
0.457642	-0.093552
0.460728	-0.081988
0.463358	-0.070342
0.465533	-0.058625
0.467252	-0.046848
0.468513	-0.035024
0.469317	-0.023165
0.469662	-0.011281
0.469548	0.000615
0.468973	0.012511
0.467938	0.024397
0.466442	0.036259
0.464483	0.048087
0.462062	0.059867
0.459176	0.071588
0.455826	0.083238
0.452011	0.094803
0.447730	0.106272
0.442982	0.117630
0.437766	0.128864
0.432083	0.139961
0.425931	0.150906
0.419310	0.161685
0.412219	0.172283
0.404659	0.182685
0.396629	0.192875
0.388129	0.202835
0.379159	0.212550
0.369721	0.222001
0.359814	0.231169
0.349440	0.240037
0.338600	0.248583
0.327296	0.256787
0.315531	0.264628
0.303308	0.272081
0.290630	0.279124
0.277502	0.285732
0.263929	0.291878
0.249917	0.297535
0.235475	0.302675
0.220611	0.307267
0.205336	0.311280
0.189662	0.314680
0.173603	0.317433
0.157177	0.319503
0.140402	0.320852
0.123301	0.321440
0.105899	0.321226
0.088228	0.320169
0.070320	0.318223
0.052216	0.315344
0.033959	0.311486
0.015602	0.306604
-0.002798	0.300651
-0.021174	0.293582
-0.039453	0.285354
-0.057550	0.275927
-0.075373	0.265266
-0.092818	0.253343
-0.109773	0.240135
-0.126113	0.225634
-0.141708	0.209842
-0.156417	0.192779
-0.170095	0.174482
-0.182595	0.155011
-0.193770	0.134447
-0.203481	0.112896
-0.211600	0.090487
-0.218015	0.067372
-0.222636	0.043724
-0.225401	0.019728
-0.226276	-0.004419
-0.225260	-0.028517
-0.222383	-0.052372
-0.217702	-0.075798
-0.211302	-0.098624
-0.203289	-0.120698
-0.193784	-0.141892
-0.182919	-0.162097
-0.170832	-0.181232
-0.157662	-0.199233
-0.143548	-0.216057
-0.128620	-0.231681
-0.113006	-0.246094
-0.096823	-0.259298
-0.080180	-0.271308
-0.063176	-0.282144
-0.045902	-0.291833
-0.028439	-0.300407
-0.010862	-0.307903
0.006764	-0.314357
0.024379	-0.319809
0.041933	-0.324299
0.059379	-0.327865
0.076674	-0.330547
0.093784	-0.332385
0.110677	-0.333415
0.127323	-0.333675
0.143697	-0.333199
0.159779	-0.332023
0.175548	-0.330179
0.190987	-0.327698
0.206082	-0.324612
0.220818	-0.320948
0.235185	-0.316736
0.249173	-0.312002
0.262771	-0.306771
0.275973	-0.301068
0.288771	-0.294916
0.301159	-0.288338
0.313132	-0.281356
0.324685	-0.273989
0.335814	-0.266259
0.346516	-0.258183
0.356786	-0.249781
0.366623	-0.241070
0.376023	-0.232067
0.384985	-0.222790
0.393506	-0.213252
0.401585	-0.203472
0.409220	-0.193462
0.416410	-0.183239
0.423154	-0.172815
0.429450	-0.162205
0.435297	-0.151423
0.440695	-0.140481
0.445642	-0.129392
0.450138	-0.118170
0.454181	-0.106827
0.457771	-0.095374
0.460908	-0.083825
0.463589	-0.072190
0.465816	-0.060482
0.467586	-0.048714
0.468899	-0.036895
0.469755	-0.025039
0.470153	-0.013156
0.470091	-0.001259
0.469569	0.010641
0.468586	0.022532
0.467142	0.034402
0.465235	0.046240
0.462865	0.058033
0.460031	0.069768
0.456732	0.081435
0.452967	0.093019
0.448736	0.104508
0.444037	0.115889
0.438870	0.127149
0.433235	0.138273
0.427129	0.149248
0.420554	0.160060
0.413509	0.170692
0.405992	0.181130
0.398005	0.191358
0.389547	0.201359
0.380617	0.211116
0.371217	0.220611
0.361348	0.229827
0.351009	0.238743
0.340203	0.247340
0.328932	0.255596
0.317197	0.263491
0.305002	0.271001
0.292350	0.278102
0.279245	0.284770
0.265693	0.290978
0.251701	0.296698
0.237275	0.301902
0.222425	0.306560
0.207160	0.310640
0.191494	0.314109
0.175439	0.316932
0.159014	0.319073
0.142237	0.320493
0.125131	0.321154
0.107720	0.321013
0.090036	0.320028
0.072112	0.318155
0.053986	0.315349
0.035705	0.311563
0.017319	0.306752
-0.001113	0.300869
-0.019526	0.293869
-0.037846	0.285708
-0.055988	0.276347
-0.073860	0.265749
-0.091358	0.253885
-0.108369	0.240734
-0.124770	0.226287
-0.140427	0.210544
-0.155202	0.193527
-0.168949	0.175272
-0.181519	0.155837
-0.192767	0.135305
-0.202553	0.113782
-0.210747	0.091396
-0.217239	0.068300
-0.221937	0.044665
-0.224780	0.020678
-0.225734	-0.003464
-0.224797	-0.027563
-0.221998	-0.051423
-0.217396	-0.074859
-0.211074	-0.097700
-0.203138	-0.119794
-0.193709	-0.141012
-0.182919	-0.161247
-0.170904	-0.180416
-0.157805	-0.198456
-0.143758	-0.215323
-0.128896	-0.230994
-0.113344	-0.245458
-0.097219	-0.258717
-0.080630	-0.270784
-0.063677	-0.281679
-0.046450	-0.291431
-0.029031	-0.300070
-0.011493	-0.307632
0.006098	-0.314154
0.023683	-0.319674
0.041209	-0.324233
0.058631	-0.327869
0.075907	-0.330622
0.093002	-0.332530
0.109881	-0.333631
0.126519	-0.333960
0.142888	-0.333554
0.158967	-0.332447
0.174737	-0.330670
0.190181	-0.328257
0.205282	-0.325236
0.220029	-0.321638
0.234409	-0.317489
0.248411	-0.312817
0.262028	-0.307647
0.275249	-0.302003
0.288070	-0.295909
0.300483	-0.289388
0.312483	-0.282459
0.324064	-0.275145
0.335224	-0.267466
0.345958	-0.259439
0.356262	-0.251084
0.366135	-0.242419
0.375572	-0.233459
0.384573	-0.224223
0.393134	-0.214725
0.401255	-0.204982
0.408933	-0.195008
0.416167	-0.184817
0.422955	-0.174425
0.429297	-0.163844
0.435192	-0.153089
0.440637	-0.142172
0.445632	-0.131107
0.450177	-0.119905
0.454270	-0.108580
0.457911	-0.097144
0.461099	-0.085609
0.463832	-0.073986
0.466110	-0.062289
0.467932	-0.050527
0.469298	-0.038714
0.470206	-0.026861
0.470656	-0.014980
0.470647	-0.003082
0.470178	0.008821
0.469248	0.020718
0.467856	0.032596
0.466002	0.044443
0.463684	0.056248
0.460901	0.067998
0.457654	0.079681
0.453939	0.091284
0.449758	0.102794
0.445109	0.114198
0.439991	0.125484
0.434404	0.136635
0.428346	0.147640
0.421817	0.158483
0.414817	0.169150
0.407345	0.179624
0.399400	0.189890
0.390984	0.199931
0.382095	0.209731
0.372734	0.219271
0.362902	0.228533
0.352600	0.237498
0.341828	0.246145
0.330589	0.254455
0.318884	0.262404
0.306717	0.269970
0.294092	0.277130
0.281011	0.283857
0.267481	0.290127
0.253508	0.295910
0.239098	0.301180
0.224262	0.305904
0.209008	0.310052
0.193349	0.313589
0.177300	0.316482
0.160876	0.318694
0.144097	0.320186
0.126985	0.320919
0.109566	0.320851
0.091869	0.319939
0.073928	0.318139
0.055782	0.315406
0.037476	0.311693
0.019062	0.306953
0.000596	0.301141
-0.017854	0.294210
-0.036214	0.286117
-0.054402	0.276820
-0.072323	0.266285
-0.089874	0.254481
-0.106941	0.241388
-0.123402	0.226993
-0.139123	0.211300
-0.153964	0.194328
-0.167779	0.176114
-0.180420	0.156716
-0.191741	0.136217
-0.201600	0.114720
-0.209870	0.092357
-0.216438	0.069279
-0.221213	0.045658
-0.224134	0.021680
-0.225166	-0.002458
-0.224307	-0.026557
-0.221586	-0.050423
-0.217061	-0.073868
-0.210817	-0.096723
-0.202958	-0.118837
-0.193604	-0.140079
-0.182887	-0.160343
-0.170945	-0.179546
-0.157916	-0.197623
-0.143937	-0.214533
-0.129139	-0.230250
-0.113649	-0.244764
-0.097582	-0.258076
-0.081048	-0.270200
-0.064146	-0.281154
-0.046966	-0.290968
-0.029590	-0.299670
-0.012092	-0.307298
0.005463	-0.313886
0.023017	-0.319475
0.040515	-0.324103
0.057913	-0.327808
0.075170	-0.330631
0.092247	-0.332608
0.109114	-0.333779
0.125742	-0.334178
0.142105	-0.333841
0.158182	-0.332801
0.173952	-0.331093
0.189399	-0.328746
0.204507	-0.325791
0.219263	-0.322258
0.233655	-0.318172
0.247672	-0.313562
0.261305	-0.308453
0.274546	-0.302868
0.287389	-0.296832
0.299825	-0.290366
0.311851	-0.283492
0.323461	-0.276231
0.334651	-0.268602
0.345417	-0.260625
0.355755	-0.252317
0.365662	-0.243697
0.375137	-0.234781
0.384176	-0.225586
0.392777	-0.216128
0.400938	-0.206422
0.408658	-0.196484
0.415936	-0.186327
0.422769	-0.175966
0.429156	-0.165415
0.435097	-0.154687
0.440589	-0.143795
0.445633	-0.132753
0.450226	-0.121572
0.454369	-0.110266
0.458060	-0.098847
0.461298	-0.087326
0.464082	-0.075716
0.466412	-0.064028
0.468286	-0.052275
0.469704	-0.040468
0.470664	-0.028619
0.471167	-0.016739
0.471210	-0.004840
0.470793	0.007066
0.469916	0.018968
0.468576	0.030853
0.466774	0.042710
0.464508	0.054527
0.461777	0.066291
0.458580	0.077990
0.454916	0.089611
0.450785	0.101142
0.446186	0.112569
0.441117	0.123879
0.435577	0.135058
0.429567	0.146093
0.423084	0.156967
0.416129	0.167667
0.408702	0.178177
0.400800	0.188481
0.392426	0.198563
0.383577	0.208405
0.374256	0.217989
0.364461	0.227298
0.354195	0.236311
0.343457	0.245009
0.332251	0.253371
0.320577	0.261374
0.308439	0.268997
0.295839	0.276214
0.282783	0.283002
0.269275	0.289332
0.255320	0.295179
0.240928	0.300513
0.226105	0.305304
0.210862	0.309519
0.195212	0.313125
0.179168	0.316088
0.162746	0.318370
0.145965	0.319934
0.128848	0.320739
0.111420	0.320744
0.093710	0.319905
0.075753	0.318178
0.057587	0.315518
0.039257	0.311877
0.020814	0.307209
0.002316	0.301468
-0.016171	0.294606
-0.034573	0.286580
-0.052805	0.277349
-0.070775	0.266877
-0.088378	0.255133
-0.105502	0.242096
-0.122023	0.227755
-0.137806	0.212112
-0.152713	0.195185
-0.166597	0.177012
-0.179308	0.157651
-0.190701	0.137184
-0.200635	0.115715
-0.208980	0.093375
-0.215624	0.070316
-0.220476	0.046708
-0.223474	0.022739
-0.224584	-0.001394
-0.223803	-0.025494
-0.221160	-0.049364
-0.216713	-0.072818
-0.210546	-0.095688
-0.202763	-0.117820
-0.193485	-0.139087
-0.182843	-0.159380
-0.170973	-0.178615
-0.158014	-0.196730
-0.144102	-0.213682
-0.129369	-0.229445
-0.113941	-0.244009
-0.097932	-0.257374
-0.081453	-0.269554
-0.064602	-0.280568
-0.047470	-0.290442
-0.030138	-0.299209
-0.012679	-0.306901
0.004840	-0.313557
0.022362	-0.319213
0.039832	-0.323909
0.057206	-0.327684
0.074442	-0.330576
0.091503	-0.332624
0.108357	-0.333864
0.124975	-0.334332
0.141332	-0.334064
0.157405	-0.333093
0.173176	-0.331452
0.188626	-0.329172
0.203740	-0.326283
0.218505	-0.322814
0.232908	-0.318793
0.246940	-0.314245
0.260590	-0.309196
0.273851	-0.303671
0.286715	-0.297692
0.299175	-0.291282
0.311227	-0.284463
0.322865	-0.277254
0.334084	-0.269677
0.344882	-0.261748
0.355253	-0.253488
0.365196	-0.244913
0.374707	-0.236041
0.383784	-0.226888
0.392425	-0.217470
0.400627	-0.207801
0.408389	-0.197899
0.415710	-0.187775
0.422587	-0.177446
0.429020	-0.166925
0.435007	-0.156224
0.440547	-0.145358
0.445638	-0.134339
0.450281	-0.123179
0.454473	-0.111892
0.458213	-0.100489
0.461502	-0.088983
0.464337	-0.077386
0.466718	-0.065709
0.468644	-0.053964
0.470114	-0.042163
0.471127	-0.030317
0.471682	-0.018439
0.471778	-0.006539
0.471414	0.005370
0.470589	0.017276
0.469301	0.029169
0.467551	0.041035
0.465337	0.052864
0.462658	0.064642
0.459512	0.076357
0.455900	0.087996
0.451819	0.099548
0.447269	0.110997
0.442249	0.122332
0.436758	0.133539
0.430795	0.144602
0.424359	0.155508
0.417449	0.166242
0.410066	0.176788
0.402208	0.187130
0.393876	0.197251
0.385068	0.207135
0.375786	0.216764
0.366030	0.226119
0.355799	0.235181
0.345097	0.243929
0.333923	0.252343
0.322280	0.260401
0.310170	0.268080
0.297598	0.275356
0.284566	0.282203
0.271080	0.288595
0.257146	0.294506
0.242770	0.299904
0.227962	0.304761
0.212730	0.309044
0.197089	0.312719
0.181050	0.315752
0.164630	0.318106
0.147848	0.319741
0.130726	0.320619
0.113290	0.320697
0.095568	0.319932
0.077595	0.318279
0.059409	0.315691
0.041055	0.312124
0.022584	0.307528
0.004054	0.301857
-0.014469	0.295065
-0.032911	0.287108
-0.051188	0.277943
-0.069206	0.267534
-0.086862	0.255852
-0.104042	0.242872
-0.120622	0.228586
-0.136469	0.212993
-0.151441	0.196114
-0.165393	0.177983
-0.178176	0.158660
-0.189642	0.138226
-0.199650	0.116787
-0.208071	0.094471
-0.214792	0.071430
-0.219722	0.047838
-0.222798	0.023879
-0.223987	-0.000249
-0.223285	-0.024348
-0.220722	-0.048222
-0.216354	-0.071686
-0.210266	-0.094570
-0.202561	-0.116721
-0.193360	-0.138011
-0.182793	-0.158333
-0.170997	-0.177602
-0.158109	-0.195755
-0.144266	-0.212750
-0.129599	-0.228559
-0.114233	-0.243173
-0.098284	-0.256592
-0.081860	-0.268829
-0.065061	-0.279903
-0.047977	-0.289839
-0.030689	-0.298670
-0.013270	-0.306428
0.004213	-0.313151
0.021702	-0.318876
0.039145	-0.323641
0.056494	-0.327486
0.073710	-0.330448
0.090754	-0.332566
0.107594	-0.333876
0.124202	-0.334415
0.140553	-0.334216
0.156624	-0.333314
0.172394	-0.331741
0.187848	-0.329528
0.202968	-0.326705
0.217742	-0.323301
0.232157	-0.319343
0.246203	-0.314858
0.259870	-0.309870
0.273150	-0.304405
0.286036	-0.298484
0.298520	-0.292131
0.310598	-0.285366
0.322264	-0.278211
0.333514	-0.270684
0.344343	-0.262805
0.354748	-0.254593
0.364726	-0.246064
0.374274	-0.237235
0.383389	-0.228124
0.392069	-0.218746
0.400313	-0.209115
0.408117	-0.199248
0.415481	-0.189159
0.422403	-0.178862
0.428881	-0.168370
0.434915	-0.157697
0.440502	-0.146856
0.445642	-0.135860
0.450333	-0.124722
0.454575	-0.113454
0.458366	-0.102069
0.461706	-0.090578
0.464592	-0.078993
0.467025	-0.067326
0.469003	-0.055589
0.470525	-0.043794
0.471591	-0.031953
0.472198	-0.020076
0.472347	-0.008176
0.472036	0.003735
0.471263	0.015647
0.470029	0.027547
0.468331	0.039422
0.466170	0.051262
0.463542	0.063054
0.460448	0.074785
0.456887	0.086443
0.452857	0.098015
0.448357	0.109487
0.443386	0.120847
0.437944	0.132080
0.432028	0.143173
0.425640	0.154111
0.418776	0.164878
0.411438	0.175460
0.403624	0.185840
0.395334	0.196002
0.386568	0.205928
0.377325	0.215601
0.367607	0.225003
0.357414	0.234113
0.346746	0.242912
0.335605	0.251379
0.323994	0.259491
0.311914	0.267227
0.299368	0.274560
0.286361	0.281468
0.272898	0.287922
0.258984	0.293896
0.244626	0.299360
0.229832	0.304283
0.214613	0.308634
0.198980	0.312379
0.182946	0.315482
0.166529	0.317908
0.149746	0.319616
0.132620	0.320567
0.115176	0.320718
0.097442	0.320027
0.079453	0.318448
0.061247	0.315935
0.042870	0.312440
0.024371	0.307918
0.005808	0.302319
-0.012751	0.295597
-0.031233	0.287708
-0.049555	0.278610
-0.067622	0.268266
-0.085331	0.256645
-0.102567	0.243724
-0.119207	0.229493
-0.135118	0.213951
-0.150157	0.197119
-0.164178	0.179031
-0.177032	0.159746
-0.188571	0.139346
-0.198654	0.117935
-0.207151	0.095643
-0.213949	0.072623
-0.218958	0.049045
-0.222113	0.025096
-0.223381	0.000973
-0.222759	-0.023125
-0.220275	-0.047004
-0.215986	-0.070477
-0.209977	-0.093375
-0.202350	-0.115545
-0.193225	-0.136859
-0.182733	-0.157209
-0.171010	-0.176512
-0.158194	-0.194703
-0.144420	-0.211739
-0.129818	-0.227595
-0.114515	-0.242259
-0.098625	-0.255731
-0.082257	-0.268024
-0.065510	-0.279157
-0.048474	-0.289155
-0.031230	-0.298049
-0.013852	-0.305873
0.003595	-0.312663
0.021051	-0.318455
0.038465	-0.323290
0.055790	-0.327204
0.072984	-0.330236
0.090010	-0.332423
0.106837	-0.333803
0.123435	-0.334411
0.139779	-0.334282
0.155845	-0.333448
0.171616	-0.331943
0.187072	-0.329798
0.202197	-0.327041
0.216980	-0.323701
0.231406	-0.319807
0.245466	-0.315384
0.259149	-0.310457
0.272448	-0.305051
0.285354	-0.299189
0.297862	-0.292892
0.309965	-0.286182
0.321658	-0.279080
0.332937	-0.271604
0.343797	-0.263775
0.354235	-0.255610
0.364248	-0.247127
0.373832	-0.238343
0.382985	-0.229274
0.391704	-0.219935
0.399988	-0.210343
0.407834	-0.200512
0.415241	-0.190457
0.422207	-0.180192
0.428730	-0.169730
0.434810	-0.159085
0.440444	-0.148270
0.445632	-0.137298
0.450371	-0.126181
0.454662	-0.114933
0.458503	-0.103565
0.461893	-0.092089
0.464830	-0.080517
0.467315	-0.068861
0.469344	-0.057133
0.470918	-0.045345
0.472036	-0.033507
0.472696	-0.021633
0.472897	-0.009733
0.472638	0.002181
0.471918	0.014098
0.470736	0.026004
0.469091	0.037889
0.466981	0.049740
0.464405	0.061545
0.461363	0.073291
0.457852	0.084967
0.453873	0.096559
0.449422	0.108054
0.444501	0.119438
0.439107	0.130698
0.433239	0.141820
0.426897	0.152789
0.420080	0.163589
0.412786	0.174206
0.405016	0.184624
0.396768	0.194826
0.388043	0.204794
0.378840	0.214511
0.369160	0.223959
0.359003	0.233117
0.348371	0.241967
0.337263	0.250486
0.325683	0.258652
0.313632	0.266444
0.301114	0.273836
0.288132	0.280803
0.274691	0.287319
0.260797	0.293356
0.246456	0.298884
0.231677	0.303874
0.216470	0.308293
0.200845	0.312106
0.184818	0.315280
0.168403	0.317776
0.151620	0.319557
0.134489	0.320580
0.117036	0.320805
0.099291	0.320188
0.081286	0.318682
0.063061	0.316243
0.044659	0.312822
0.026133	0.308372
0.007539	0.302844
-0.011057	0.296193
-0.029580	0.288372
-0.047946	0.279341
-0.066061	0.269061
-0.083823	0.257501
-0.101115	0.244638
-0.117815	0.230461
-0.133788	0.214971
-0.148893	0.198185
-0.162983	0.180140
-0.175908	0.160893
-0.187520	0.140527
-0.197677	0.119145
-0.206250	0.096877
-0.213125	0.073876
-0.218212	0.050313
-0.221445	0.026375
-0.222792	0.002257
-0.222248	-0.021841
-0.219844	-0.045723
-0.215634	-0.069205
-0.209703	-0.092116
-0.202154	-0.114305
-0.193106	-0.135643
-0.182690	-0.156021
-0.171040	-0.175356
-0.158295	-0.193585
-0.144589	-0.210663
-0.130054	-0.226564
-0.114813	-0.241278
-0.098983	-0.254803
-0.082672	-0.267152
-0.065977	-0.278344
-0.048989	-0.288403
-0.031790	-0.297361
-0.014453	-0.305250
0.002957	-0.312106
0.020381	-0.317966
0.037766	-0.322869
0.055065	-0.326853
0.072238	-0.329955
0.089247	-0.332212
0.106059	-0.333662
0.122646	-0.334340
0.138983	-0.334279
0.155046	-0.333514
0.170815	-0.332077
0.186273	-0.329998
0.201404	-0.327308
0.216195	-0.324033
0.230632	-0.320203
0.244705	-0.315842
0.258404	-0.310977
0.271721	-0.305630
0.284649	-0.299826
0.297179	-0.293586
0.309308	-0.286931
0.321028	-0.279882
0.332336	-0.272458
0.343227	-0.264679
0.353698	-0.256562
0.363745	-0.248125
0.373365	-0.239385
0.382555	-0.230358
0.391314	-0.221060
0.399638	-0.211506
0.407526	-0.201711
0.414975	-0.191691
0.421985	-0.181458
0.428554	-0.171026
0.434679	-0.160409
0.440360	-0.149620
0.445595	-0.138672
0.450384	-0.127578
0.454724	-0.116349
0.458614	-0.104998
0.462054	-0.093538
0.465043	-0.081979
0.467578	-0.070335
0.469660	-0.058615
0.471286	-0.046834
0.472456	-0.035001
0.473168	-0.023129
0.473422	-0.011229
0.473216	0.000687
0.472548	0.012608
0.471419	0.024520
0.469826	0.036414
0.467768	0.048276
0.465244	0.060094
0.462253	0.071856
0.458794	0.083550
0.454865	0.095161
0.450465	0.106678
0.445592	0.118087
0.440247	0.129373
0.434427	0.140524
0.428132	0.151523
0.421361	0.162357
0.414112	0.173010
0.406386	0.183465
0.398181	0.193706
0.389498	0.203717
0.380335	0.213478
0.370694	0.222971
0.360574	0.232178
0.349976	0.241077
0.338902	0.249649
0.327354	0.257869
0.315333	0.265717
0.302842	0.273167
0.289885	0.280194
0.276467	0.286771
0.262594	0.292871
0.248271	0.298465
0.233507	0.303521
0.218312	0.308008
0.202698	0.311891
0.186676	0.315135
0.170265	0.317703
0.153481	0.319556
0.136346	0.320652
0.118886	0.320951
0.101129	0.320408
0.083110	0.318977
0.064865	0.316611
0.046440	0.313264
0.027886	0.308887
0.009261	0.303431
-0.009371	0.296851
-0.027933	0.289100
-0.046344	0.280135
-0.064507	0.269920
-0.082321	0.258422
-0.099670	0.245619
-0.116429	0.231497
-0.132465	0.216059
-0.147636	0.199321
-0.161795	0.181320
-0.174791	0.162112
-0.186476	0.141780
-0.196709	0.120428
-0.205358	0.098186
-0.212311	0.075205
-0.217476	0.051658
-0.220789	0.027730
-0.222216	0.003619
-0.221752	-0.020478
-0.219428	-0.044364
-0.215299	-0.067854
-0.209447	-0.090779
-0.201977	-0.112987
-0.193007	-0.134347
-0.182667	-0.154754
