POSICION_X	POSICION_Y
-0.373308	0.607112
-0.383278	0.600653
-0.393142	0.594028
-0.402896	0.587239
-0.412539	0.580289
-0.422066	0.573178
-0.431477	0.565910
-0.440767	0.558485
-0.449935	0.550907
-0.458977	0.543176
-0.467892	0.535295
-0.476676	0.527266
-0.485328	0.519091
-0.493844	0.510772
-0.502222	0.502312
-0.510460	0.493713
-0.518556	0.484977
-0.526507	0.476107
-0.534310	0.467104
-0.541965	0.457972
-0.549468	0.448713
-0.556817	0.439330
-0.564010	0.429824
-0.571046	0.420199
-0.577921	0.410457
-0.584635	0.400601
-0.591185	0.390633
-0.597569	0.380557
-0.603786	0.370375
-0.609834	0.360089
-0.615710	0.349704
-0.621414	0.339221
-0.626943	0.328643
-0.632296	0.317974
-0.637471	0.307217
-0.642468	0.296374
-0.647284	0.285448
-0.651918	0.274442
-0.656368	0.263360
-0.660634	0.252205
-0.664715	0.240979
-0.668608	0.229686
-0.672313	0.218329
-0.675829	0.206911
-0.679155	0.195435
-0.682290	0.183905
-0.685232	0.172323
-0.687981	0.160694
-0.690537	0.149020
-0.692898	0.137304
-0.695064	0.125550
-0.697034	0.113761
-0.698808	0.101940
-0.700384	0.090092
-0.701764	0.078218
-0.702945	0.066322
-0.703929	0.054408
-0.704713	0.042479
-0.705300	0.030539
-0.705687	0.018590
-0.705875	0.006637
-0.705865	-0.005319
-0.705655	-0.017272
-0.705246	-0.029220
-0.704639	-0.041160
-0.703833	-0.053088
-0.702828	-0.065001
-0.701626	-0.076895
-0.700225	-0.088767
-0.698628	-0.100614
-0.696833	-0.112433
-0.694842	-0.124219
-0.692655	-0.135971
-0.690273	-0.147684
-0.687696	-0.159355
-0.684926	-0.170981
-0.681963	-0.182559
-0.678807	-0.194086
-0.675461	-0.205558
-0.671925	-0.216972
-0.668199	-0.228324
-0.664285	-0.239613
-0.660184	-0.250834
-0.655898	-0.261984
-0.651427	-0.273061
-0.646773	-0.284061
-0.641937	-0.294982
-0.636921	-0.305819
-0.631726	-0.316571
-0.626353	-0.327233
-0.620804	-0.337804
-0.615081	-0.348281
-0.609186	-0.358660
-0.603119	-0.368938
-0.596883	-0.379113
-0.590480	-0.389182
-0.583911	-0.399142
-0.577179	-0.408990
-0.570285	-0.418724
-0.563231	-0.428341
-0.556019	-0.437839
-0.548652	-0.447214
-0.541131	-0.456464
-0.533459	-0.465588
-0.525637	-0.474581
-0.517669	-0.483442
-0.509556	-0.492169
-0.501301	-0.500759
-0.492906	-0.509209
-0.484373	-0.517518
-0.475705	-0.525683
-0.466904	-0.533702
-0.457973	-0.541573
-0.448915	-0.549294
-0.439731	-0.556862
-0.430425	-0.564276
-0.420999	-0.571534
-0.411456	-0.578633
-0.401798	-0.585573
-0.392029	-0.592350
-0.382150	-0.598964
-0.372166	-0.605413
-0.362078	-0.611694
-0.351889	-0.617807
-0.341603	-0.623749
-0.331222	-0.629519
-0.320749	-0.635116
-0.310187	-0.640539
-0.299539	-0.645785
-0.288808	-0.650853
-0.277997	-0.655743
-0.267109	-0.660453
-0.256146	-0.664982
-0.245113	-0.669328
-0.234012	-0.673491
-0.222846	-0.677469
-0.211618	-0.681263
-0.200332	-0.684869
-0.188990	-0.688289
-0.177596	-0.691521
-0.166152	-0.694564
-0.154662	-0.697417
-0.143130	-0.700081
-0.131557	-0.702553
-0.119948	-0.704835
-0.108305	-0.706924
-0.096632	-0.708822
-0.084932	-0.710527
-0.073208	-0.712039
-0.061463	-0.713358
-0.049701	-0.714483
-0.037925	-0.715415
-0.026137	-0.716153
-0.014341	-0.716697
-0.002541	-0.717048
0.009261	-0.717204
0.021062	-0.717167
0.032857	-0.716937
0.044645	-0.716513
0.056422	-0.715896
0.068184	-0.715086
0.079929	-0.714083
0.091654	-0.712889
0.103354	-0.711503
0.115028	-0.709926
0.126672	-0.708158
0.138283	-0.706200
0.149858	-0.704053
0.161394	-0.701717
0.172887	-0.699193
0.184336	-0.696482
0.195736	-0.693585
0.207084	-0.690503
0.218379	-0.687236
0.229616	-0.683785
0.240792	-0.680152
0.251906	-0.676338
0.262954	-0.672344
0.273932	-0.668170
0.284839	-0.663819
0.295671	-0.659291
0.306426	-0.654588
0.317100	-0.649711
0.327691	-0.644662
0.338197	-0.639441
0.348614	-0.634051
0.358939	-0.628493
0.369171	-0.622768
0.379306	-0.616879
0.389341	-0.610826
0.399275	-0.604612
0.409105	-0.598237
0.418827	-0.591705
0.428440	-0.585017
0.437942	-0.578174
0.447329	-0.571178
0.456599	-0.564032
0.465750	-0.556738
0.474780	-0.549296
0.483686	-0.541710
0.492466	-0.533982
0.501117	-0.526113
0.509638	-0.518106
0.518027	-0.509962
0.526280	-0.501685
0.534397	-0.493275
0.542375	-0.484737
0.550212	-0.476071
0.557906	-0.467280
0.565455	-0.458367
0.572857	-0.449333
0.580111	-0.440182
0.587214	-0.430915
0.594165	-0.421536
0.600961	-0.412046
0.607602	-0.402449
0.614085	-0.392746
0.620410	-0.382940
0.626573	-0.373035
0.632575	-0.363031
0.638413	-0.352933
0.644085	-0.342743
0.649591	-0.332463
0.654929	-0.322096
0.660097	-0.311645
0.665095	-0.301113
0.669921	-0.290502
0.674574	-0.279815
0.679053	-0.269056
0.683356	-0.258226
0.687483	-0.247328
0.691433	-0.236366
0.695204	-0.225342
0.698795	-0.214260
0.702207	-0.203121
0.705437	-0.191929
0.708485	-0.180687
0.711351	-0.169398
0.714033	-0.158065
0.716531	-0.146690
0.718844	-0.135277
0.720972	-0.123828
0.722915	-0.112347
0.724671	-0.100837
0.726240	-0.089300
0.727622	-0.077739
0.728817	-0.066158
0.729824	-0.054559
0.730643	-0.042946
0.731273	-0.031321
0.731716	-0.019688
0.731970	-0.008049
0.732035	0.003592
0.731912	0.015233
0.731600	0.026870
0.731100	0.038500
0.730412	0.050121
0.729535	0.061730
0.728471	0.073323
0.727219	0.084897
0.725779	0.096450
0.724153	0.107978
0.722340	0.119479
0.720341	0.130949
0.718156	0.142386
0.715786	0.153786
0.713232	0.165147
0.710494	0.176465
0.707572	0.187738
0.704469	0.198963
0.701183	0.210136
0.697717	0.221256
0.694071	0.232318
0.690245	0.243321
0.686242	0.254261
0.682061	0.265135
0.677704	0.275941
0.673173	0.286676
0.668467	0.297337
0.663589	0.307921
0.658539	0.318425
0.653319	0.328847
0.647931	0.339184
0.642374	0.349433
0.636652	0.359591
0.630765	0.369657
0.624715	0.379626
0.618503	0.389497
0.612131	0.399267
0.605600	0.408934
0.598912	0.418494
0.592070	0.427946
0.585074	0.437286
0.577926	0.446513
0.570628	0.455623
0.563182	0.464615
0.555590	0.473486
0.547854	0.482233
0.539976	0.490855
0.531957	0.499349
0.523800	0.507712
0.515507	0.515943
0.507080	0.524040
0.498521	0.531999
0.489832	0.539819
0.481016	0.547498
0.472074	0.555034
0.463010	0.562424
0.453824	0.569667
0.444521	0.576761
0.435102	0.583703
0.425569	0.590492
0.415925	0.597126
0.406173	0.603603
0.396314	0.609922
0.386353	0.616080
0.376290	0.622076
0.366129	0.627908
0.355872	0.633574
0.345522	0.639074
0.335082	0.644405
0.324554	0.649565
0.313942	0.654554
0.303247	0.659371
0.292473	0.664012
0.281622	0.668478
0.270698	0.672767
0.259703	0.676878
0.248640	0.680810
0.237511	0.684560
0.226321	0.688129
0.215072	0.691515
0.203766	0.694718
0.192407	0.697735
0.180998	0.700567
0.169542	0.703212
0.158041	0.705670
0.146499	0.707939
0.134920	0.710020
0.123305	0.711911
0.111658	0.713612
0.099983	0.715122
0.088281	0.716441
0.076557	0.717568
0.064814	0.718502
0.053055	0.719244
0.041282	0.719794
0.029499	0.720149
0.017710	0.720312
0.005917	0.720281
-0.005877	0.720056
-0.017668	0.719637
-0.029453	0.719024
-0.041228	0.718218
-0.052992	0.717218
-0.064740	0.716024
-0.076469	0.714637
-0.088177	0.713057
-0.099859	0.711284
-0.111514	0.709319
-0.123136	0.707161
-0.134725	0.704813
-0.146275	0.702272
-0.157784	0.699542
-0.169250	0.696621
-0.180668	0.693512
-0.192035	0.690214
-0.203349	0.686728
-0.214607	0.683055
-0.225805	0.679196
-0.236939	0.675153
-0.248008	0.670925
-0.259008	0.666514
-0.269936	0.661921
-0.280788	0.657148
-0.291563	0.652195
-0.302256	0.647063
-0.312865	0.641755
-0.323387	0.636270
-0.333819	0.630612
-0.344158	0.624781
-0.354402	0.618778
-0.364546	0.612606
-0.374589	0.606265
-0.384527	0.599758
-0.394358	0.593086
-0.404080	0.586251
-0.413688	0.579255
-0.423181	0.572100
-0.432556	0.564787
-0.441810	0.557318
-0.450941	0.549696
-0.459945	0.541922
-0.468821	0.533998
-0.477566	0.525928
-0.486178	0.517712
-0.494653	0.509353
-0.502990	0.500853
-0.511186	0.492215
-0.519239	0.483440
-0.527146	0.474532
-0.534905	0.465493
-0.542515	0.456325
-0.549972	0.447030
-0.557275	0.437612
-0.564422	0.428072
-0.571410	0.418414
-0.578238	0.408639
-0.584903	0.398751
-0.591404	0.388753
-0.597739	0.378647
-0.603906	0.368435
-0.609903	0.358122
-0.615728	0.347709
-0.621380	0.337199
-0.626857	0.326596
-0.632157	0.315902
-0.637280	0.305120
-0.642223	0.294254
-0.646985	0.283306
-0.651565	0.272279
-0.655961	0.261176
-0.660172	0.250001
-0.664197	0.238757
-0.668035	0.227446
-0.671684	0.216072
-0.675144	0.204638
-0.678413	0.193147
-0.681490	0.181603
-0.684376	0.170009
-0.687068	0.158367
-0.689566	0.146682
-0.691869	0.134956
-0.693977	0.123192
-0.695889	0.111395
-0.697604	0.099567
-0.699123	0.087712
-0.700443	0.075833
-0.701566	0.063933
-0.702491	0.052016
-0.703217	0.040085
-0.703744	0.028143
-0.704072	0.016194
-0.704202	0.004241
-0.704132	-0.007713
-0.703864	-0.019664
-0.703396	-0.031609
-0.702730	-0.043544
-0.701865	-0.055466
-0.700802	-0.067372
-0.699541	-0.079259
-0.698082	-0.091123
-0.696426	-0.102960
-0.694573	-0.114769
-0.692523	-0.126544
-0.690279	-0.138283
-0.687839	-0.149983
-0.685205	-0.161640
-0.682377	-0.173251
-0.679357	-0.184813
-0.676145	-0.196322
-0.672742	-0.207776
-0.669150	-0.219171
-0.665368	-0.230503
-0.661399	-0.241771
-0.657243	-0.252970
-0.652902	-0.264098
-0.648377	-0.275151
-0.643669	-0.286127
-0.638779	-0.297022
-0.633710	-0.307833
-0.628462	-0.318558
-0.623037	-0.329192
-0.617436	-0.339734
-0.611662	-0.350181
-0.605715	-0.360529
-0.599598	-0.370776
-0.593313	-0.380919
-0.586860	-0.390955
-0.580243	-0.400881
-0.573462	-0.410694
-0.566520	-0.420393
-0.559420	-0.429974
-0.552162	-0.439434
-0.544748	-0.448772
-0.537183	-0.457984
-0.529466	-0.467068
-0.521601	-0.476022
-0.513589	-0.484842
-0.505434	-0.493528
-0.497137	-0.502075
-0.488700	-0.510483
-0.480127	-0.518748
-0.471419	-0.526869
-0.462580	-0.534844
-0.453610	-0.542669
-0.444514	-0.550344
-0.435294	-0.557866
-0.425952	-0.565233
-0.416491	-0.572443
-0.406913	-0.579495
-0.397222	-0.586385
-0.387420	-0.593114
-0.377510	-0.599678
-0.367494	-0.606076
-0.357376	-0.612307
-0.347158	-0.618368
-0.336843	-0.624259
-0.326434	-0.629977
-0.315934	-0.635521
-0.305346	-0.640891
-0.294673	-0.646083
-0.283918	-0.651098
-0.273083	-0.655934
-0.262172	-0.660589
-0.251188	-0.665063
-0.240134	-0.669355
-0.229013	-0.673462
-0.217829	-0.677385
-0.206583	-0.681122
-0.195279	-0.684673
-0.183921	-0.688036
-0.172511	-0.691211
-0.161053	-0.694197
-0.149550	-0.696993
-0.138005	-0.699599
-0.126421	-0.702014
-0.114801	-0.704238
-0.103149	-0.706270
-0.091467	-0.708110
-0.079759	-0.709757
-0.068028	-0.711211
-0.056277	-0.712471
-0.044510	-0.713538
-0.032729	-0.714412
-0.020938	-0.715092
-0.009140	-0.715578
0.002661	-0.715870
0.014464	-0.715968
0.026264	-0.715873
0.038058	-0.715584
0.049843	-0.715102
0.061617	-0.714427
0.073375	-0.713559
0.085114	-0.712499
0.096833	-0.711247
0.108526	-0.709803
0.120192	-0.708168
0.131828	-0.706343
0.143429	-0.704328
0.154993	-0.702124
0.166517	-0.699732
0.177998	-0.697152
0.189433	-0.694384
0.200819	-0.691431
0.212152	-0.688293
0.223431	-0.684971
0.234651	-0.681465
0.245810	-0.677778
0.256905	-0.673909
0.267933	-0.669860
0.278891	-0.665633
0.289777	-0.661228
0.300587	-0.656648
0.311319	-0.651892
0.321970	-0.646963
0.332537	-0.641861
0.343017	-0.636589
0.353407	-0.631148
0.363706	-0.625539
0.373910	-0.619765
0.384016	-0.613825
0.394023	-0.607724
0.403927	-0.601461
0.413726	-0.595038
0.423417	-0.588458
0.432998	-0.581723
0.442467	-0.574834
0.451820	-0.567792
0.461056	-0.560601
0.470172	-0.553261
0.479166	-0.545776
0.488036	-0.538146
0.496779	-0.530375
0.505392	-0.522463
0.513875	-0.514414
0.522225	-0.506230
0.530439	-0.497912
0.538516	-0.489463
0.546453	-0.480885
0.554248	-0.472180
0.561900	-0.463352
0.569407	-0.454401
0.576766	-0.445332
0.583976	-0.436145
0.591035	-0.426843
0.597941	-0.417430
0.604692	-0.407906
0.611287	-0.398276
0.617724	-0.388541
0.624002	-0.378705
0.630119	-0.368768
0.636073	-0.358735
0.641862	-0.348608
0.647486	-0.338390
0.652943	-0.328083
0.658232	-0.317689
0.663351	-0.307213
0.668299	-0.296655
0.673074	-0.286020
0.677677	-0.275310
0.682104	-0.264528
0.686356	-0.253676
0.690431	-0.242758
0.694329	-0.231776
0.698047	-0.220733
0.701586	-0.209632
0.704945	-0.198476
0.708122	-0.187268
0.711117	-0.176010
0.713929	-0.164706
0.716557	-0.153359
0.719001	-0.141971
0.721261	-0.130545
0.723334	-0.119086
0.725222	-0.107594
0.726924	-0.096074
0.728438	-0.084528
0.729765	-0.072959
0.730905	-0.061371
0.731857	-0.049766
0.732621	-0.038148
0.733197	-0.026519
0.733584	-0.014882
0.733783	-0.003241
0.733793	0.008402
0.733614	0.020043
0.733247	0.031681
0.732692	0.043310
0.731949	0.054929
0.731017	0.066535
0.729898	0.078124
0.728590	0.089694
0.727096	0.101242
0.725415	0.112763
0.723547	0.124257
0.721494	0.135719
0.719255	0.147147
0.716831	0.158537
0.714222	0.169887
0.711430	0.181194
0.708455	0.192454
0.705298	0.203666
0.701960	0.214825
0.698440	0.225930
0.694741	0.236976
0.690864	0.247962
0.686808	0.258885
0.682576	0.269741
0.678167	0.280527
0.673585	0.291242
0.668828	0.301882
0.663900	0.312444
0.658800	0.322926
0.653530	0.333324
0.648092	0.343637
0.642487	0.353861
0.636716	0.363994
0.630781	0.374033
0.624683	0.383975
0.618424	0.393818
0.612005	0.403559
0.605428	0.413196
0.598695	0.422726
0.591807	0.432147
0.584766	0.441455
0.577574	0.450649
0.570232	0.459726
0.562744	0.468684
0.555109	0.477520
0.547331	0.486232
0.539411	0.494818
0.531351	0.503275
0.523154	0.511601
0.514821	0.519794
0.506355	0.527851
0.497758	0.535771
0.489031	0.543551
0.480178	0.551190
0.471200	0.558684
0.462100	0.566033
0.452880	0.573233
0.443542	0.580284
0.434089	0.587182
0.424524	0.593927
0.414848	0.600516
0.405064	0.606948
0.395175	0.613221
0.385183	0.619333
0.375091	0.625282
0.364902	0.631066
0.354617	0.636685
0.344241	0.642136
0.333775	0.647419
0.323222	0.652530
0.312585	0.657470
0.301866	0.662236
0.291069	0.666827
0.280197	0.671243
0.269252	0.675481
0.258236	0.679540
0.247154	0.683419
0.236007	0.687118
0.224799	0.690634
0.213533	0.693967
0.202212	0.697117
0.190838	0.700081
0.179414	0.702859
0.167945	0.705450
0.156432	0.707854
0.144879	0.710069
0.133289	0.712095
0.121664	0.713932
0.110009	0.715578
0.098325	0.717033
0.086617	0.718296
0.074888	0.719368
0.063140	0.720247
0.051376	0.720933
0.039600	0.721427
0.027815	0.721727
0.016025	0.721833
0.004231	0.721746
-0.007562	0.721465
-0.019351	0.720991
-0.031133	0.720322
-0.042906	0.719460
-0.054665	0.718404
-0.066407	0.717155
-0.078130	0.715712
-0.089831	0.714077
-0.101505	0.712248
-0.113150	0.710228
-0.124763	0.708015
-0.136340	0.705611
-0.147878	0.703016
-0.159375	0.700231
-0.170826	0.697256
-0.182229	0.694092
-0.193581	0.690740
-0.204879	0.687200
-0.216119	0.683474
-0.227298	0.679562
-0.238413	0.675466
-0.249462	0.671185
-0.260440	0.666722
-0.271346	0.662077
-0.282175	0.657252
-0.292926	0.652248
-0.303595	0.647065
-0.314178	0.641707
-0.324674	0.636172
-0.335078	0.630464
-0.345389	0.624584
-0.355603	0.618533
-0.365717	0.612312
-0.375729	0.605924
-0.385636	0.599370
-0.395435	0.592651
-0.405123	0.585770
-0.414697	0.578729
-0.424155	0.571528
-0.433495	0.564171
-0.442712	0.556658
-0.451806	0.548993
-0.460772	0.541176
-0.469610	0.533211
-0.478315	0.525099
-0.486886	0.516842
-0.495321	0.508444
-0.503616	0.499905
-0.511770	0.491228
-0.519780	0.482416
-0.527643	0.473471
-0.535359	0.464395
-0.542923	0.455191
-0.550335	0.445862
-0.557592	0.436409
-0.564692	0.426836
-0.571633	0.417145
-0.578413	0.407339
-0.585030	0.397420
-0.591482	0.387392
-0.597767	0.377256
-0.603884	0.367017
-0.609830	0.356675
-0.615604	0.346236
-0.621205	0.335700
-0.626630	0.325072
-0.631878	0.314354
-0.636948	0.303549
-0.641837	0.292661
-0.646546	0.281691
-0.651072	0.270644
-0.655413	0.259522
-0.659570	0.248328
-0.663540	0.237066
-0.667322	0.225738
-0.670915	0.214349
-0.674319	0.202900
-0.677532	0.191395
-0.680553	0.179838
-0.683382	0.168232
-0.686017	0.156579
-0.688458	0.144884
-0.690704	0.133149
-0.692754	0.121377
-0.694609	0.109573
-0.696266	0.097739
-0.697727	0.085879
-0.698989	0.073995
-0.700054	0.062092
-0.700921	0.050173
-0.701589	0.038241
-0.702058	0.026298
-0.702328	0.014350
-0.702399	0.002399
-0.702272	-0.009552
-0.701945	-0.021499
-0.701419	-0.033439
-0.700695	-0.045369
-0.699772	-0.057285
-0.698651	-0.069183
-0.697332	-0.081061
-0.695816	-0.092915
-0.694103	-0.104742
-0.692192	-0.116539
-0.690086	-0.128302
-0.687785	-0.140028
-0.685289	-0.151713
-0.682598	-0.163354
-0.679715	-0.174949
-0.676639	-0.186494
-0.673372	-0.197985
-0.669914	-0.209420
-0.666266	-0.220795
-0.662430	-0.232107
-0.658407	-0.243352
-0.654197	-0.254529
-0.649803	-0.265633
-0.645225	-0.276662
-0.640464	-0.287612
-0.635522	-0.298481
-0.630401	-0.309265
-0.625102	-0.319961
-0.619626	-0.330567
-0.613975	-0.341080
-0.608151	-0.351496
-0.602156	-0.361813
-0.595990	-0.372028
-0.589656	-0.382137
-0.583156	-0.392140
-0.576492	-0.402031
-0.569664	-0.411810
-0.562677	-0.421472
-0.555531	-0.431017
-0.548228	-0.440440
-0.540771	-0.449739
-0.533162	-0.458912
-0.525402	-0.467957
-0.517495	-0.476870
-0.509442	-0.485650
-0.501246	-0.494293
-0.492909	-0.502799
-0.484433	-0.511163
-0.475821	-0.519385
-0.467076	-0.527462
-0.458199	-0.535392
-0.449193	-0.543172
-0.440062	-0.550801
-0.430806	-0.558277
-0.421430	-0.565597
-0.411936	-0.572759
-0.402326	-0.579763
-0.392603	-0.586605
-0.382770	-0.593284
-0.372829	-0.599799
-0.362784	-0.606147
-0.352637	-0.612327
-0.342392	-0.618337
-0.332050	-0.624177
-0.321615	-0.629843
-0.311090	-0.635336
-0.300478	-0.640653
-0.289781	-0.645792
-0.279003	-0.650754
-0.268147	-0.655536
-0.257215	-0.660138
-0.246211	-0.664558
-0.235138	-0.668794
-0.223999	-0.672847
-0.212797	-0.676715
-0.201534	-0.680397
-0.190215	-0.683892
-0.178842	-0.687199
-0.167419	-0.690319
-0.155948	-0.693249
-0.144433	-0.695989
-0.132876	-0.698538
-0.121282	-0.700897
-0.109653	-0.703064
-0.097992	-0.705039
-0.086303	-0.706822
-0.074588	-0.708412
-0.062852	-0.709809
-0.051096	-0.711012
-0.039325	-0.712022
-0.027542	-0.712839
-0.015749	-0.713461
-0.003949	-0.713890
0.007853	-0.714125
0.019654	-0.714166
0.031453	-0.714014
0.043245	-0.713668
0.055027	-0.713129
0.066796	-0.712397
0.078549	-0.711473
0.090282	-0.710356
0.101994	-0.709047
0.113680	-0.707547
0.125337	-0.705856
0.136963	-0.703975
0.148553	-0.701904
0.160106	-0.699644
0.171618	-0.697196
0.183086	-0.694561
0.194507	-0.691739
0.205878	-0.688731
0.217196	-0.685538
0.228458	-0.682162
0.239661	-0.678602
0.250802	-0.674861
0.261879	-0.670939
0.272887	-0.666838
0.283825	-0.662558
0.294689	-0.658101
0.305477	-0.653468
0.316186	-0.648661
0.326813	-0.643680
0.337355	-0.638528
0.347810	-0.633206
0.358175	-0.627715
0.368447	-0.622057
0.378623	-0.616233
0.388702	-0.610246
0.398679	-0.604096
0.408553	-0.597785
0.418322	-0.591316
0.427982	-0.584689
0.437531	-0.577908
0.446967	-0.570973
0.456287	-0.563886
0.465489	-0.556651
0.474570	-0.549267
0.483529	-0.541738
0.492363	-0.534066
0.501069	-0.526252
0.509646	-0.518299
0.518091	-0.510209
0.526402	-0.501984
0.534577	-0.493627
0.542614	-0.485138
0.550511	-0.476522
0.558266	-0.467780
0.565876	-0.458914
0.573341	-0.449927
0.580657	-0.440822
0.587824	-0.431600
0.594840	-0.422264
0.601702	-0.412816
0.608408	-0.403260
0.614959	-0.393597
0.621350	-0.383831
0.627582	-0.373963
0.633652	-0.363997
0.639559	-0.353935
0.645301	-0.343779
0.650878	-0.333532
0.656287	-0.323198
0.661527	-0.312778
0.666597	-0.302276
0.671495	-0.291694
0.676221	-0.281035
0.680773	-0.270302
0.685151	-0.259497
0.689352	-0.248623
0.693376	-0.237684
0.697222	-0.226682
0.700889	-0.215620
0.704376	-0.204500
0.707683	-0.193327
0.710807	-0.182102
0.713749	-0.170828
0.716509	-0.159509
0.719084	-0.148147
0.721475	-0.136746
0.723680	-0.125308
0.725700	-0.113836
0.727534	-0.102334
0.729182	-0.090804
0.730642	-0.079249
0.731915	-0.067672
0.733001	-0.056076
0.733898	-0.044465
0.734608	-0.032841
0.735129	-0.021207
0.735461	-0.009566
0.735605	0.002078
0.735560	0.013723
0.735327	0.025366
0.734906	0.037004
0.734296	0.048633
0.733497	0.060251
0.732511	0.071855
0.731337	0.083441
0.729975	0.095007
0.728426	0.106550
0.726691	0.118066
0.724769	0.129553
0.722661	0.141008
0.720368	0.152427
0.717890	0.163809
0.715228	0.175149
0.712382	0.186445
0.709354	0.197694
0.706143	0.208893
0.702752	0.220039
0.699180	0.231129
0.695428	0.242161
0.691498	0.253131
0.687390	0.264036
0.683106	0.274875
0.678647	0.285643
0.674013	0.296338
0.669205	0.306958
0.664226	0.317500
0.659076	0.327960
0.653757	0.338336
0.648269	0.348625
0.642615	0.358825
0.636796	0.368933
0.630812	0.378946
0.624666	0.388862
0.618360	0.398678
0.611894	0.408391
0.605271	0.417999
0.598491	0.427499
0.591558	0.436889
0.584472	0.446167
0.577235	0.455329
0.569850	0.464374
0.562317	0.473298
0.554640	0.482100
0.546819	0.490778
0.538857	0.499328
0.530757	0.507749
0.522519	0.516038
0.514146	0.524194
0.505640	0.532213
0.497004	0.540094
0.488240	0.547835
0.479349	0.555433
0.470334	0.562887
0.461198	0.570194
0.451942	0.577353
0.442569	0.584361
0.433082	0.591216
0.423483	0.597918
0.413775	0.604463
0.403959	0.610850
0.394039	0.617077
0.384016	0.623143
0.373895	0.629046
0.363676	0.634784
0.353364	0.640355
0.342960	0.645758
0.332467	0.650992
0.321888	0.656055
0.311226	0.660946
0.300484	0.665662
0.289664	0.670203
0.278769	0.674568
0.267802	0.678755
0.256765	0.682763
