POSICION_X	POSICION_Y
0.906275	0.458705
0.901678	0.467350
0.896994	0.475950
0.892225	0.484505
0.887369	0.493013
0.882428	0.501473
0.877403	0.509885
0.872293	0.518249
0.867099	0.526562
0.861821	0.534824
0.856461	0.543035
0.851018	0.551193
0.845493	0.559298
0.839886	0.567350
0.834198	0.575346
0.828430	0.583286
0.822582	0.591171
0.816654	0.598998
0.810647	0.606766
0.804562	0.614476
0.798399	0.622127
0.792158	0.629717
0.785841	0.637246
0.779447	0.644713
0.772978	0.652117
0.766434	0.659458
0.759815	0.666734
0.753122	0.673946
0.746356	0.681092
0.739517	0.688171
0.732607	0.695183
0.725625	0.702127
0.718572	0.709003
0.711449	0.715809
0.704256	0.722545
0.696995	0.729211
0.689665	0.735804
0.682268	0.742326
0.674805	0.748775
0.667275	0.755150
0.659679	0.761451
0.652019	0.767677
0.644295	0.773827
0.636507	0.779901
0.628657	0.785898
0.620745	0.791817
0.612772	0.797659
0.604739	0.803421
0.596646	0.809104
0.588494	0.814706
0.580284	0.820228
0.572016	0.825669
0.563692	0.831027
0.555313	0.836303
0.546878	0.841496
0.538389	0.846605
0.529846	0.851630
0.521251	0.856570
0.512604	0.861424
0.503907	0.866193
0.495159	0.870874
0.486361	0.875469
0.477516	0.879976
0.468622	0.884395
0.459682	0.888725
0.450696	0.892966
0.441665	0.897117
0.432590	0.901178
0.423472	0.905148
0.414311	0.909027
0.405108	0.912814
0.395865	0.916509
0.386582	0.920112
0.377261	0.923622
0.367901	0.927038
0.358505	0.930360
0.349072	0.933587
0.339604	0.936720
0.330102	0.939758
0.320567	0.942701
0.310999	0.945547
0.301400	0.948297
0.291770	0.950950
0.282111	0.953506
0.272423	0.955965
0.262708	0.958326
0.252966	0.960589
0.243199	0.962754
0.233406	0.964819
0.223591	0.966786
0.213752	0.968653
0.203892	0.970421
0.194011	0.972089
0.184110	0.973656
0.174191	0.975123
0.164254	0.976490
0.154300	0.977755
0.144331	0.978919
0.134347	0.979982
0.124349	0.980943
0.114339	0.981803
0.104317	0.982560
0.094285	0.983215
0.084243	0.983768
0.074193	0.984218
0.064135	0.984566
0.054071	0.984811
0.044001	0.984953
0.033928	0.984992
0.023851	0.984927
0.013772	0.984760
0.003691	0.984489
-0.006389	0.984115
-0.016468	0.983637
-0.026545	0.983056
-0.036619	0.982371
-0.046689	0.981582
-0.056754	0.980690
-0.066812	0.979694
-0.076863	0.978595
-0.086905	0.977392
-0.096938	0.976085
-0.106960	0.974675
-0.116970	0.973161
-0.126968	0.971544
-0.136952	0.969823
-0.146920	0.967999
-0.156873	0.966072
-0.166809	0.964042
-0.176726	0.961909
-0.186624	0.959672
-0.196502	0.957333
-0.206359	0.954892
-0.216192	0.952348
-0.226003	0.949702
-0.235788	0.946953
-0.245548	0.944103
-0.255281	0.941151
-0.264986	0.938098
-0.274662	0.934943
-0.284308	0.931688
-0.293923	0.928331
-0.303506	0.924875
-0.313055	0.921318
-0.322570	0.917661
-0.332050	0.913904
-0.341493	0.910049
-0.350898	0.906094
-0.360265	0.902041
-0.369593	0.897889
-0.378879	0.893640
-0.388124	0.889293
-0.397326	0.884848
-0.406484	0.880307
-0.415597	0.875670
-0.424664	0.870937
-0.433685	0.866108
-0.442657	0.861184
-0.451580	0.856166
-0.460453	0.851054
-0.469275	0.845847
-0.478044	0.840548
-0.486761	0.835156
-0.495423	0.829672
-0.504031	0.824096
-0.512582	0.818429
-0.521075	0.812672
-0.529511	0.806824
-0.537888	0.800888
-0.546204	0.794862
-0.554459	0.788748
-0.562653	0.782547
-0.570783	0.776258
-0.578849	0.769884
-0.586850	0.763423
-0.594786	0.756878
-0.602654	0.750247
-0.610455	0.743534
-0.618187	0.736737
-0.625849	0.729858
-0.633441	0.722897
-0.640961	0.715855
-0.648409	0.708733
-0.655784	0.701532
-0.663085	0.694251
-0.670311	0.686893
-0.677460	0.679458
-0.684533	0.671946
-0.691529	0.664359
-0.698446	0.656697
-0.705284	0.648960
-0.712042	0.641151
-0.718718	0.633269
-0.725313	0.625316
-0.731826	0.617292
-0.738255	0.609199
-0.744600	0.601036
-0.750860	0.592805
-0.757035	0.584508
-0.763123	0.576144
-0.769124	0.567714
-0.775037	0.559221
-0.780861	0.550664
-0.786597	0.542044
-0.792242	0.533362
-0.797796	0.524620
-0.803259	0.515819
-0.808630	0.506958
-0.813908	0.498040
-0.819092	0.489065
-0.824183	0.480035
-0.829179	0.470949
-0.834079	0.461810
-0.838884	0.452618
-0.843592	0.443375
-0.848203	0.434080
-0.852717	0.424737
-0.857132	0.415344
-0.861448	0.405904
-0.865665	0.396418
-0.869782	0.386886
-0.873799	0.377310
-0.877714	0.367691
-0.881529	0.358030
-0.885241	0.348327
-0.888852	0.338585
-0.892359	0.328804
-0.895763	0.318985
-0.899064	0.309130
-0.902260	0.299239
-0.905352	0.289314
-0.908339	0.279355
-0.911221	0.269365
-0.913998	0.259344
-0.916668	0.249292
-0.919232	0.239213
-0.921689	0.229105
-0.924040	0.218972
-0.926283	0.208813
-0.928419	0.198631
-0.930447	0.188425
-0.932367	0.178198
-0.934178	0.167951
-0.935881	0.157684
-0.937476	0.147399
-0.938961	0.137098
-0.940337	0.126780
-0.941604	0.116448
-0.942762	0.106103
-0.943810	0.095746
-0.944748	0.085378
-0.945576	0.075000
-0.946295	0.064614
-0.946903	0.054220
-0.947401	0.043820
-0.947789	0.033416
-0.948067	0.023007
-0.948234	0.012596
-0.948291	0.002184
-0.948238	-0.008228
-0.948074	-0.018639
-0.947800	-0.029048
-0.947416	-0.039453
-0.946922	-0.049853
-0.946317	-0.060248
-0.945603	-0.070635
-0.944778	-0.081014
-0.943843	-0.091383
-0.942799	-0.101742
-0.941645	-0.112088
-0.940382	-0.122422
-0.939009	-0.132741
-0.937528	-0.143044
-0.935937	-0.153331
-0.934237	-0.163600
-0.932429	-0.173850
-0.930513	-0.184079
-0.928488	-0.194287
-0.926356	-0.204472
-0.924116	-0.214634
-0.921769	-0.224770
-0.919315	-0.234880
-0.916754	-0.244963
-0.914087	-0.255018
-0.911314	-0.265043
-0.908435	-0.275037
-0.905451	-0.284999
-0.902362	-0.294928
-0.899169	-0.304823
-0.895871	-0.314682
-0.892470	-0.324505
-0.888965	-0.334291
-0.885358	-0.344037
-0.881648	-0.353744
-0.877836	-0.363410
-0.873923	-0.373034
-0.869909	-0.382615
-0.865794	-0.392152
-0.861580	-0.401644
-0.857266	-0.411089
-0.852853	-0.420487
-0.848342	-0.429836
-0.843733	-0.439136
-0.839027	-0.448385
-0.834224	-0.457583
-0.829326	-0.466728
-0.824332	-0.475820
-0.819243	-0.484856
-0.814060	-0.493838
-0.808784	-0.502762
-0.803414	-0.511629
-0.797953	-0.520438
-0.792400	-0.529186
-0.786756	-0.537875
-0.781022	-0.546501
-0.775199	-0.555066
-0.769287	-0.563566
-0.763287	-0.572003
-0.757199	-0.580374
-0.751026	-0.588680
-0.744766	-0.596918
-0.738422	-0.605088
-0.731993	-0.613189
-0.725481	-0.621221
-0.718886	-0.629182
-0.712209	-0.637072
-0.705452	-0.644889
-0.698614	-0.652634
-0.691697	-0.660304
-0.684701	-0.667900
-0.677628	-0.675420
-0.670478	-0.682864
-0.663251	-0.690231
-0.655950	-0.697519
-0.648575	-0.704730
-0.641126	-0.711861
-0.633604	-0.718911
-0.626011	-0.725881
-0.618348	-0.732769
-0.610615	-0.739575
-0.602813	-0.746298
-0.594943	-0.752938
-0.587006	-0.759492
-0.579003	-0.765962
-0.570935	-0.772347
-0.562803	-0.778645
-0.554607	-0.784856
-0.546350	-0.790979
-0.538031	-0.797014
-0.529652	-0.802961
-0.521214	-0.808818
-0.512718	-0.814585
-0.504164	-0.820262
-0.495554	-0.825848
-0.486888	-0.831342
-0.478169	-0.836744
-0.469396	-0.842053
-0.460571	-0.847269
-0.451694	-0.852392
-0.442767	-0.857421
-0.433792	-0.862355
-0.424768	-0.867194
-0.415697	-0.871937
-0.406579	-0.876585
-0.397417	-0.881136
-0.388211	-0.885591
-0.378962	-0.889949
-0.369671	-0.894209
-0.360339	-0.898371
-0.350967	-0.902434
-0.341556	-0.906400
-0.332108	-0.910266
-0.322624	-0.914033
-0.313103	-0.917701
-0.303549	-0.921268
-0.293960	-0.924736
-0.284340	-0.928103
-0.274688	-0.931369
-0.265006	-0.934534
-0.255295	-0.937598
-0.245556	-0.940561
-0.235790	-0.943422
-0.225998	-0.946181
-0.216181	-0.948838
-0.206341	-0.951393
-0.196478	-0.953845
-0.186593	-0.956195
-0.176688	-0.958442
-0.166764	-0.960586
-0.156821	-0.962627
-0.146861	-0.964565
-0.136885	-0.966400
-0.126893	-0.968131
-0.116888	-0.969759
-0.106870	-0.971284
-0.096840	-0.972705
-0.086799	-0.974022
-0.076749	-0.975236
-0.066690	-0.976346
-0.056623	-0.977353
-0.046550	-0.978256
-0.036472	-0.979055
-0.026389	-0.979750
-0.016303	-0.980342
-0.006215	-0.980831
0.003875	-0.981216
0.013964	-0.981497
0.024053	-0.981675
0.034139	-0.981750
0.044222	-0.981722
0.054301	-0.981590
0.064375	-0.981356
0.074443	-0.981019
0.084503	-0.980579
0.094555	-0.980036
0.104598	-0.979391
0.114630	-0.978644
0.124650	-0.977795
0.134658	-0.976844
0.144653	-0.975792
0.154633	-0.974638
0.164598	-0.973382
0.174546	-0.972026
0.184476	-0.970569
0.194388	-0.969012
0.204280	-0.967354
0.214152	-0.965596
0.224002	-0.963739
0.233830	-0.961782
0.243633	-0.959726
0.253413	-0.957571
0.263167	-0.955318
0.272894	-0.952967
0.282594	-0.950518
0.292265	-0.947971
0.301907	-0.945327
0.311519	-0.942587
0.321099	-0.939750
0.330647	-0.936817
0.340162	-0.933788
0.349642	-0.930664
0.359088	-0.927446
0.368498	-0.924133
0.377870	-0.920726
0.387205	-0.917225
0.396501	-0.913632
0.405758	-0.909945
0.414974	-0.906167
0.424148	-0.902297
0.433280	-0.898335
0.442369	-0.894283
0.451414	-0.890140
0.460414	-0.885908
0.469368	-0.881586
0.478276	-0.877176
0.487136	-0.872677
0.495947	-0.868091
0.504709	-0.863417
0.513422	-0.858657
0.522083	-0.853810
0.530693	-0.848878
0.539250	-0.843862
0.547754	-0.838760
0.556203	-0.833575
0.564598	-0.828307
0.572937	-0.822956
0.581220	-0.817523
0.589445	-0.812008
0.597612	-0.806413
0.605721	-0.800737
0.613770	-0.794982
0.621758	-0.789148
0.629686	-0.783235
0.637551	-0.777245
0.645355	-0.771178
0.653095	-0.765035
0.660771	-0.758815
0.668382	-0.752521
0.675928	-0.746152
0.683408	-0.739710
0.690821	-0.733195
0.698167	-0.726607
0.705444	-0.719948
0.712653	-0.713218
0.719793	-0.706418
0.726862	-0.699548
0.733861	-0.692610
0.740788	-0.685603
0.747643	-0.678530
0.754426	-0.671389
0.761136	-0.664183
0.767771	-0.656912
0.774333	-0.649577
0.780819	-0.642178
0.787229	-0.634716
0.793564	-0.627192
0.799822	-0.619607
0.806002	-0.611961
0.812105	-0.604256
0.818129	-0.596492
0.824074	-0.588669
0.829940	-0.580789
0.835725	-0.572853
0.841431	-0.564861
0.847055	-0.556814
0.852597	-0.548713
0.858058	-0.540559
0.863436	-0.532352
0.868731	-0.524093
0.873943	-0.515784
0.879071	-0.507424
0.884114	-0.499015
0.889073	-0.490558
0.893947	-0.482054
0.898734	-0.473502
0.903436	-0.464905
0.908051	-0.456263
0.912580	-0.447577
0.917021	-0.438847
0.921374	-0.430075
0.925639	-0.421261
0.929816	-0.412407
0.933904	-0.403513
0.937903	-0.394580
0.941812	-0.385609
0.945632	-0.376600
0.949361	-0.367556
0.953000	-0.358475
0.956548	-0.349360
0.960005	-0.340212
0.963370	-0.331031
0.966644	-0.321817
0.969825	-0.312573
0.972915	-0.303299
0.975912	-0.293995
0.978816	-0.284663
0.981627	-0.275303
0.984344	-0.265917
0.986968	-0.256506
0.989499	-0.247069
0.991935	-0.237609
0.994277	-0.228126
0.996525	-0.218621
0.998678	-0.209094
1.000737	-0.199548
1.002700	-0.189982
1.004568	-0.180398
1.006341	-0.170796
1.008019	-0.161178
1.009601	-0.151545
1.011087	-0.141896
1.012478	-0.132234
1.013772	-0.122559
1.014971	-0.112872
1.016073	-0.103174
1.017079	-0.093466
1.017989	-0.083749
1.018802	-0.074024
1.019519	-0.064291
1.020139	-0.054552
1.020663	-0.044807
1.021090	-0.035058
1.021420	-0.025306
1.021653	-0.015551
1.021790	-0.005794
1.021830	0.003964
1.021773	0.013722
1.021620	0.023479
1.021370	0.033233
1.021023	0.042985
1.020579	0.052733
1.020039	0.062476
1.019402	0.072213
1.018669	0.081944
1.017839	0.091667
1.016912	0.101382
1.015890	0.111088
1.014771	0.120783
1.013556	0.130467
1.012245	0.140138
1.010838	0.149797
1.009335	0.159442
1.007736	0.169071
1.006042	0.178685
1.004253	0.188282
1.002368	0.197861
1.000389	0.207422
0.998314	0.216963
0.996145	0.226484
0.993881	0.235984
0.991523	0.245461
0.989070	0.254915
0.986524	0.264345
0.983884	0.273750
0.981151	0.283129
0.978324	0.292481
0.975404	0.301806
0.972392	0.311102
0.969287	0.320368
0.966090	0.329604
0.962801	0.338809
0.959420	0.347982
0.955948	0.357122
0.952385	0.366227
0.948731	0.375298
0.944987	0.384334
0.941153	0.393332
0.937229	0.402293
0.933215	0.411216
0.929113	0.420100
0.924921	0.428943
0.920642	0.437746
0.916274	0.446507
0.911819	0.455225
0.907277	0.463900
0.902647	0.472530
0.897932	0.481115
0.893130	0.489654
0.888243	0.498146
0.883271	0.506591
0.878214	0.514987
0.873073	0.523333
0.867849	0.531629
0.862540	0.539874
0.857149	0.548067
0.851676	0.556208
0.846121	0.564295
0.840484	0.572327
0.834767	0.580304
0.828969	0.588226
0.823091	0.596091
0.817134	0.603898
0.811098	0.611646
0.804984	0.619336
0.798792	0.626966
0.792523	0.634535
0.786178	0.642042
0.779756	0.649488
0.773259	0.656870
0.766688	0.664189
0.760041	0.671443
0.753322	0.678632
0.746529	0.685754
0.739664	0.692810
0.732727	0.699799
0.725718	0.706719
0.718639	0.713571
0.711491	0.720353
0.704273	0.727064
0.696986	0.733704
0.689632	0.740273
0.682210	0.746769
0.674722	0.753192
0.667168	0.759541
0.659549	0.765816
0.651865	0.772015
0.644117	0.778139
0.636307	0.784186
0.628434	0.790155
0.620500	0.796047
0.612504	0.801861
0.604449	0.807595
0.596334	0.813250
0.588161	0.818824
0.579930	0.824317
0.571641	0.829729
0.563297	0.835058
0.554897	0.840305
0.546442	0.845468
0.537933	0.850547
0.529372	0.855542
0.520758	0.860452
0.512092	0.865275
0.503376	0.870013
0.494610	0.874664
0.485795	0.879227
0.476932	0.883703
0.468021	0.888090
0.459064	0.892389
0.450062	0.896598
0.441015	0.900717
0.431924	0.904745
0.422790	0.908683
0.413614	0.912529
0.404396	0.916284
0.395139	0.919946
0.385842	0.923515
0.376506	0.926992
0.367133	0.930374
0.357724	0.933663
0.348278	0.936857
0.338798	0.939956
0.329284	0.942959
0.319737	0.945867
0.310158	0.948679
0.300547	0.951395
0.290907	0.954013
0.281238	0.956534
0.271540	0.958958
0.261815	0.961284
0.252064	0.963512
0.242288	0.965641
0.232487	0.967671
0.222663	0.969602
0.212817	0.971434
0.202950	0.973166
0.193062	0.974797
0.183155	0.976329
0.173229	0.977760
0.163286	0.979090
0.153327	0.980319
0.143353	0.981447
0.133364	0.982473
0.123362	0.983398
0.113348	0.984221
0.103323	0.984941
0.093287	0.985560
0.083243	0.986076
0.073190	0.986489
0.063131	0.986800
0.053065	0.987008
0.042995	0.987113
0.032920	0.987115
0.022843	0.987013
0.012764	0.986809
0.002684	0.986500
-0.007395	0.986089
-0.017473	0.985574
-0.027549	0.984955
-0.037621	0.984233
-0.047688	0.983407
-0.057750	0.982478
-0.067805	0.981445
-0.077852	0.980308
-0.087890	0.979068
-0.097918	0.977724
-0.107935	0.976276
-0.117940	0.974725
-0.127932	0.973071
-0.137910	0.971313
-0.147872	0.969452
-0.157818	0.967488
-0.167746	0.965420
-0.177655	0.963250
-0.187545	0.960977
-0.197414	0.958601
-0.207262	0.956123
-0.217086	0.953542
-0.226887	0.950859
-0.236662	0.948074
-0.246411	0.945187
-0.256133	0.942198
-0.265826	0.939109
-0.275491	0.935918
-0.285124	0.932626
-0.294726	0.929233
-0.304296	0.925741
-0.313832	0.922148
-0.323333	0.918455
-0.332798	0.914663
-0.342227	0.910772
-0.351617	0.906781
-0.360968	0.902693
-0.370280	0.898506
-0.379550	0.894221
-0.388778	0.889839
-0.397963	0.885360
-0.407103	0.880785
-0.416198	0.876113
-0.425247	0.871345
-0.434249	0.866482
-0.443202	0.861525
-0.452105	0.856472
-0.460958	0.851326
-0.469760	0.846087
-0.478509	0.840754
-0.487204	0.835329
-0.495845	0.829812
-0.504431	0.824203
-0.512959	0.818504
-0.521431	0.812714
-0.529843	0.806835
-0.538197	0.800866
-0.546489	0.794809
-0.554721	0.788664
-0.562889	0.782431
-0.570995	0.776112
-0.579036	0.769707
-0.587011	0.763216
-0.594921	0.756640
-0.602763	0.749980
-0.610537	0.743236
-0.618242	0.736410
-0.625877	0.729502
-0.633441	0.722512
-0.640934	0.715442
-0.648353	0.708291
-0.655699	0.701062
-0.662971	0.693754
-0.670167	0.686368
-0.677287	0.678906
-0.684330	0.671367
-0.691296	0.663753
-0.698182	0.656065
-0.704989	0.648303
-0.711715	0.640468
-0.718360	0.632561
-0.724923	0.624583
-0.731404	0.616534
-0.737800	0.608416
-0.744112	0.600230
-0.750339	0.591976
-0.756481	0.583655
-0.762535	0.575268
-0.768502	0.566816
-0.774381	0.558300
-0.780171	0.549721
-0.785871	0.541079
-0.791481	0.532377
-0.797000	0.523614
-0.802427	0.514792
-0.807762	0.505911
-0.813004	0.496974
-0.818152	0.487979
-0.823206	0.478930
-0.828165	0.469826
-0.833029	0.460669
-0.837796	0.451459
-0.842467	0.442198
-0.847040	0.432887
-0.851515	0.423527
-0.855892	0.414118
-0.860170	0.404662
-0.864348	0.395161
-0.868426	0.385614
-0.872404	0.376024
-0.876281	0.366390
-0.880056	0.356715
-0.883729	0.347000
-0.887299	0.337245
-0.890766	0.327451
-0.894131	0.317620
-0.897391	0.307753
-0.900547	0.297851
-0.903598	0.287916
-0.906545	0.277947
-0.909386	0.267947
-0.912121	0.257916
-0.914750	0.247856
-0.917273	0.237768
-0.919689	0.227652
-0.921998	0.217511
-0.924200	0.207346
-0.926294	0.197156
-0.928280	0.186945
-0.930158	0.176712
-0.931927	0.166459
-0.933588	0.156188
-0.935140	0.145898
-0.936584	0.135593
-0.937918	0.125272
-0.939142	0.114937
-0.940257	0.104589
-0.941263	0.094230
-0.942158	0.083860
-0.942944	0.073481
-0.943620	0.063094
-0.944185	0.052700
-0.944641	0.042301
-0.944986	0.031897
-0.945221	0.021489
-0.945345	0.011080
-0.945359	0.000670
-0.945263	-0.009740
-0.945057	-0.020148
-0.944740	-0.030553
-0.944313	-0.040954
-0.943776	-0.051350
-0.943129	-0.061740
-0.942372	-0.072122
-0.941505	-0.082495
-0.940528	-0.092858
-0.939441	-0.103210
-0.938245	-0.113549
-0.936939	-0.123875
-0.935524	-0.134186
-0.934000	-0.144481
-0.932367	-0.154758
-0.930625	-0.165018
-0.928775	-0.175258
-0.926816	-0.185477
-0.924750	-0.195674
-0.922576	-0.205848
-0.920294	-0.215997
-0.917906	-0.226121
-0.915410	-0.236219
-0.912808	-0.246289
-0.910100	-0.256330
-0.907286	-0.266341
-0.904366	-0.276320
-0.901341	-0.286267
-0.898212	-0.296181
-0.894978	-0.306060
-0.891640	-0.315903
-0.888198	-0.325710
-0.884654	-0.335478
-0.881007	-0.345207
-0.877257	-0.354896
-0.873406	-0.364544
-0.869454	-0.374149
-0.865400	-0.383711
-0.861247	-0.393228
-0.856994	-0.402700
-0.852641	-0.412124
-0.848190	-0.421501
-0.843641	-0.430829
-0.838995	-0.440108
-0.834251	-0.449335
-0.829411	-0.458510
-0.824475	-0.467632
-0.819444	-0.476701
-0.814319	-0.485714
-0.809099	-0.494671
-0.803787	-0.503571
-0.798382	-0.512413
-0.792885	-0.521196
-0.787296	-0.529920
-0.781617	-0.538582
-0.775849	-0.547182
-0.769991	-0.555720
-0.764044	-0.564194
-0.758010	-0.572603
-0.751889	-0.580947
-0.745682	-0.589224
-0.739390	-0.597433
-0.733012	-0.605575
-0.726551	-0.613647
-0.720007	-0.621649
-0.713380	-0.629581
-0.706672	-0.637440
-0.699883	-0.645227
-0.693014	-0.652941
-0.686066	-0.660580
-0.679040	-0.668145
-0.671937	-0.675633
-0.664757	-0.683045
-0.657502	-0.690379
-0.650171	-0.697636
-0.642767	-0.704813
-0.635290	-0.711911
-0.627741	-0.718928
-0.620120	-0.725864
-0.612430	-0.732718
-0.604669	-0.739490
-0.596841	-0.746178
-0.588945	-0.752782
-0.580982	-0.759302
-0.572954	-0.765737
-0.564860	-0.772085
-0.556704	-0.778348
-0.548484	-0.784522
-0.540203	-0.790610
-0.531860	-0.796608
-0.523458	-0.802518
-0.514997	-0.808338
-0.506478	-0.814068
-0.497902	-0.819707
-0.489271	-0.825255
-0.480584	-0.830712
-0.471844	-0.836076
-0.463050	-0.841347
-0.454205	-0.846525
-0.445309	-0.851609
-0.436363	-0.856598
-0.427368	-0.861494
-0.418326	-0.866293
-0.409237	-0.870998
-0.400102	-0.875606
-0.390922	-0.880117
-0.381699	-0.884532
-0.372433	-0.888850
-0.363126	-0.893070
-0.353779	-0.897191
-0.344392	-0.901215
-0.334966	-0.905140
-0.325504	-0.908965
-0.316005	-0.912691
-0.306471	-0.916318
-0.296903	-0.919845
-0.287302	-0.923271
-0.277670	-0.926597
-0.268006	-0.929822
-0.258313	-0.932945
-0.248590	-0.935968
-0.238841	-0.938889
-0.229064	-0.941708
-0.219263	-0.944426
-0.209437	-0.947041
-0.199587	-0.949554
-0.189715	-0.951964
-0.179823	-0.954272
-0.169910	-0.956477
-0.159978	-0.958578
-0.150028	-0.960577
-0.140062	-0.962473
-0.130080	-0.964266
-0.120083	-0.965955
-0.110072	-0.967540
-0.100049	-0.969023
-0.090015	-0.970401
-0.079970	-0.971676
-0.069916	-0.972848
-0.059854	-0.973915
-0.049785	-0.974879
-0.039709	-0.975740
-0.029629	-0.976497
-0.019545	-0.977150
-0.009458	-0.977699
0.000631	-0.978146
0.010721	-0.978488
0.020810	-0.978727
0.030898	-0.978863
0.040983	-0.978896
0.051065	-0.978825
0.061142	-0.978652
0.071214	-0.978375
0.081279	-0.977996
0.091336	-0.977514
0.101385	-0.976930
0.111423	-0.976243
0.121451	-0.975454
0.131467	-0.974563
0.141470	-0.973571
0.151459	-0.972476
0.161434	-0.971281
0.171392	-0.969984
0.181333	-0.968587
0.191257	-0.967088
0.201161	-0.965490
0.211046	-0.963791
0.220909	-0.961993
0.230751	-0.960094
0.240569	-0.958097
0.250364	-0.956000
0.260133	-0.953805
0.269877	-0.951512
0.279594	-0.949120
0.289283	-0.946631
0.298943	-0.944045
0.308573	-0.941361
0.318173	-0.938581
0.327741	-0.935704
0.337276	-0.932732
0.346778	-0.929665
0.356245	-0.926502
0.365677	-0.923244
0.375073	-0.919893
0.384431	-0.916447
0.393751	-0.912908
0.403032	-0.909277
0.412273	-0.905552
0.421473	-0.901736
0.430631	-0.897828
0.439747	-0.893829
0.448819	-0.889740
0.457846	-0.885560
0.466829	-0.881291
0.475765	-0.876933
0.484654	-0.872486
0.493495	-0.867951
0.502288	-0.863328
0.511031	-0.858619
0.519724	-0.853823
0.528365	-0.848941
0.536955	-0.843974
0.545491	-0.838922
0.553974	-0.833786
0.562403	-0.828567
0.570776	-0.823264
0.579094	-0.817879
0.587354	-0.812412
0.595557	-0.806864
0.603702	-0.801235
0.611788	-0.795527
0.619813	-0.789739
0.627778	-0.783872
0.635682	-0.777927
0.643524	-0.771905
0.651303	-0.765806
0.659018	-0.759631
0.666669	-0.753380
0.674255	-0.747055
0.681776	-0.740656
0.689230	-0.734183
0.696617	-0.727638
