POSICION_X	POSICION_Y
2.423636	4.571940
2.419665	4.573626
2.415691	4.575309
2.411716	4.576989
2.407740	4.578665
2.403761	4.580338
2.399781	4.582008
2.395799	4.583674
2.391816	4.585337
2.387830	4.586997
2.383843	4.588653
2.379855	4.590306
2.375864	4.591956
2.371872	4.593603
2.367878	4.595246
2.363882	4.596885
2.359885	4.598522
2.355886	4.600155
2.351885	4.601785
2.347883	4.603411
2.343879	4.605034
2.339873	4.606654
2.335865	4.608271
2.331856	4.609884
2.327845	4.611493
2.323832	4.613100
2.319818	4.614703
2.315802	4.616302
2.311784	4.617899
2.307765	4.619492
2.303744	4.621081
2.299721	4.622667
2.295697	4.624250
2.291671	4.625830
2.287643	4.627406
2.283614	4.628979
2.279582	4.630548
2.275550	4.632114
2.271515	4.633677
2.267479	4.635236
2.263442	4.636792
2.259402	4.638344
2.255362	4.639894
2.251319	4.641439
2.247275	4.642982
2.243229	4.644521
2.239181	4.646056
2.235132	4.647588
2.231081	4.649117
2.227029	4.650643
2.222975	4.652165
2.218919	4.653683
2.214862	4.655199
2.210803	4.656710
2.206743	4.658219
2.202681	4.659724
2.198617	4.661225
2.194552	4.662724
2.190485	4.664218
2.186416	4.665710
2.182346	4.667198
2.178274	4.668682
2.174201	4.670163
2.170126	4.671641
2.166050	4.673115
2.161972	4.674586
2.157892	4.676053
2.153811	4.677517
2.149728	4.678978
2.145644	4.680435
2.141558	4.681889
2.137470	4.683339
2.133381	4.684786
2.129291	4.686229
2.125198	4.687669
2.121105	4.689106
2.117009	4.690539
2.112912	4.691968
2.108814	4.693395
2.104714	4.694817
2.100613	4.696237
2.096509	4.697652
2.092405	4.699065
2.088299	4.700474
2.084191	4.701879
2.080082	4.703281
2.075971	4.704680
2.071859	4.706075
2.067745	4.707466
2.063630	4.708854
2.059513	4.710239
2.055395	4.711620
2.051275	4.712998
2.047154	4.714372
2.043031	4.715743
2.038906	4.717110
2.034781	4.718474
2.030653	4.719834
2.026524	4.721191
2.022394	4.722544
2.018262	4.723894
2.014129	4.725241
2.009994	4.726583
2.005858	4.727923
2.001720	4.729259
1.997581	4.730591
1.993440	4.731920
1.989298	4.733245
1.985154	4.734567
1.981009	4.735886
1.976862	4.737200
1.972714	4.738512
1.968565	4.739820
1.964414	4.741124
1.960262	4.742425
1.956108	4.743722
1.951952	4.745016
1.947796	4.746306
1.943637	4.747593
1.939478	4.748876
1.935317	4.750156
1.931154	4.751432
1.926990	4.752705
1.922825	4.753974
1.918658	4.755240
1.914490	4.756502
1.910320	4.757760
1.906149	4.759015
1.901977	4.760267
1.897803	4.761515
1.893628	4.762759
1.889451	4.764000
1.885273	4.765237
1.881093	4.766471
1.876912	4.767701
1.872730	4.768928
1.868546	4.770151
1.864361	4.771371
1.860175	4.772587
1.855987	4.773799
1.851798	4.775008
1.847607	4.776213
1.843415	4.777415
1.839222	4.778613
1.835027	4.779808
1.830831	4.780999
1.826634	4.782187
1.822435	4.783371
1.818235	4.784551
1.814033	4.785728
1.809831	4.786901
1.805626	4.788071
1.801421	4.789237
1.797214	4.790399
1.793006	4.791558
1.788796	4.792713
1.784585	4.793865
1.780373	4.795013
1.776159	4.796158
1.771945	4.797299
1.767728	4.798436
1.763511	4.799570
1.759292	4.800700
1.755072	4.801827
1.750850	4.802950
1.746627	4.804069
1.742403	4.805185
1.738178	4.806297
1.733951	4.807406
1.729723	4.808511
1.725494	4.809612
1.721263	4.810710
1.717031	4.811804
1.712798	4.812895
1.708564	4.813982
1.704328	4.815065
1.700091	4.816145
1.695853	4.817221
1.691613	4.818293
1.687372	4.819362
1.683130	4.820427
1.678887	4.821489
1.674642	4.822547
1.670397	4.823601
1.666149	4.824652
1.661901	4.825699
1.657651	4.826742
1.653401	4.827782
1.649148	4.828818
1.644895	4.829851
1.640641	4.830880
1.636385	4.831905
1.632128	4.832927
1.627869	4.833944
1.623610	4.834959
1.619349	4.835969
1.615087	4.836976
1.610824	4.837980
1.606560	4.838979
1.602294	4.839975
1.598027	4.840968
1.593759	4.841957
1.589490	4.842942
1.585220	4.843923
1.580948	4.844901
1.576675	4.845875
1.572401	4.846845
1.568126	4.847812
1.563850	4.848775
1.559572	4.849734
1.555294	4.850690
1.551014	4.851642
1.546733	4.852590
1.542450	4.853535
1.538167	4.854476
1.533882	4.855413
1.529597	4.856347
1.525310	4.857277
1.521022	4.858203
1.516733	4.859126
1.512442	4.860045
1.508151	4.860960
1.503858	4.861871
1.499565	4.862779
1.495270	4.863683
1.490974	4.864584
1.486676	4.865480
1.482378	4.866373
1.478079	4.867263
1.473778	4.868148
1.469477	4.869030
1.465174	4.869909
1.460870	4.870783
1.456565	4.871654
1.452259	4.872521
1.447952	4.873384
1.443643	4.874244
1.439334	4.875100
1.435024	4.875952
1.430712	4.876801
1.426399	4.877645
1.422086	4.878486
1.417771	4.879324
1.413455	4.880157
1.409138	4.880987
1.404820	4.881813
1.400501	4.882636
1.396181	4.883455
1.391859	4.884270
1.387537	4.885081
1.383214	4.885888
1.378889	4.886692
1.374564	4.887492
1.370237	4.888288
1.365910	4.889081
1.361581	4.889870
1.357251	4.890655
1.352921	4.891436
1.348589	4.892214
1.344256	4.892987
1.339922	4.893757
1.335588	4.894524
1.331252	4.895286
1.326915	4.896045
1.322577	4.896800
1.318238	4.897551
1.313898	4.898299
1.309558	4.899043
1.305216	4.899783
1.300873	4.900519
1.296529	4.901251
1.292184	4.901980
1.287838	4.902705
1.283491	4.903426
1.279143	4.904144
1.274795	4.904857
1.270445	4.905567
1.266094	4.906273
1.261742	4.906976
1.257390	4.907674
1.253036	4.908369
1.248681	4.909060
1.244326	4.909747
1.239969	4.910430
1.235612	4.911110
1.231253	4.911786
1.226894	4.912458
1.222534	4.913126
1.218172	4.913791
1.213810	4.914451
1.209447	4.915108
1.205083	4.915761
1.200718	4.916410
1.196352	4.917056
1.191985	4.917698
1.187617	4.918336
1.183249	4.918970
1.178879	4.919600
1.174509	4.920226
1.170137	4.920849
1.165765	4.921468
1.161392	4.922083
1.157018	4.922694
1.152643	4.923302
1.148267	4.923905
1.143890	4.924505
1.139512	4.925101
1.135134	4.925693
1.130754	4.926281
1.126374	4.926866
1.121993	4.927447
1.117611	4.928024
1.113228	4.928597
1.108844	4.929166
1.104460	4.929731
1.100074	4.930293
1.095688	4.930851
1.091301	4.931404
1.086913	4.931955
1.082524	4.932501
1.078134	4.933043
1.073744	4.933582
1.069353	4.934116
1.064960	4.934647
1.060567	4.935174
1.056174	4.935698
1.051779	4.936217
1.047384	4.936733
1.042987	4.937244
1.038590	4.937752
1.034192	4.938256
1.029794	4.938756
1.025394	4.939252
1.020994	4.939745
1.016593	4.940233
1.012191	4.940718
1.007788	4.941199
1.003385	4.941676
0.998981	4.942149
0.994576	4.942618
0.990170	4.943084
0.985764	4.943545
0.981356	4.944003
0.976948	4.944457
0.972539	4.944907
0.968130	4.945353
0.963720	4.945795
0.959308	4.946233
0.954897	4.946668
0.950484	4.947098
0.946071	4.947525
0.941657	4.947948
0.937242	4.948367
0.932826	4.948782
0.928410	4.949193
0.923993	4.949601
0.919576	4.950004
0.915157	4.950404
0.910738	4.950799
0.906318	4.951191
0.901898	4.951579
0.897476	4.951963
0.893055	4.952343
0.888632	4.952719
0.884209	4.953092
0.879785	4.953460
0.875360	4.953825
0.870934	4.954185
0.866508	4.954542
0.862082	4.954895
0.857654	4.955244
0.853226	4.955589
0.848797	4.955930
0.844368	4.956267
0.839938	4.956601
0.835507	4.956930
0.831076	4.957255
0.826644	4.957577
0.822211	4.957895
0.817778	4.958209
0.813344	4.958518
0.808909	4.958824
0.804474	4.959126
0.800038	4.959425
0.795601	4.959719
0.791164	4.960009
0.786726	4.960295
0.782288	4.960578
0.777849	4.960856
0.773409	4.961131
0.768969	4.961402
0.764528	4.961668
0.760087	4.961931
0.755645	4.962190
0.751202	4.962445
0.746759	4.962696
0.742315	4.962943
0.737871	4.963187
0.733426	4.963426
0.728980	4.963661
0.724534	4.963892
0.720088	4.964120
0.715640	4.964343
0.711192	4.964563
0.706744	4.964779
0.702295	4.964990
0.697846	4.965198
0.693396	4.965402
0.688945	4.965602
0.684494	4.965797
0.680042	4.965989
0.675590	4.966177
0.671137	4.966361
0.666684	4.966542
0.662230	4.966718
0.657776	4.966890
0.653321	4.967058
0.648866	4.967222
0.644410	4.967383
0.639954	4.967539
0.635497	4.967691
0.631039	4.967840
0.626581	4.967984
0.622123	4.968125
0.617664	4.968261
0.613205	4.968394
0.608745	4.968523
0.604285	4.968647
0.599824	4.968768
0.595363	4.968885
0.590901	4.968997
0.586439	4.969106
0.581976	4.969211
0.577513	4.969312
0.573049	4.969409
0.568585	4.969502
0.564121	4.969591
0.559656	4.969675
0.555190	4.969756
0.550725	4.969833
0.546258	4.969906
0.541792	4.969975
0.537325	4.970040
0.532857	4.970101
0.528389	4.970159
0.523921	4.970212
0.519452	4.970261
0.514983	4.970306
0.510513	4.970347
0.506043	4.970384
0.501572	4.970417
0.497102	4.970446
0.492630	4.970471
0.488159	4.970493
0.483687	4.970510
0.479214	4.970523
0.474742	4.970532
0.470268	4.970537
0.465795	4.970538
0.461321	4.970536
0.456847	4.970529
0.452372	4.970518
0.447897	4.970503
0.443422	4.970484
0.438946	4.970461
0.434470	4.970434
0.429994	4.970404
0.425517	4.970369
0.421040	4.970330
0.416562	4.970287
0.412085	4.970240
0.407607	4.970189
0.403128	4.970134
0.398649	4.970075
0.394170	4.970012
0.389691	4.969945
0.385211	4.969874
0.380731	4.969799
0.376251	4.969720
0.371771	4.969637
0.367290	4.969550
0.362809	4.969459
0.358327	4.969364
0.353845	4.969265
0.349363	4.969162
0.344881	4.969054
0.340399	4.968943
0.335916	4.968828
0.331433	4.968709
0.326949	4.968585
0.322466	4.968458
0.317982	4.968327
0.313498	4.968191
0.309013	4.968052
0.304529	4.967908
0.300044	4.967761
0.295559	4.967609
0.291073	4.967454
0.286588	4.967294
0.282102	4.967131
0.277616	4.966963
0.273130	4.966791
0.268643	4.966615
0.264156	4.966436
0.259669	4.966252
0.255182	4.966064
0.250695	4.965872
0.246208	4.965676
0.241720	4.965476
0.237232	4.965272
0.232744	4.965064
0.228256	4.964852
0.223767	4.964635
0.219278	4.964415
0.214790	4.964191
0.210301	4.963963
0.205812	4.963730
0.201322	4.963494
0.196833	4.963253
0.192343	4.963009
0.187853	4.962760
0.183363	4.962507
0.178873	4.962250
0.174383	4.961990
0.169893	4.961725
0.165402	4.961456
0.160912	4.961183
0.156421	4.960906
0.151930	4.960625
0.147439	4.960339
0.142948	4.960050
0.138457	4.959757
0.133966	4.959460
0.129474	4.959158
0.124983	4.958853
0.120491	4.958543
0.115999	4.958229
0.111508	4.957912
0.107016	4.957590
0.102524	4.957264
0.098032	4.956934
0.093540	4.956600
0.089047	4.956262
0.084555	4.955920
0.080063	4.955574
0.075570	4.955223
0.071078	4.954869
0.066585	4.954511
0.062093	4.954148
0.057600	4.953781
0.053108	4.953411
0.048615	4.953036
0.044122	4.952657
0.039629	4.952274
0.035137	4.951887
0.030644	4.951496
0.026151	4.951101
0.021658	4.950702
0.017165	4.950298
0.012673	4.949891
0.008180	4.949479
0.003687	4.949064
-0.000806	4.948644
-0.005299	4.948220
-0.009792	4.947792
-0.014285	4.947360
-0.018777	4.946924
-0.023270	4.946484
-0.027763	4.946040
-0.032256	4.945592
-0.036748	4.945139
-0.041241	4.944683
-0.045734	4.944222
-0.050226	4.943757
-0.054719	4.943288
-0.059211	4.942816
-0.063704	4.942339
-0.068196	4.941857
-0.072688	4.941372
-0.077181	4.940883
-0.081673	4.940390
-0.086165	4.939892
-0.090657	4.939391
-0.095149	4.938885
-0.099641	4.938375
-0.104133	4.937861
-0.108624	4.937343
-0.113116	4.936821
-0.117607	4.936295
-0.122099	4.935764
-0.126590	4.935230
-0.131081	4.934691
-0.135572	4.934149
-0.140063	4.933602
-0.144554	4.933051
-0.149045	4.932496
-0.153535	4.931937
-0.158026	4.931374
-0.162516	4.930807
-0.167006	4.930235
-0.171496	4.929660
-0.175986	4.929080
-0.180476	4.928496
-0.184965	4.927909
-0.189455	4.927317
-0.193944	4.926720
-0.198433	4.926120
-0.202922	4.925516
-0.207410	4.924908
-0.211899	4.924295
-0.216387	4.923678
-0.220875	4.923057
-0.225363	4.922433
-0.229851	4.921804
-0.234339	4.921170
-0.238826	4.920533
-0.243313	4.919892
-0.247800	4.919246
-0.252287	4.918597
-0.256774	4.917943
-0.261260	4.917285
-0.265746	4.916623
-0.270232	4.915957
-0.274717	4.915287
-0.279203	4.914612
-0.283688	4.913934
-0.288173	4.913251
-0.292658	4.912564
-0.297142	4.911874
-0.301626	4.911179
-0.306110	4.910479
-0.310594	4.909776
-0.315077	4.909069
-0.319560	4.908357
-0.324043	4.907642
-0.328525	4.906922
-0.333008	4.906198
-0.337490	4.905470
-0.341971	4.904738
-0.346453	4.904001
-0.350934	4.903261
-0.355415	4.902516
-0.359895	4.901768
-0.364375	4.901015
-0.368855	4.900258
-0.373335	4.899497
-0.377814	4.898732
-0.382293	4.897962
-0.386771	4.897189
-0.391250	4.896411
-0.395727	4.895629
-0.400205	4.894844
-0.404682	4.894053
-0.409159	4.893259
-0.413636	4.892461
-0.418112	4.891659
-0.422588	4.890852
-0.427063	4.890041
-0.431538	4.889226
-0.436013	4.888407
-0.440487	4.887584
-0.444961	4.886757
-0.449435	4.885925
-0.453908	4.885090
-0.458380	4.884250
-0.462853	4.883406
-0.467325	4.882558
-0.471796	4.881706
-0.476268	4.880850
-0.480738	4.879989
-0.485209	4.879125
-0.489679	4.878256
-0.494148	4.877383
-0.498617	4.876506
-0.503086	4.875625
-0.507554	4.874740
-0.512022	4.873850
-0.516489	4.872957
-0.520956	4.872059
-0.525423	4.871157
-0.529889	4.870251
-0.534354	4.869341
-0.538819	4.868427
-0.543284	4.867508
-0.547748	4.866586
-0.552212	4.865659
-0.556675	4.864728
-0.561138	4.863793
-0.565600	4.862854
-0.570062	4.861910
-0.574523	4.860963
-0.578984	4.860011
-0.583444	4.859056
-0.587904	4.858096
-0.592363	4.857132
-0.596821	4.856163
-0.601280	4.855191
-0.605737	4.854214
-0.610195	4.853234
-0.614651	4.852249
-0.619107	4.851260
-0.623563	4.850267
-0.628018	4.849269
-0.632472	4.848268
-0.636926	4.847262
-0.641380	4.846253
-0.645832	4.845239
-0.650285	4.844221
-0.654736	4.843198
-0.659188	4.842172
-0.663638	4.841141
-0.668088	4.840107
-0.672537	4.839068
-0.676986	4.838025
-0.681435	4.836978
-0.685882	4.835927
-0.690329	4.834871
-0.694776	4.833811
-0.699222	4.832748
-0.703667	4.831680
-0.708111	4.830608
-0.712555	4.829532
-0.716999	4.828451
-0.721442	4.827367
-0.725884	4.826278
-0.730325	4.825185
-0.734766	4.824088
-0.739206	4.822987
-0.743646	4.821882
-0.748085	4.820772
-0.752523	4.819659
-0.756961	4.818541
-0.761398	4.817419
-0.765834	4.816293
-0.770270	4.815163
-0.774705	4.814028
-0.779139	4.812890
-0.783573	4.811747
-0.788005	4.810600
-0.792438	4.809449
-0.796869	4.808294
-0.801300	4.807134
-0.805730	4.805971
-0.810160	4.804803
-0.814588	4.803631
-0.819017	4.802455
-0.823444	4.801275
-0.827870	4.800091
-0.832296	4.798903
-0.836721	4.797710
-0.841146	4.796513
-0.845570	4.795312
-0.849992	4.794107
-0.854415	4.792898
-0.858836	4.791685
-0.863257	4.790467
-0.867677	4.789245
-0.872096	4.788020
-0.876514	4.786790
-0.880932	4.785555
-0.885349	4.784317
-0.889765	4.783075
-0.894180	4.781828
-0.898595	4.780577
-0.903009	4.779322
-0.907422	4.778063
-0.911834	4.776800
-0.916245	4.775532
-0.920656	4.774261
-0.925065	4.772985
-0.929474	4.771705
-0.933882	4.770421
-0.938290	4.769133
-0.942696	4.767840
-0.947102	4.766544
-0.951507	4.765243
-0.955911	4.763938
-0.960314	4.762629
-0.964716	4.761316
-0.969117	4.759999
-0.973518	4.758678
-0.977918	4.757352
-0.982317	4.756022
-0.986715	4.754688
-0.991112	4.753350
-0.995508	4.752008
-0.999903	4.750661
-1.004298	4.749311
-1.008691	4.747956
-1.013084	4.746597
-1.017476	4.745234
-1.021867	4.743867
-1.026257	4.742496
-1.030646	4.741120
-1.035034	4.739741
-1.039422	4.738357
-1.043808	4.736969
-1.048193	4.735577
-1.052578	4.734181
-1.056962	4.732780
-1.061344	4.731376
-1.065726	4.729967
-1.070107	4.728554
-1.074487	4.727137
-1.078865	4.725716
-1.083243	4.724291
-1.087620	4.722861
-1.091996	4.721428
-1.096371	4.719990
-1.100745	4.718548
-1.105118	4.717102
-1.109491	4.715651
-1.113862	4.714197
-1.118232	4.712739
-1.122601	4.711276
-1.126969	4.709809
-1.131336	4.708338
-1.135702	4.706863
-1.140068	4.705384
-1.144432	4.703900
-1.148795	4.702413
-1.153157	4.700921
-1.157518	4.699425
-1.161878	4.697925
-1.166237	4.696421
-1.170595	4.694913
-1.174952	4.693400
-1.179308	4.691883
-1.183662	4.690363
-1.188016	4.688838
-1.192369	4.687309
-1.196721	4.685776
-1.201071	4.684238
-1.205421	4.682697
-1.209769	4.681151
-1.214116	4.679601
-1.218463	4.678047
-1.222808	4.676489
-1.227152	4.674927
-1.231495	4.673361
-1.235837	4.671790
-1.240178	4.670216
-1.244517	4.668637
-1.248856	4.667054
-1.253193	4.665467
-1.257530	4.663876
-1.261865	4.662280
-1.266199	4.660681
-1.270532	4.659077
-1.274864	4.657470
-1.279195	4.655858
-1.283524	4.654242
-1.287852	4.652621
-1.292180	4.650997
-1.296506	4.649369
-1.300831	4.647736
-1.305154	4.646099
-1.309477	4.644458
-1.313798	4.642813
-1.318119	4.641164
-1.322438	4.639511
-1.326755	4.637854
-1.331072	4.636192
-1.335388	4.634527
-1.339702	4.632857
-1.344015	4.631183
-1.348327	4.629505
-1.352637	4.627823
-1.356947	4.626136
-1.361255	4.624446
-1.365562	4.622751
-1.369868	4.621052
-1.374172	4.619350
-1.378476	4.617643
-1.382778	4.615932
-1.387079	4.614216
-1.391378	4.612497
-1.395676	4.610773
-1.399973	4.609046
-1.404269	4.607314
-1.408564	4.605578
-1.412857	4.603838
-1.417149	4.602094
-1.421440	4.600346
-1.425729	4.598594
-1.430017	4.596837
-1.434304	4.595076
-1.438590	4.593312
-1.442874	4.591543
-1.447157	4.589770
-1.451438	4.587993
-1.455719	4.586212
-1.459998	4.584426
-1.464275	4.582637
-1.468552	4.580843
-1.472827	4.579046
-1.477101	4.577244
-1.481373	4.575438
-1.485644	4.573628
-1.489914	4.571814
-1.494182	4.569996
-1.498449	4.568173
-1.502715	4.566347
-1.506979	4.564516
-1.511242	4.562681
-1.515503	4.560843
-1.519763	4.559000
-1.524022	4.557153
-1.528280	4.555302
-1.532536	4.553446
-1.536790	4.551587
-1.541043	4.549724
-1.545295	4.547856
-1.549546	4.545984
-1.553795	4.544109
-1.558042	4.542229
-1.562288	4.540345
-1.566533	4.538457
-1.570777	4.536564
-1.575018	4.534668
-1.579259	4.532768
-1.583498	4.530863
-1.587736	4.528955
-1.591972	4.527042
-1.596206	4.525125
-1.600440	4.523204
-1.604671	4.521279
-1.608902	4.519350
-1.613131	4.517417
-1.617358	4.515480
-1.621584	4.513538
-1.625808	4.511593
-1.630031	4.509644
-1.634253	4.507690
-1.638473	4.505732
-1.642691	4.503770
-1.646908	4.501804
-1.651124	4.499834
-1.655338	4.497860
-1.659550	4.495882
-1.663761	4.493900
-1.667970	4.491914
-1.672178	4.489923
-1.676385	4.487929
-1.680589	4.485930
-1.684793	4.483928
-1.688994	4.481921
-1.693195	4.479910
-1.697393	4.477895
-1.701590	4.475876
-1.705786	4.473853
-1.709980	4.471826
-1.714172	4.469795
-1.718363	4.467759
-1.722552	4.465720
-1.726740	4.463677
-1.730926	4.461629
-1.735111	4.459578
-1.739294	4.457522
-1.743475	4.455462
-1.747655	4.453398
-1.751833	4.451331
-1.756009	4.449259
-1.760184	4.447183
-1.764357	4.445103
-1.768529	4.443019
-1.772699	4.440930
-1.776867	4.438838
-1.781034	4.436742
-1.785199	4.434641
-1.789363	4.432537
-1.793524	4.430429
-1.797685	4.428316
-1.801843	4.426199
-1.806000	4.424079
-1.810155	4.421954
-1.814309	4.419825
-1.818460	4.417693
-1.822611	4.415556
-1.826759	4.413415
-1.830906	4.411270
-1.835051	4.409121
-1.839194	4.406968
-1.843336	4.404811
-1.847476	4.402650
-1.851614	4.400484
-1.855751	4.398315
-1.859886	4.396142
-1.864019	4.393965
-1.868150	4.391783
-1.872280	4.389598
-1.876408	4.387408
-1.880534	4.385215
-1.884659	4.383017
-1.888781	4.380816
-1.892902	4.378610
-1.897022	4.376401
-1.901139	4.374187
-1.905255	4.371969
-1.909369	4.369748
-1.913481	4.367522
-1.917591	4.365292
-1.921700	4.363058
-1.925807	4.360820
-1.929912	4.358579
-1.934015	4.356333
-1.938117	4.354083
-1.942216	4.351829
-1.946314	4.349571
-1.950410	4.347309
-1.954505	4.345043
-1.958597	4.342773
-1.962688	4.340499
-1.966776	4.338221
-1.970863	4.335939
-1.974949	4.333653
-1.979032	4.331363
-1.983113	4.329069
-1.987193	4.326771
-1.991271	4.324469
-1.995346	4.322162
-1.999421	4.319852
-2.003493	4.317538
-2.007563	4.315220
-2.011631	4.312898
-2.015698	4.310572
-2.019763	4.308242
-2.023825	4.305908
-2.027886	4.303570
-2.031945	4.301228
-2.036002	4.298881
-2.040058	4.296531
-2.044111	4.294177
-2.048162	4.291819
-2.052212	4.289457
-2.056259	4.287091
-2.060305	4.284721
-2.064349	4.282347
-2.068390	4.279969
-2.072430	4.277587
-2.076468	4.275201
-2.080504	4.272811
-2.084538	4.270417
-2.088570	4.268019
-2.092600	4.265617
-2.096628	4.263212
-2.100655	4.260802
-2.104679	4.258388
-2.108701	4.255970
-2.112721	4.253548
-2.116740	4.251123
-2.120756	4.248693
-2.124770	4.246259
-2.128782	4.243822
-2.132793	4.241380
-2.136801	4.238935
-2.140807	4.236485
-2.144812	4.234032
-2.148814	4.231574
-2.152814	4.229113
-2.156812	4.226647
-2.160808	4.224178
-2.164803	4.221705
-2.168795	4.219228
-2.172785	4.216747
-2.176773	4.214261
-2.180759	4.211772
-2.184743	4.209279
-2.188725	4.206782
-2.192704	4.204282
-2.196682	4.201777
-2.200658	4.199268
-2.204631	4.196755
-2.208603	4.194239
