POSICION_X	POSICION_Y
0.731766	1.318683
0.724314	1.321331
0.716842	1.323941
0.709348	1.326512
0.701834	1.329044
0.694299	1.331537
0.686743	1.333990
0.679167	1.336403
0.671571	1.338777
0.663955	1.341110
0.656319	1.343404
0.648664	1.345657
0.640989	1.347870
0.633295	1.350042
0.625582	1.352173
0.617849	1.354263
0.610099	1.356312
0.602329	1.358319
0.594541	1.360285
0.586735	1.362210
0.578911	1.364092
0.571070	1.365932
0.563210	1.367730
0.555334	1.369486
0.547440	1.371199
0.539529	1.372870
0.531602	1.374497
0.523657	1.376081
0.515697	1.377623
0.507720	1.379120
0.499727	1.380574
0.491719	1.381985
0.483695	1.383351
0.475656	1.384674
0.467601	1.385952
0.459532	1.387185
0.451448	1.388374
0.443349	1.389519
0.435237	1.390618
0.427110	1.391672
0.418969	1.392681
0.410815	1.393645
0.402648	1.394563
0.394467	1.395435
0.386273	1.396262
0.378067	1.397042
0.369849	1.397776
0.361618	1.398464
0.353375	1.399106
0.345121	1.399700
0.336855	1.400248
0.328578	1.400748
0.320290	1.401202
0.311991	1.401608
0.303682	1.401967
0.295363	1.402278
0.287033	1.402542
0.278694	1.402757
0.270346	1.402924
0.261988	1.403043
0.253621	1.403114
0.245246	1.403136
0.236862	1.403110
0.228470	1.403035
0.220071	1.402910
0.211663	1.402737
0.203249	1.402514
0.194827	1.402242
0.186398	1.401921
0.177963	1.401550
0.169522	1.401129
0.161075	1.400658
0.152622	1.400136
0.144164	1.399565
0.135701	1.398943
0.127233	1.398271
0.118760	1.397548
0.110284	1.396775
0.101803	1.395950
0.093319	1.395075
0.084831	1.394148
0.076341	1.393171
0.067847	1.392141
0.059352	1.391061
0.050854	1.389928
0.042355	1.388744
0.033854	1.387508
0.025351	1.386220
0.016848	1.384880
0.008345	1.383487
-0.000159	1.382043
-0.008662	1.380546
-0.017165	1.378996
-0.025667	1.377394
-0.034169	1.375738
-0.042668	1.374031
-0.051166	1.372270
-0.059662	1.370456
-0.068156	1.368588
-0.076646	1.366668
-0.085134	1.364694
-0.093618	1.362667
-0.102098	1.360586
-0.110574	1.358452
-0.119046	1.356264
-0.127512	1.354022
-0.135974	1.351726
-0.144430	1.349376
-0.152880	1.346972
-0.161323	1.344514
-0.169760	1.342002
-0.178191	1.339436
-0.186613	1.336815
-0.195028	1.334140
-0.203435	1.331411
-0.211833	1.328626
-0.220223	1.325788
-0.228603	1.322894
-0.236974	1.319946
-0.245335	1.316943
-0.253685	1.313886
-0.262025	1.310773
-0.270353	1.307606
-0.278670	1.304384
-0.286975	1.301106
-0.295268	1.297774
-0.303548	1.294387
-0.311815	1.290944
-0.320069	1.287447
-0.328308	1.283894
-0.336534	1.280286
-0.344745	1.276623
-0.352940	1.272905
-0.361120	1.269132
-0.369285	1.265303
-0.377433	1.261419
-0.385564	1.257480
-0.393678	1.253486
-0.401775	1.249436
-0.409854	1.245331
-0.417914	1.241171
-0.425956	1.236956
-0.433979	1.232685
-0.441981	1.228360
-0.449964	1.223979
-0.457927	1.219543
-0.465868	1.215052
-0.473789	1.210506
-0.481687	1.205904
-0.489563	1.201248
-0.497417	1.196537
-0.505248	1.191771
-0.513055	1.186950
-0.520839	1.182074
-0.528598	1.177144
-0.536332	1.172159
-0.544041	1.167119
-0.551725	1.162024
-0.559382	1.156875
-0.567013	1.151672
-0.574617	1.146414
-0.582194	1.141102
-0.589743	1.135736
-0.597263	1.130316
-0.604755	1.124842
-0.612218	1.119314
-0.619651	1.113732
-0.627053	1.108097
-0.634426	1.102408
-0.641767	1.096665
-0.649077	1.090870
-0.656355	1.085021
-0.663601	1.079119
-0.670814	1.073164
-0.677994	1.067156
-0.685140	1.061096
-0.692252	1.054983
-0.699330	1.048818
-0.706372	1.042600
-0.713379	1.036331
-0.720350	1.030010
-0.727285	1.023637
-0.734183	1.017212
-0.741043	1.010736
-0.747866	1.004209
-0.754651	0.997631
-0.761397	0.991003
-0.768104	0.984324
-0.774771	0.977594
-0.781398	0.970814
-0.787985	0.963984
-0.794531	0.957105
-0.801036	0.950176
-0.807499	0.943198
-0.813919	0.936170
-0.820297	0.929094
-0.826632	0.921970
-0.832923	0.914797
-0.839170	0.907576
-0.845373	0.900307
-0.851531	0.892990
-0.857643	0.885627
-0.863710	0.878216
-0.869730	0.870759
-0.875704	0.863255
-0.881630	0.855705
-0.887509	0.848109
-0.893340	0.840467
-0.899123	0.832780
-0.904856	0.825048
-0.910541	0.817272
-0.916176	0.809451
-0.921760	0.801586
-0.927294	0.793678
-0.932777	0.785726
-0.938209	0.777731
-0.943589	0.769693
-0.948917	0.761613
-0.954192	0.753491
-0.959414	0.745328
-0.964582	0.737123
-0.969697	0.728877
-0.974757	0.720591
-0.979763	0.712265
-0.984714	0.703898
-0.989609	0.695493
-0.994449	0.687048
-0.999232	0.678565
-1.003959	0.670043
-1.008628	0.661484
-1.013241	0.652888
-1.017795	0.644254
-1.022292	0.635584
-1.026730	0.626878
-1.031109	0.618136
-1.035429	0.609358
-1.039689	0.600546
-1.043889	0.591700
-1.048030	0.582820
-1.052109	0.573906
-1.056128	0.564959
-1.060085	0.555979
-1.063981	0.546968
-1.067815	0.537924
-1.071586	0.528850
-1.075295	0.519745
-1.078941	0.510610
-1.082524	0.501445
-1.086043	0.492250
-1.089499	0.483027
-1.092890	0.473776
-1.096217	0.464497
-1.099479	0.455191
-1.102676	0.445858
-1.105808	0.436499
-1.108874	0.427115
-1.111875	0.417705
-1.114809	0.408270
-1.117677	0.398811
-1.120479	0.389329
-1.123214	0.379824
-1.125881	0.370296
-1.128482	0.360746
-1.131014	0.351175
-1.133479	0.341583
-1.135876	0.331971
-1.138205	0.322339
-1.140465	0.312688
-1.142657	0.303018
-1.144780	0.293330
-1.146834	0.283624
-1.148819	0.273901
-1.150734	0.264163
-1.152580	0.254408
-1.154356	0.244638
-1.156062	0.234853
-1.157698	0.225055
-1.159264	0.215243
-1.160760	0.205418
-1.162185	0.195580
-1.163540	0.185731
-1.164824	0.175871
-1.166037	0.166000
-1.167179	0.156119
-1.168250	0.146229
-1.169250	0.136330
-1.170179	0.126423
-1.171037	0.116509
-1.171823	0.106587
-1.172537	0.096659
-1.173180	0.086725
-1.173752	0.076786
-1.174251	0.066843
-1.174680	0.056896
-1.175036	0.046945
-1.175320	0.036991
-1.175533	0.027036
-1.175674	0.017078
-1.175743	0.007120
-1.175740	-0.002838
-1.175666	-0.012796
-1.175519	-0.022754
-1.175301	-0.032709
-1.175011	-0.042663
-1.174649	-0.052614
-1.174216	-0.062562
-1.173711	-0.072506
-1.173134	-0.082445
-1.172485	-0.092379
-1.171765	-0.102307
-1.170973	-0.112229
-1.170111	-0.122144
-1.169176	-0.132052
-1.168171	-0.141951
-1.167094	-0.151842
-1.165946	-0.161724
-1.164728	-0.171595
-1.163438	-0.181456
-1.162078	-0.191306
-1.160647	-0.201144
-1.159145	-0.210970
-1.157574	-0.220783
-1.155932	-0.230583
-1.154220	-0.240368
-1.152438	-0.250139
-1.150587	-0.259895
-1.148666	-0.269635
-1.146675	-0.279358
-1.144615	-0.289065
-1.142487	-0.298754
-1.140289	-0.308425
-1.138023	-0.318078
-1.135688	-0.327711
-1.133285	-0.337325
-1.130815	-0.346918
-1.128276	-0.356491
-1.125670	-0.366042
-1.122996	-0.375571
-1.120255	-0.385078
-1.117448	-0.394562
-1.114574	-0.404022
-1.111633	-0.413458
-1.108626	-0.422870
-1.105554	-0.432256
-1.102416	-0.441617
-1.099213	-0.450951
-1.095944	-0.460259
-1.092611	-0.469540
-1.089214	-0.478793
-1.085752	-0.488018
-1.082226	-0.497214
-1.078637	-0.506381
-1.074985	-0.515518
-1.071269	-0.524625
-1.067491	-0.533701
-1.063651	-0.542746
-1.059749	-0.551760
-1.055785	-0.560741
-1.051760	-0.569690
-1.047674	-0.578606
-1.043527	-0.587489
-1.039320	-0.596337
-1.035052	-0.605151
-1.030726	-0.613931
-1.026340	-0.622675
-1.021895	-0.631383
-1.017392	-0.640056
-1.012830	-0.648691
-1.008211	-0.657290
-1.003534	-0.665852
-0.998801	-0.674375
-0.994010	-0.682861
-0.989164	-0.691308
-0.984261	-0.699716
-0.979303	-0.708084
-0.974290	-0.716413
-0.969223	-0.724702
-0.964101	-0.732950
-0.958925	-0.741157
-0.953696	-0.749323
-0.948413	-0.757447
-0.943078	-0.765529
-0.937691	-0.773569
-0.932251	-0.781567
-0.926761	-0.789521
-0.921219	-0.797432
-0.915627	-0.805299
-0.909985	-0.813122
-0.904292	-0.820901
-0.898551	-0.828636
-0.892761	-0.836325
-0.886922	-0.843969
-0.881035	-0.851567
-0.875101	-0.859120
-0.869119	-0.866626
-0.863091	-0.874086
-0.857016	-0.881499
-0.850896	-0.888865
-0.844730	-0.896184
-0.838519	-0.903455
-0.832264	-0.910679
-0.825965	-0.917854
-0.819622	-0.924981
-0.813236	-0.932060
-0.806807	-0.939089
-0.800335	-0.946070
-0.793822	-0.953001
-0.787268	-0.959883
-0.780673	-0.966715
-0.774037	-0.973498
-0.767361	-0.980230
-0.760646	-0.986911
-0.753891	-0.993542
-0.747098	-1.000122
-0.740266	-1.006652
-0.733397	-1.013130
-0.726491	-1.019557
-0.719547	-1.025932
-0.712567	-1.032256
-0.705552	-1.038527
-0.698500	-1.044747
-0.691414	-1.050914
-0.684293	-1.057029
-0.677138	-1.063092
-0.669949	-1.069102
-0.662727	-1.075059
-0.655472	-1.080963
-0.648185	-1.086814
-0.640866	-1.092612
-0.633515	-1.098357
-0.626133	-1.104048
-0.618721	-1.109686
-0.611279	-1.115269
-0.603807	-1.120800
-0.596306	-1.126276
-0.588776	-1.131698
-0.581218	-1.137066
-0.573632	-1.142380
-0.566019	-1.147640
-0.558379	-1.152845
-0.550712	-1.157996
-0.543019	-1.163092
-0.535300	-1.168134
-0.527556	-1.173121
-0.519787	-1.178053
-0.511994	-1.182931
-0.504177	-1.187754
-0.496337	-1.192522
-0.488473	-1.197235
-0.480587	-1.201893
-0.472679	-1.206496
-0.464749	-1.211043
-0.456798	-1.215536
-0.448826	-1.219974
-0.440833	-1.224356
-0.432820	-1.228684
-0.424788	-1.232956
-0.416736	-1.237173
-0.408666	-1.241334
-0.400577	-1.245441
-0.392471	-1.249492
-0.384346	-1.253487
-0.376205	-1.257428
-0.368047	-1.261313
-0.359873	-1.265143
-0.351682	-1.268918
-0.343477	-1.272638
-0.335256	-1.276302
-0.327020	-1.279911
-0.318771	-1.283465
-0.310507	-1.286964
-0.302230	-1.290408
-0.293940	-1.293796
-0.285637	-1.297130
-0.277321	-1.300408
-0.268994	-1.303632
-0.260655	-1.306800
-0.252306	-1.309914
-0.243945	-1.312972
-0.235574	-1.315976
-0.227193	-1.318925
-0.218802	-1.321820
-0.210403	-1.324659
-0.201994	-1.327444
-0.193577	-1.330175
-0.185152	-1.332851
-0.176718	-1.335472
-0.168278	-1.338040
-0.159831	-1.340552
-0.151377	-1.343011
-0.142916	-1.345416
-0.134450	-1.347766
-0.125978	-1.350063
-0.117501	-1.352305
-0.109019	-1.354494
-0.100532	-1.356629
-0.092042	-1.358710
-0.083547	-1.360738
-0.075049	-1.362712
-0.066548	-1.364633
-0.058044	-1.366501
-0.049538	-1.368315
-0.041030	-1.370077
-0.032519	-1.371785
-0.024008	-1.373441
-0.015495	-1.375043
-0.006981	-1.376593
0.001533	-1.378091
0.010047	-1.379536
0.018561	-1.380928
0.027074	-1.382269
0.035587	-1.383557
0.044098	-1.384793
0.052608	-1.385977
0.061116	-1.387110
0.069623	-1.388191
0.078126	-1.389220
0.086627	-1.390198
0.095126	-1.391124
0.103620	-1.392000
0.112111	-1.392824
0.120599	-1.393598
0.129082	-1.394320
0.137560	-1.394992
0.146034	-1.395614
0.154503	-1.396185
0.162966	-1.396706
0.171424	-1.397177
0.179876	-1.397597
0.188321	-1.397968
0.196760	-1.398290
0.205192	-1.398561
0.213618	-1.398784
0.222035	-1.398957
0.230446	-1.399080
0.238848	-1.399155
0.247242	-1.399181
0.255628	-1.399159
0.264005	-1.399087
0.272374	-1.398968
0.280733	-1.398800
0.289082	-1.398584
0.297422	-1.398320
0.305752	-1.398008
0.314072	-1.397649
0.322381	-1.397242
0.330679	-1.396788
0.338967	-1.396286
0.347243	-1.395738
0.355508	-1.395142
0.363761	-1.394500
0.372002	-1.393812
0.380231	-1.393077
0.388448	-1.392295
0.396652	-1.391468
0.404843	-1.390595
0.413020	-1.389676
0.421185	-1.388711
0.429336	-1.387701
0.437473	-1.386646
0.445596	-1.385546
0.453705	-1.384400
0.461800	-1.383210
0.469879	-1.381975
0.477944	-1.380696
0.485994	-1.379373
0.494028	-1.378005
0.502047	-1.376594
0.510050	-1.375138
0.518037	-1.373639
0.526008	-1.372097
0.533962	-1.370511
0.541900	-1.368883
0.549821	-1.367211
0.557725	-1.365497
0.565612	-1.363740
0.573482	-1.361940
0.581334	-1.360099
0.589168	-1.358215
0.596984	-1.356289
0.604782	-1.354322
0.612562	-1.352313
0.620323	-1.350262
0.628065	-1.348171
0.635789	-1.346038
0.643493	-1.343865
0.651178	-1.341650
0.658844	-1.339396
0.666490	-1.337101
0.674116	-1.334765
0.681722	-1.332390
0.689308	-1.329975
0.696874	-1.327520
0.704419	-1.325026
0.711943	-1.322493
0.719447	-1.319920
0.726929	-1.317309
0.734391	-1.314658
0.741831	-1.311969
0.749249	-1.309242
0.756646	-1.306476
0.764021	-1.303673
0.771374	-1.300831
0.778705	-1.297952
0.786013	-1.295035
0.793300	-1.292081
0.800563	-1.289089
0.807804	-1.286061
0.815021	-1.282996
0.822216	-1.279894
0.829388	-1.276756
0.836536	-1.273581
0.843660	-1.270370
0.850761	-1.267123
0.857838	-1.263841
0.864891	-1.260523
0.871920	-1.257169
0.878925	-1.253780
0.885906	-1.250357
0.892862	-1.246898
0.899793	-1.243405
0.906700	-1.239877
0.913581	-1.236314
0.920438	-1.232718
0.927269	-1.229087
0.934076	-1.225423
0.940856	-1.221725
0.947611	-1.217994
0.954341	-1.214229
0.961044	-1.210431
0.967722	-1.206600
0.974374	-1.202737
0.980999	-1.198840
0.987599	-1.194912
0.994171	-1.190951
1.000717	-1.186958
1.007237	-1.182933
1.013730	-1.178877
1.020196	-1.174789
1.026635	-1.170670
1.033046	-1.166519
1.039431	-1.162338
1.045788	-1.158125
1.052118	-1.153882
1.058420	-1.149609
1.064694	-1.145305
1.070941	-1.140971
1.077160	-1.136607
1.083351	-1.132213
1.089513	-1.127790
1.095648	-1.123337
1.101754	-1.118855
1.107832	-1.114344
1.113881	-1.109804
1.119902	-1.105236
1.125894	-1.100639
1.131857	-1.096013
1.137791	-1.091359
1.143697	-1.086677
1.149573	-1.081967
1.155420	-1.077230
1.161238	-1.072465
1.167026	-1.067673
1.172785	-1.062853
1.178514	-1.058007
1.184214	-1.053134
1.189884	-1.048234
1.195524	-1.043307
1.201134	-1.038355
1.206715	-1.033376
1.212265	-1.028371
1.217785	-1.023340
1.223274	-1.018284
1.228734	-1.013202
1.234163	-1.008095
1.239561	-1.002963
1.244929	-0.997806
1.250267	-0.992624
1.255573	-0.987418
1.260849	-0.982187
1.266094	-0.976932
1.271307	-0.971653
1.276490	-0.966350
1.281642	-0.961023
1.286762	-0.955672
1.291852	-0.950298
1.296910	-0.944901
1.301936	-0.939481
1.306931	-0.934038
1.311894	-0.928572
1.316826	-0.923084
1.321726	-0.917573
1.326595	-0.912040
1.331431	-0.906485
1.336236	-0.900908
1.341008	-0.895309
1.345749	-0.889689
1.350457	-0.884047
1.355134	-0.878384
1.359778	-0.872700
1.364390	-0.866996
1.368969	-0.861270
1.373516	-0.855524
1.378031	-0.849757
1.382513	-0.843970
1.386962	-0.838164
1.391379	-0.832337
1.395763	-0.826490
1.400115	-0.820624
1.404433	-0.814739
1.408719	-0.808834
1.412971	-0.802910
1.417191	-0.796968
1.421378	-0.791006
1.425531	-0.785026
1.429652	-0.779028
1.433739	-0.773011
1.437793	-0.766976
1.441813	-0.760924
1.445800	-0.754853
1.449754	-0.748765
1.453674	-0.742659
1.457561	-0.736537
1.461414	-0.730397
1.465234	-0.724240
1.469020	-0.718066
1.472772	-0.711876
1.476491	-0.705669
1.480176	-0.699446
1.483826	-0.693207
1.487443	-0.686952
1.491026	-0.680681
1.494575	-0.674394
1.498090	-0.668092
1.501571	-0.661775
1.505018	-0.655442
1.508431	-0.649094
1.511810	-0.642732
1.515154	-0.636354
1.518464	-0.629963
1.521740	-0.623557
1.524981	-0.617136
1.528188	-0.610702
1.531360	-0.604253
1.534498	-0.597791
1.537602	-0.591316
1.540671	-0.584827
1.543706	-0.578325
1.546705	-0.571809
1.549671	-0.565281
1.552601	-0.558740
1.555497	-0.552186
1.558358	-0.545620
1.561184	-0.539041
1.563976	-0.532451
1.566733	-0.525848
1.569454	-0.519233
1.572141	-0.512607
1.574793	-0.505970
1.577410	-0.499320
1.579992	-0.492660
1.582539	-0.485989
1.585051	-0.479307
1.587528	-0.472614
1.589969	-0.465910
1.592376	-0.459196
1.594747	-0.452472
1.597083	-0.445738
1.599384	-0.438994
1.601650	-0.432239
1.603881	-0.425476
1.606076	-0.418703
1.608236	-0.411920
1.610360	-0.405128
1.612449	-0.398328
1.614503	-0.391518
1.616521	-0.384700
1.618504	-0.377873
1.620452	-0.371038
1.622364	-0.364194
1.624240	-0.357343
1.626081	-0.350483
1.627886	-0.343616
1.629656	-0.336741
1.631390	-0.329859
1.633089	-0.322969
1.634752	-0.316073
1.636380	-0.309169
1.637971	-0.302258
1.639527	-0.295341
1.641048	-0.288417
1.642533	-0.281487
1.643982	-0.274550
1.645395	-0.267608
1.646772	-0.260659
1.648114	-0.253705
1.649420	-0.246745
1.650690	-0.239780
1.651925	-0.232809
1.653123	-0.225833
1.654286	-0.218853
1.655413	-0.211867
1.656504	-0.204877
1.657559	-0.197882
1.658578	-0.190883
1.659562	-0.183879
1.660509	-0.176872
1.661421	-0.169860
1.662296	-0.162845
1.663136	-0.155826
1.663940	-0.148804
1.664708	-0.141778
1.665440	-0.134749
1.666136	-0.127717
1.666796	-0.120683
1.667420	-0.113645
1.668008	-0.106605
1.668560	-0.099563
1.669076	-0.092518
1.669556	-0.085472
1.670000	-0.078423
1.670408	-0.071373
1.670780	-0.064321
1.671116	-0.057267
1.671416	-0.050212
1.671680	-0.043156
1.671908	-0.036099
1.672100	-0.029041
1.672256	-0.021983
1.672375	-0.014924
1.672459	-0.007864
1.672507	-0.000804
1.672519	0.006256
1.672494	0.013316
1.672434	0.020375
1.672338	0.027435
1.672205	0.034494
1.672037	0.041552
1.671832	0.048609
1.671592	0.055666
1.671315	0.062721
1.671003	0.069775
1.670654	0.076828
1.670270	0.083879
1.669849	0.090928
1.669393	0.097975
1.668900	0.105021
1.668371	0.112064
1.667807	0.119105
1.667206	0.126143
1.666570	0.133179
1.665897	0.140212
1.665189	0.147242
1.664444	0.154269
1.663664	0.161293
1.662848	0.168313
1.661995	0.175330
1.661107	0.182343
1.660183	0.189352
1.659223	0.196357
1.658227	0.203358
1.657196	0.210355
1.656128	0.217347
1.655025	0.224334
1.653885	0.231317
1.652710	0.238295
1.651499	0.245267
1.650252	0.252235
1.648970	0.259197
1.647651	0.266153
1.646297	0.273104
1.644907	0.280049
1.643482	0.286988
1.642020	0.293921
1.640523	0.300847
1.638991	0.307767
1.637422	0.314681
1.635818	0.321587
1.634178	0.328487
1.632503	0.335379
1.630792	0.342264
1.629046	0.349142
1.627264	0.356013
1.625446	0.362875
1.623593	0.369730
1.621704	0.376576
1.619780	0.383415
1.617820	0.390245
1.615825	0.397067
1.613795	0.403880
1.611729	0.410684
1.609628	0.417479
1.607491	0.424266
1.605319	0.431043
1.603112	0.437810
1.600870	0.444568
1.598592	0.451316
1.596279	0.458054
1.593931	0.464783
1.591548	0.471501
1.589129	0.478208
1.586676	0.484906
1.584187	0.491592
1.581663	0.498268
1.579104	0.504932
1.576510	0.511586
1.573882	0.518228
1.571218	0.524859
1.568519	0.531478
1.565786	0.538086
1.563017	0.544681
1.560214	0.551265
1.557376	0.557836
1.554504	0.564395
1.551596	0.570941
1.548654	0.577474
1.545677	0.583995
1.542666	0.590502
1.539620	0.596997
1.536539	0.603478
1.533424	0.609945
1.530275	0.616399
1.527091	0.622839
1.523872	0.629265
1.520620	0.635677
1.517332	0.642075
1.514011	0.648458
1.510656	0.654826
1.507266	0.661180
1.503842	0.667518
1.500384	0.673842
1.496892	0.680150
1.493365	0.686443
1.489805	0.692721
1.486211	0.698982
1.482583	0.705228
1.478921	0.711457
1.475226	0.717671
1.471496	0.723868
1.467733	0.730048
1.463936	0.736212
1.460106	0.742359
1.456241	0.748488
1.452344	0.754601
1.448413	0.760696
1.444448	0.766774
1.440450	0.772833
1.436419	0.778876
1.432355	0.784900
1.428257	0.790905
1.424126	0.796893
1.419962	0.802862
1.415765	0.808812
1.411535	0.814744
1.407272	0.820656
1.402976	0.826549
1.398647	0.832423
1.394285	0.838278
1.389891	0.844113
1.385464	0.849927
1.381004	0.855722
1.376512	0.861497
1.371987	0.867252
1.367430	0.872986
1.362841	0.878699
1.358219	0.884391
1.353565	0.890063
1.348879	0.895713
1.344160	0.901342
1.339410	0.906950
1.334627	0.912536
1.329813	0.918100
1.324967	0.923642
1.320089	0.929162
1.315179	0.934659
1.310238	0.940134
1.305265	0.945587
1.300261	0.951016
1.295225	0.956423
1.290158	0.961806
1.285059	0.967166
1.279929	0.972503
1.274769	0.977815
1.269577	0.983104
1.264354	0.988369
1.259100	0.993610
1.253815	0.998827
1.248500	1.004019
1.243153	1.009186
1.237777	1.014328
1.232369	1.019445
1.226932	1.024538
1.221464	1.029604
1.215965	1.034645
1.210437	1.039661
1.204878	1.044650
1.199289	1.049614
1.193671	1.054551
1.188022	1.059462
1.182344	1.064346
1.176636	1.069204
1.170898	1.074034
1.165131	1.078838
1.159335	1.083614
1.153509	1.088363
1.147654	1.093084
1.141770	1.097777
1.135857	1.102443
1.129915	1.107080
1.123944	1.111689
1.117945	1.116270
1.111916	1.120822
1.105860	1.125345
1.099774	1.129839
1.093661	1.134303
1.087519	1.138739
1.081349	1.143145
1.075151	1.147521
1.068925	1.151867
1.062671	1.156184
1.056390	1.160470
1.050081	1.164725
1.043744	1.168951
1.037380	1.173145
1.030989	1.177308
1.024571	1.181441
1.018125	1.185542
1.011653	1.189611
1.005154	1.193649
0.998628	1.197656
0.992076	1.201630
0.985497	1.205572
0.978891	1.209481
0.972260	1.213359
0.965602	1.217203
0.958919	1.221015
0.952209	1.224793
0.945474	1.228539
0.938713	1.232251
0.931927	1.235929
0.925115	1.239574
0.918279	1.243184
0.911417	1.246761
0.904530	1.250303
0.897618	1.253811
0.890682	1.257285
0.883721	1.260723
0.876735	1.264127
0.869726	1.267495
0.862692	1.270828
0.855634	1.274125
0.848553	1.277387
0.841447	1.280613
0.834318	1.283803
0.827166	1.286956
0.819990	1.290074
0.812792	1.293154
0.805570	1.296198
0.798325	1.299205
0.791058	1.302175
0.783768	1.305108
0.776456	1.308003
0.769122	1.310860
0.761765	1.313680
0.754387	1.316462
0.746987	1.319205
0.739565	1.321910
0.732122	1.324577
0.724658	1.327205
0.717172	1.329794
0.709666	1.332344
0.702139	1.334855
0.694591	1.337327
0.687023	1.339758
0.679435	1.342151
0.671827	1.344503
0.664198	1.346815
0.656550	1.349087
0.648883	1.351318
0.641196	1.353509
0.633490	1.355659
0.625765	1.357768
0.618021	1.359836
0.610259	1.361863
0.602478	1.363848
0.594679	1.365791
0.586862	1.367693
0.579027	1.369552
0.571174	1.371370
0.563304	1.373145
0.555416	1.374878
0.547512	1.376567
0.539591	1.378215
